## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_20_Greek.etg.data\Ahmad-526cbd78-0bea-4870-b63f-7d920bb1e2df\Ahmad-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	21115
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
716379463	SMP	1	670.65	763.73	9443		Fixation
716413737	SMP	1	680.73	771.75	9444		Fixation
716443900	SMP	1	656.28	765.48	9445		Fixation
716476584	SMP	1	663.94	769.60	9446		Fixation
716510866	SMP	1	654.59	757.60	9446		Fixation
716543695	SMP	1	647.54	775.50	9447		Fixation
716577158	SMP	1	647.70	746.42	9448		Fixation
716611396	SMP	1	637.74	746.67	9449		Fixation
716643802	SMP	1	638.22	740.44	9449		Fixation
716677786	SMP	1	635.19	734.38	9450		Fixation
716710881	SMP	1	628.80	739.87	9451		Fixation
716744724	SMP	1	628.34	736.02	9452		Fixation
716776377	SMP	1	616.97	733.35	9453		Fixation
716809827	SMP	1	622.85	730.51	9453		Fixation
716844623	SMP	1	626.05	729.08	9454		Fixation
716876206	SMP	1	624.46	734.04	9455		Fixation
716911431	SMP	1	623.55	723.10	9455		Fixation
716943500	SMP	1	623.66	726.20	9456		Fixation
716976568	SMP	1	623.61	734.46	9457		Fixation
717009755	SMP	1	621.83	735.17	9458		Fixation
717043504	SMP	1	621.08	724.91	9459		Fixation
717080132	SMP	1	619.12	724.68	9460		Fixation
717146016	SMP	1	617.32	718.86	9462		Fixation
717176048	SMP	1	613.50	721.04	9462		Fixation
717209450	SMP	1	614.68	722.35	9463		Fixation
717242211	SMP	1	610.76	728.14	9464		Fixation
717276304	SMP	1	603.67	721.85	9465		Fixation
717310102	SMP	1	589.82	689.45	9466		Fixation
717343252	SMP	1	595.44	689.30	9466		Fixation
717374964	SMP	1	607.50	685.69	9467		Fixation
717410248	SMP	1	602.23	692.00	9468		Fixation
717442389	SMP	1	598.36	689.85	9469		Fixation
717475637	SMP	1	592.26	703.84	9470		Fixation
717509583	SMP	1	584.88	697.35	9470		Fixation
717542160	SMP	1	581.70	699.75	9471		Fixation
717576651	SMP	1	581.81	703.17	9472		Fixation
717610217	SMP	1	541.15	687.29	9473		Fixation
717642586	SMP	1	547.27	703.83	9473		Fixation
717675796	SMP	1	545.26	701.25	9474		Fixation
717709751	SMP	1	524.43	695.62	9475		Fixation
717742569	SMP	1	543.58	700.20	9475		Fixation
717775966	SMP	1	540.12	703.09	9476		Fixation
717808279	SMP	1	538.76	702.22	9477		Fixation
717842783	SMP	1	535.46	705.47	9478		Fixation
717876333	SMP	1	522.90	707.09	9479		Fixation
717908243	SMP	1	497.85	718.53	9480		Fixation
717942901	SMP	1	502.34	716.78	9481		Fixation
717974951	SMP	1	505.33	721.68	9482		Fixation
718008780	SMP	1	510.32	722.42	9482		Fixation
718042317	SMP	1	515.48	727.87	9483		Fixation
718075536	SMP	1	517.08	736.00	9484		Fixation
718108558	SMP	1	526.17	734.06	9485		Fixation
718140319	SMP	1	529.81	736.93	9486		Fixation
718174981	SMP	1	530.92	744.16	9486		Fixation
718208183	SMP	1	538.35	748.21	9487		Fixation
718240845	SMP	1	536.53	735.76	9488		Fixation
718274511	SMP	1	532.68	731.79	9489		Fixation
718308328	SMP	1	535.74	743.26	9489		Fixation
718341284	SMP	1	535.65	743.48	9490		Fixation
718374752	SMP	1	537.37	736.51	9491		Fixation
718407597	SMP	1	538.25	734.32	9492		Fixation
718440812	SMP	1	538.89	734.65	9493		Fixation
718474360	SMP	1	544.08	734.26	9493		Fixation
718507594	SMP	1	545.56	727.34	9494		Fixation
718542094	SMP	1	546.44	736.00	9495		Fixation
718573968	SMP	1	549.06	730.70	9495		Fixation
718607237	SMP	1	548.93	736.27	9496		Fixation
718639904	SMP	1	580.11	745.51	9497		Fixation
718673690	SMP	1	586.83	744.16	9498		Fixation
718708842	SMP	1	576.43	738.58	9499		Fixation
718740356	SMP	1	580.11	733.68	9500		Fixation
718773939	SMP	1	576.94	745.02	9501		Fixation
718807035	SMP	1	578.68	742.91	9501		Fixation
718839427	SMP	1	579.55	737.48	9502		Fixation
718872661	SMP	1	578.18	746.96	9503		Fixation
718907411	SMP	1	579.05	738.17	9504		Fixation
718938906	SMP	1	574.08	746.68	9505		Fixation
718972989	SMP	1	572.89	748.54	9505		Fixation
719007309	SMP	1	577.34	740.29	9506		Fixation
719039081	SMP	1	587.19	745.92	9507		Fixation
719073966	SMP	1	591.05	742.29	9508		Fixation
719106036	SMP	1	588.67	750.04	9509		Fixation
719139605	SMP	1	587.65	742.11	9509		Fixation
719173302	SMP	1	598.27	766.77	9510		Fixation
719206283	SMP	1	591.16	738.36	9511		Saccade
719240164	SMP	1	579.50	747.06	9512		Saccade
719271989	SMP	1	511.15	742.58	9513		Fixation
719305850	SMP	1	506.06	740.15	9513		Fixation
719338281	SMP	1	507.01	739.91	9514		Fixation
719373388	SMP	1	510.01	734.42	9515		Fixation
719407176	SMP	1	509.69	729.80	9515		Fixation
719438976	SMP	1	507.18	734.48	9516		Fixation
719471392	SMP	1	513.93	726.41	9517		Fixation
719505142	SMP	1	514.52	731.66	9518		Fixation
719540584	SMP	1	515.60	733.52	9519		Fixation
719572716	SMP	1	517.21	725.73	9520		Fixation
719605353	SMP	1	517.50	738.26	9521		Fixation
719639165	SMP	1	520.55	730.73	9521		Fixation
719671828	SMP	1	512.29	715.50	9522		Fixation
719704932	SMP	1	511.65	718.91	9523		Fixation
719738675	SMP	1	521.12	721.50	9524		Fixation
719771505	SMP	1	520.07	735.25	9525		Fixation
719804593	SMP	1	519.24	730.15	9525		Fixation
719838547	SMP	1	526.19	731.12	9526		Fixation
719870840	SMP	1	518.59	726.00	9527		Fixation
719904544	SMP	1	526.26	735.10	9528		Fixation
719938742	SMP	1	528.26	717.41	9528		Fixation
719971620	SMP	1	531.37	711.63	9529		Fixation
720004256	SMP	1	533.96	720.52	9530		Fixation
720038204	SMP	1	535.05	712.85	9531		Fixation
720071591	SMP	1	538.97	715.11	9532		Fixation
720104808	SMP	1	545.94	732.97	9533		Fixation
720137362	SMP	1	543.28	725.23	9533		Fixation
720171799	SMP	1	546.18	719.59	9534		Fixation
720204646	SMP	1	550.51	715.56	9535		Fixation
720237945	SMP	1	549.63	714.54	9535		Fixation
720270141	SMP	1	549.68	720.78	9536		Fixation
720303259	SMP	1	551.26	719.71	9537		Fixation
720337547	SMP	1	552.06	714.00	9538		Fixation
720370658	SMP	1	556.24	721.41	9539		Fixation
720404012	SMP	1	556.61	720.53	9540		Fixation
720438059	SMP	1	552.69	719.59	9541		Fixation
720470952	SMP	1	555.43	728.56	9541		Fixation
720504907	SMP	1	558.75	720.54	9542		Fixation
720536646	SMP	1	555.27	730.65	9543		Fixation
720570182	SMP	1	578.29	751.30	9544		Fixation
720602909	SMP	1	586.67	752.80	9544		Fixation
720636670	SMP	1	589.20	749.70	9545		Fixation
720670080	SMP	1	583.18	743.88	9546		Fixation
720703811	SMP	1	582.72	759.66	9547		Fixation
720736323	SMP	1	589.56	755.89	9548		Fixation
720770291	SMP	1	587.82	752.82	9548		Fixation
720802879	SMP	1	588.23	751.63	9549		Fixation
720836289	SMP	1	587.40	749.58	9550		Fixation
720869184	SMP	1	593.93	752.74	9551		Fixation
720903131	SMP	1	592.46	751.84	9552		Fixation
720937972	SMP	1	590.91	751.20	9553		Fixation
720970092	SMP	1	591.38	753.88	9553		Fixation
721002755	SMP	1	592.66	756.15	9554		Fixation
721036825	SMP	1	597.12	751.90	9555		Fixation
721070100	SMP	1	597.49	766.29	9555		Fixation
721102112	SMP	1	597.68	764.62	9556		Fixation
721135035	SMP	1	601.30	760.03	9557		Fixation
721168843	SMP	1	595.53	780.04	9558		Fixation
721202643	SMP	1	594.49	782.14	9559		Fixation
721237607	SMP	1	604.89	766.43	9560		Fixation
721269872	SMP	1	626.49	752.82	9561		Fixation
721302237	SMP	1	655.07	731.84	9562		Fixation
721335454	SMP	1	654.20	735.87	9562		Fixation
721368436	SMP	1	649.28	747.48	9563		Fixation
721404788	SMP	1	636.02	751.11	9564		Fixation
721436516	SMP	1	636.87	745.15	9564		Fixation
721469238	SMP	1	639.47	738.83	9565		Fixation
721501989	SMP	1	630.59	743.26	9566		Fixation
721535936	SMP	1	631.94	729.50	9567		Fixation
721568294	SMP	1	613.47	742.07	9567		Fixation
721601717	SMP	1	621.59	728.03	9568		Fixation
721635285	SMP	1	619.77	728.38	9569		Fixation
721669279	SMP	1	613.88	737.97	9570		Fixation
721701586	SMP	1	612.16	735.86	9571		Fixation
721735154	SMP	1	618.66	724.14	9572		Fixation
721768298	SMP	1	614.69	719.76	9573		Fixation
721802457	SMP	1	612.71	714.63	9573		Fixation
721835953	SMP	1	613.59	710.16	9574		Fixation
721868573	SMP	1	611.20	707.41	9575		Fixation
721902761	SMP	1	608.07	714.63	9575		Fixation
721936458	SMP	1	605.81	715.54	9577		Fixation
721971021	SMP	1	598.98	716.72	9578		Fixation
722003230	SMP	1	603.45	710.12	9580		Fixation
722069640	SMP	1	601.52	728.09	9582		Saccade
722136635	SMP	1	598.45	729.50	9583		Saccade
722168627	SMP	1	630.58	763.41	9583		Fixation
722217460	SMP	1	627.66	765.29	9584		Fixation
722267405	SMP	1	623.56	746.70	9584		Fixation
722301162	SMP	1	620.60	743.20	9585		Fixation
722334354	SMP	1	612.81	756.15	9587		Fixation
722368392	SMP	1	611.35	745.62	9587		Fixation
722400868	SMP	1	607.09	745.50	9588		Fixation
722434524	SMP	1	590.03	732.46	9589		Fixation
722469419	SMP	1	582.58	730.70	9590		Fixation
722502126	SMP	1	575.05	719.38	9591		Fixation
722536931	SMP	1	570.04	725.98	9591		Saccade
722567484	SMP	1	567.70	716.54	9592		Saccade
722608943	SMP	1	507.26	687.34	9593		Fixation
722634353	SMP	1	497.04	669.24	9593		Fixation
722669565	SMP	1	477.06	655.24	9594		Fixation
722700766	SMP	1	487.45	656.27	9595		Fixation
722733674	SMP	1	503.97	670.22	9595		Fixation
722766304	SMP	1	504.54	666.98	9596		Fixation
722798843	SMP	1	512.43	669.80	9597		Fixation
722833691	SMP	1	516.17	668.57	9598		Fixation
722866741	SMP	1	521.46	673.82	9599		Fixation
722899523	SMP	1	528.50	677.28	9600		Fixation
722933546	SMP	1	557.44	683.21	9601		Fixation
722966084	SMP	1	563.99	689.87	9601		Fixation
722999557	SMP	1	569.31	687.64	9602		Fixation
723034330	SMP	1	572.19	688.69	9603		Fixation
723065114	SMP	1	569.46	692.21	9604		Fixation
723099493	SMP	1	567.96	695.43	9604		Fixation
723132650	SMP	1	570.97	703.05	9605		Fixation
723166044	SMP	1	574.93	704.52	9606		Fixation
723199104	SMP	1	571.38	712.97	9607		Fixation
723233015	SMP	1	575.29	710.71	9608		Fixation
723266464	SMP	1	568.88	721.23	9608		Fixation
723298689	SMP	1	574.53	724.75	9609		Fixation
723332968	SMP	1	573.45	719.69	9610		Fixation
723364432	SMP	1	566.03	720.45	9610		Fixation
723398289	SMP	1	577.52	703.96	9612		Fixation
723432255	SMP	1	565.19	727.35	9612		Fixation
723465403	SMP	1	576.94	710.20	9613		Fixation
723499421	SMP	1	574.09	709.12	9614		Fixation
723532080	SMP	1	578.17	712.02	9615		Fixation
723565995	SMP	1	580.22	705.54	9615		Fixation
723598171	SMP	1	577.92	711.56	9616		Fixation
723630794	SMP	1	574.46	714.99	9617		Fixation
723665089	SMP	1	575.08	721.41	9618		Fixation
723697730	SMP	1	574.88	729.28	9618		Fixation
723731575	SMP	1	573.37	725.56	9619		Fixation
723764665	SMP	1	573.02	719.11	9621		Fixation
723798068	SMP	1	572.80	728.57	9621		Fixation
723831112	SMP	1	575.17	717.07	9622		Fixation
723864942	SMP	1	573.74	723.27	9623		Fixation
723897668	SMP	1	576.53	733.00	9624		Fixation
723931525	SMP	1	567.07	724.16	9624		Fixation
723965467	SMP	1	573.30	720.85	9625		Fixation
723997879	SMP	1	555.98	722.93	9626		Fixation
724030270	SMP	1	514.74	712.85	9627		Fixation
724064127	SMP	1	516.99	705.59	9627		Fixation
724097372	SMP	1	515.86	707.98	9628		Fixation
724131105	SMP	1	513.48	709.49	9629		Fixation
724164254	SMP	1	514.35	712.59	9630		Fixation
724196984	SMP	1	516.57	709.34	9631		Fixation
724231613	SMP	1	505.22	707.22	9632		Fixation
724264209	SMP	1	519.37	736.58	9632		Fixation
724297560	SMP	1	526.15	724.92	9633		Fixation
724330893	SMP	1	520.57	720.33	9634		Saccade
724363280	SMP	1	518.25	721.88	9635		Saccade
724396936	SMP	1	465.81	753.56	9635		Saccade
724430300	SMP	1	469.09	751.27	9636		Saccade
724462641	SMP	1	451.22	775.51	9637		Saccade
724496971	SMP	1	394.59	796.05	9638		Saccade
724530014	SMP	1	398.70	783.24	9638		Saccade
724563354	SMP	1	403.94	784.14	9639		Saccade
724596710	SMP	1	386.33	791.53	9641		Saccade
724629350	SMP	1	340.84	822.99	9641		Fixation
724662634	SMP	1	348.61	816.81	9642		Fixation
724697651	SMP	1	346.54	821.54	9643		Fixation
724729512	SMP	1	351.68	816.97	9644		Fixation
724763104	SMP	1	339.59	819.12	9644		Fixation
724796377	SMP	1	355.05	817.64	9645		Fixation
724829028	SMP	1	358.53	816.09	9646		Fixation
724863022	SMP	1	358.66	802.13	9647		Fixation
724895607	SMP	1	357.70	811.65	9647		Saccade
724928931	SMP	1	363.54	811.38	9648		Saccade
724962590	SMP	1	457.54	802.84	9649		Saccade
724996265	SMP	1	587.42	779.35	9650		Fixation
725030624	SMP	1	601.86	766.84	9651		Fixation
725062757	SMP	1	601.46	758.31	9652		Fixation
725095687	SMP	1	594.00	766.34	9652		Fixation
725128384	SMP	1	583.24	761.31	9653		Fixation
725163048	SMP	1	592.43	767.18	9654		Fixation
725195639	SMP	1	594.23	764.70	9655		Fixation
725229469	SMP	1	591.06	759.96	9655		Fixation
725262563	SMP	1	596.41	764.80	9655		Fixation
725295352	SMP	1	599.38	765.58	9657		Fixation
725328852	SMP	1	591.57	765.57	9658		Fixation
725363438	SMP	1	593.07	767.02	9659		Fixation
725396358	SMP	1	585.69	771.06	9660		Fixation
725429768	SMP	1	571.98	735.12	9661		Fixation
725464393	SMP	1	560.13	714.40	9661		Fixation
725496681	SMP	1	562.52	717.11	9662		Fixation
725528192	SMP	1	562.90	712.47	9663		Fixation
725561844	SMP	1	558.67	717.40	9664		Fixation
725595340	SMP	1	560.15	717.81	9664		Fixation
725629665	SMP	1	569.82	723.59	9665		Fixation
725661268	SMP	1	568.64	713.20	9666		Fixation
725694054	SMP	1	563.77	725.08	9667		Fixation
725728006	SMP	1	557.89	721.21	9667		Fixation
725761412	SMP	1	559.13	712.03	9668		Fixation
725794418	SMP	1	556.36	723.87	9669		Fixation
725827870	SMP	1	558.50	723.08	9670		Fixation
725861955	SMP	1	552.39	718.84	9671		Saccade
725894809	SMP	1	561.69	716.56	9672		Saccade
725927462	SMP	1	659.06	782.02	9672		Fixation
725960005	SMP	1	642.11	744.05	9673		Fixation
725994578	SMP	1	645.65	738.03	9674		Fixation
726028430	SMP	1	639.65	747.69	9675		Fixation
726061069	SMP	1	635.16	742.35	9675		Fixation
726093785	SMP	1	654.45	750.22	9675		Fixation
726127019	SMP	1	681.15	746.80	9677		Fixation
726160784	SMP	1	675.48	749.27	9678		Fixation
726194479	SMP	1	659.21	743.26	9678		Fixation
726226653	SMP	1	654.74	768.56	9680		Fixation
726260487	SMP	1	646.84	749.69	9681		Fixation
726293809	SMP	1	637.42	738.24	9681		Fixation
726326779	SMP	1	637.13	738.22	9682		Fixation
726361849	SMP	1	637.92	741.62	9683		Fixation
726392998	SMP	1	640.29	727.39	9684		Fixation
726426727	SMP	1	630.71	753.48	9684		Fixation
726459957	SMP	1	632.81	744.59	9685		Fixation
726494013	SMP	1	631.31	737.20	9686		Fixation
726525701	SMP	1	628.90	739.39	9687		Fixation
726560059	SMP	1	627.48	751.58	9687		Fixation
726592771	SMP	1	625.30	729.87	9688		Fixation
726626140	SMP	1	624.68	726.24	9689		Fixation
726659550	SMP	1	623.79	735.48	9690		Fixation
726692781	SMP	1	617.43	729.95	9691		Fixation
726726791	SMP	1	613.46	735.19	9691		Fixation
726759424	SMP	1	614.22	730.55	9692		Fixation
726793277	SMP	1	596.77	733.71	9693		Fixation
726826425	SMP	1	573.86	744.35	9694		Fixation
726859762	SMP	1	564.68	739.93	9695		Fixation
726892659	SMP	1	569.60	728.32	9695		Fixation
726926583	SMP	1	570.78	723.27	9695		Fixation
726959227	SMP	1	569.87	720.33	9697		Fixation
726991973	SMP	1	568.30	716.45	9698		Fixation
727026813	SMP	1	569.65	714.40	9699		Fixation
727060070	SMP	1	565.90	713.84	9699		Saccade
727091475	SMP	1	576.14	723.94	9700		Saccade
727125997	SMP	1	629.92	715.45	9701		Fixation
727159172	SMP	1	622.26	715.23	9702		Fixation
727191552	SMP	1	621.12	714.30	9703		Fixation
727224914	SMP	1	621.27	724.53	9704		Fixation
727259069	SMP	1	619.94	722.47	9704		Fixation
727291661	SMP	1	592.97	689.98	9705		Fixation
727325545	SMP	1	589.43	687.80	9706		Fixation
727357894	SMP	1	581.43	693.19	9707		Fixation
727392357	SMP	1	583.66	699.41	9707		Fixation
727424660	SMP	1	584.52	683.58	9708		Fixation
727458096	SMP	1	585.50	681.37	9709		Fixation
727492123	SMP	1	588.56	679.31	9710		Fixation
727524737	SMP	1	585.00	672.82	9711		Saccade
727558847	SMP	1	578.11	686.33	9711		Saccade
727591044	SMP	1	567.41	642.95	9712		Fixation
727625050	SMP	1	568.24	637.98	9713		Fixation
727657382	SMP	1	565.39	646.74	9714		Fixation
727691652	SMP	1	563.04	632.86	9714		Fixation
727724515	SMP	1	561.74	632.55	9715		Fixation
727757198	SMP	1	549.84	632.90	9715		Saccade
727791074	SMP	1	554.25	633.56	9717		Saccade
727824436	SMP	1	507.30	597.48	9718		Fixation
727857734	SMP	1	506.26	599.12	9719		Fixation
727891017	SMP	1	508.95	606.05	9720		Fixation
727924080	SMP	1	515.13	610.58	9720		Fixation
727956691	SMP	1	514.81	613.29	9721		Fixation
727991500	SMP	1	515.78	621.47	9722		Fixation
728023946	SMP	1	516.20	621.87	9723		Fixation
728057388	SMP	1	516.59	622.33	9724		Fixation
728090200	SMP	1	526.49	633.34	9724		Saccade
728124117	SMP	1	525.91	632.68	9725		Saccade
728157254	SMP	1	558.81	664.89	9726		Fixation
728189995	SMP	1	554.10	672.61	9727		Fixation
728224274	SMP	1	552.71	679.83	9727		Fixation
728256995	SMP	1	557.07	673.59	9728		Fixation
728290052	SMP	1	555.59	688.06	9729		Fixation
728323311	SMP	1	556.56	691.19	9730		Fixation
728357036	SMP	1	558.46	680.62	9731		Fixation
728390041	SMP	1	554.60	683.98	9731		Fixation
728422639	SMP	1	557.87	685.30	9732		Saccade
728456429	SMP	1	598.96	691.14	9733		Saccade
728490105	SMP	1	643.56	700.24	9734		Fixation
728523796	SMP	1	640.61	696.46	9734		Fixation
728556094	SMP	1	642.04	696.29	9735		Fixation
728590337	SMP	1	633.80	694.12	9735		Fixation
728622911	SMP	1	633.01	703.85	9736		Fixation
728656454	SMP	1	629.85	705.58	9737		Fixation
728689876	SMP	1	630.05	704.38	9738		Fixation
728722568	SMP	1	626.05	705.22	9739		Fixation
728757087	SMP	1	623.95	707.69	9740		Fixation
728788879	SMP	1	621.97	715.13	9741		Fixation
728824710	SMP	1	620.36	697.90	9742		Fixation
728855982	SMP	1	623.04	711.52	9743		Fixation
728890078	SMP	1	617.36	715.47	9743		Fixation
728923548	SMP	1	622.95	722.62	9744		Fixation
728956291	SMP	1	618.96	711.64	9745		Fixation
728988094	SMP	1	614.02	713.92	9746		Fixation
729022405	SMP	1	612.45	711.45	9747		Fixation
729055432	SMP	1	616.39	719.16	9747		Fixation
729088450	SMP	1	618.31	713.06	9748		Fixation
729121880	SMP	1	613.03	710.27	9749		Fixation
729155239	SMP	1	619.43	709.91	9750		Fixation
729189627	SMP	1	610.39	729.74	9751		Fixation
729221940	SMP	1	604.83	722.95	9751		Fixation
729254916	SMP	1	619.40	719.30	9752		Fixation
729289794	SMP	1	613.42	723.97	9753		Fixation
729323909	SMP	1	609.65	723.51	9754		Saccade
729355052	SMP	1	617.65	747.56	9754		Saccade
729389889	SMP	1	678.08	837.36	9755		Fixation
729421856	SMP	1	681.40	837.63	9755		Fixation
729454767	SMP	1	667.26	819.65	9756		Fixation
729487626	SMP	1	667.22	839.92	9757		Fixation
729523354	SMP	1	665.00	836.33	9759		Fixation
729556084	SMP	1	671.69	848.04	9759		Fixation
729587505	SMP	1	665.81	842.65	9760		Fixation
729621321	SMP	1	675.99	830.07	9761		Fixation
729656182	SMP	1	658.48	821.50	9762		Fixation
729687955	SMP	1	647.09	820.65	9763		Fixation
729721571	SMP	1	633.29	827.15	9763		Fixation
729754606	SMP	1	614.14	811.49	9764		Fixation
729787036	SMP	1	635.75	813.44	9765		Fixation
729820663	SMP	1	624.83	811.84	9766		Fixation
729854519	SMP	1	629.21	809.25	9767		Fixation
729887629	SMP	1	655.84	811.11	9767		Fixation
729921049	SMP	1	634.63	810.72	9768		Fixation
729954454	SMP	1	636.49	815.70	9769		Fixation
729987283	SMP	1	649.73	814.32	9770		Fixation
730020908	SMP	1	654.32	817.11	9771		Fixation
730053724	SMP	1	651.31	822.94	9771		Fixation
730086271	SMP	1	659.26	830.18	9772		Fixation
730121663	SMP	1	669.73	795.23	9773		Fixation
730153857	SMP	1	671.79	795.24	9774		Fixation
730186926	SMP	1	657.25	789.06	9774		Fixation
730220672	SMP	1	673.74	806.84	9775		Fixation
730254008	SMP	1	674.89	788.47	9775		Saccade
730286526	SMP	1	671.75	779.96	9776		Saccade
730320040	SMP	1	638.35	816.09	9778		Fixation
730353383	SMP	1	642.54	785.86	9778		Fixation
730389046	SMP	1	670.77	761.53	9780		Fixation
730424295	SMP	1	676.72	744.22	9780		Fixation
730453904	SMP	1	657.43	753.60	9781		Fixation
730486037	SMP	1	665.03	753.46	9782		Fixation
730519227	SMP	1	666.76	738.12	9783		Fixation
730553836	SMP	1	664.54	745.33	9783		Fixation
730586841	SMP	1	654.21	741.53	9784		Fixation
730619581	SMP	1	633.34	751.60	9785		Fixation
730652935	SMP	1	602.34	743.05	9786		Fixation
730686140	SMP	1	600.01	748.19	9786		Fixation
730719865	SMP	1	594.24	751.94	9787		Fixation
730753191	SMP	1	597.10	753.48	9788		Fixation
730786700	SMP	1	604.90	759.85	9789		Fixation
730818954	SMP	1	592.50	760.13	9790		Fixation
730852580	SMP	1	600.28	767.63	9791		Fixation
730885741	SMP	1	604.28	759.84	9791		Fixation
730918250	SMP	1	607.30	763.27	9792		Fixation
730952123	SMP	1	581.53	775.57	9793		Fixation
730985900	SMP	1	583.91	775.96	9794		Fixation
731019678	SMP	1	586.22	771.72	9794		Fixation
731052807	SMP	1	591.93	788.25	9795		Fixation
731085404	SMP	1	582.30	779.58	9795		Fixation
731118621	SMP	1	586.57	777.77	9796		Fixation
731151978	SMP	1	595.16	780.01	9797		Fixation
731185538	SMP	1	585.85	775.03	9799		Saccade
731220284	SMP	1	582.30	780.97	9799		Saccade
731252516	SMP	1	651.24	788.03	9800		Saccade
731284699	SMP	1	811.82	754.93	9801		Saccade
731319096	SMP	1	901.52	731.07	9802		Saccade
731352405	SMP	1	1178.81	640.50	9802		Saccade
731384469	SMP	1	1152.03	644.50	9803		Saccade
731419887	SMP	1	1098.14	632.83	9804		Fixation
731450404	SMP	1	1060.81	637.35	9805		Fixation
731484449	SMP	1	1025.38	623.33	9806		Fixation
731518256	SMP	1	992.78	624.95	9806		Fixation
731552034	SMP	1	966.72	626.75	9807		Fixation
731584214	SMP	1	939.58	626.23	9808		Fixation
731618060	SMP	1	916.11	627.84	9809		Fixation
731650533	SMP	1	897.91	629.86	9809		Fixation
731684783	SMP	1	877.17	632.14	9810		Fixation
731717167	SMP	1	862.06	631.94	9811		Fixation
731750536	SMP	1	846.87	634.97	9812		Fixation
731783662	SMP	1	870.67	653.65	9813		Fixation
731818234	SMP	1	860.06	652.33	9814		Fixation
731850037	SMP	1	850.57	654.64	9814		Fixation
731884158	SMP	1	841.85	654.00	9815		Fixation
731916638	SMP	1	836.87	654.99	9815		Fixation
731953664	SMP	1	831.12	658.15	9818		Fixation
