## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_13.etg.data\Yin-2012_04_13_001-2314bbdd-30c8-47fe-8bf4-ce6d396d67a9\Yin-2012_04_13_001-1-recording.idf
## Date:	13.04.2012 15:20:03
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	22820
## Reversed:	none
## [Run]
## Subject:	Yin-2012_04_13_001
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
735698565	SMP	1	651.62	825.98	11627		Saccade
735732169	SMP	1	691.77	827.82	11628		Saccade
735766415	SMP	1	699.38	808.70	11629		Saccade
735799522	SMP	1	688.99	854.68	11630		Saccade
735833732	SMP	1	686.70	850.59	11630		Saccade
735865615	SMP	1	688.12	848.58	11632		Saccade
735900935	SMP	1	687.42	850.68	11633		Saccade
735933321	SMP	1	740.44	863.19	11633		Saccade
735964958	SMP	1	689.08	857.14	11634		Fixation
736000392	SMP	1	690.64	853.60	11635		Fixation
736032800	SMP	1	691.89	856.84	11636		Fixation
736065343	SMP	1	690.75	864.48	11636		Fixation
736098580	SMP	1	694.19	865.88	11637		Fixation
736131374	SMP	1	695.98	866.67	11638		Fixation
736165303	SMP	1	706.49	864.55	11639		Fixation
736197836	SMP	1	723.09	840.36	11639		Fixation
736231119	SMP	1	725.28	840.23	11640		Fixation
736266638	SMP	1	721.55	841.56	11641		Fixation
736297623	SMP	1	709.19	865.22	11642		Fixation
736332750	SMP	1	707.13	859.40	11643		Fixation
736366152	SMP	1	706.08	856.64	11644		Fixation
736397618	SMP	1	705.70	854.88	11644		Saccade
736430731	SMP	1	698.98	847.77	11645		Saccade
736464231	SMP	1	631.44	860.03	11645		Saccade
736496984	SMP	1	614.32	861.91	11646		Saccade
736530328	SMP	1	614.34	861.92	11647		Saccade
736565470	SMP	1	598.44	868.81	11648		Saccade
736598494	SMP	1	374.50	861.22	11649		Saccade
736630846	SMP	1	528.97	817.21	11650		Saccade
736666412	SMP	1	428.09	855.38	11650		Saccade
736700019	SMP	1	428.13	856.20	11652		Saccade
736731634	SMP	1	426.94	851.16	11652		Saccade
736763994	SMP	1	427.95	849.68	11653		Saccade
736796671	SMP	1	610.75	860.39	11654		Fixation
736830423	SMP	1	615.89	884.11	11654		Fixation
736863826	SMP	1	618.67	883.07	11656		Fixation
736897128	SMP	1	629.43	842.67	11656		Fixation
736930830	SMP	1	629.98	842.96	11657		Fixation
736962971	SMP	1	622.84	838.05	11658		Fixation
736996180	SMP	1	621.99	844.13	11659		Fixation
737030093	SMP	1	618.49	844.51	11659		Fixation
737064649	SMP	1	607.80	885.48	11661		Fixation
737098704	SMP	1	601.92	890.41	11661		Saccade
737129716	SMP	1	602.13	891.54	11662		Saccade
737162449	SMP	1	638.19	863.64	11663		Saccade
737198043	SMP	1	678.54	844.96	11664		Saccade
737230307	SMP	1	647.44	858.89	11664		Saccade
737263212	SMP	1	637.03	875.95	11665		Saccade
737296366	SMP	1	709.16	844.42	11665		Saccade
737329919	SMP	1	976.05	936.53	11666		Saccade
737362204	SMP	1	1131.12	943.16	11667		Saccade
737395588	SMP	1	1135.42	945.54	11668		Saccade
737429740	SMP	1	947.76	754.43	11669		Saccade
737461532	SMP	1	932.23	766.62	11670		Saccade
737495725	SMP	1	855.50	734.75	11671		Saccade
737529616	SMP	1	823.78	731.08	11671		Saccade
737562711	SMP	1	799.85	739.12	11672		Saccade
737595019	SMP	1	785.69	745.69	11673		Saccade
737629051	SMP	1	738.64	728.82	11674		Saccade
737661517	SMP	1	689.39	699.36	11675		Fixation
737695941	SMP	1	693.37	699.64	11676		Fixation
737728704	SMP	1	699.17	697.06	11676		Fixation
737761869	SMP	1	704.52	697.13	11677		Fixation
737794629	SMP	1	711.89	697.72	11678		Fixation
737829756	SMP	1	719.83	700.45	11679		Fixation
737861786	SMP	1	728.61	702.28	11679		Fixation
737895222	SMP	1	736.34	708.43	11680		Fixation
737929398	SMP	1	743.96	710.95	11681		Fixation
737961567	SMP	1	746.61	708.28	11682		Fixation
737996085	SMP	1	753.06	694.81	11683		Fixation
738029683	SMP	1	752.77	704.83	11684		Fixation
738061785	SMP	1	741.49	701.41	11685		Fixation
738093919	SMP	1	730.38	675.26	11685		Fixation
738129356	SMP	1	729.47	672.28	11686		Fixation
738161206	SMP	1	733.71	675.16	11686		Fixation
738193649	SMP	1	738.28	675.87	11687		Fixation
738228640	SMP	1	743.32	679.07	11688		Fixation
738263875	SMP	1	745.00	680.92	11689		Fixation
738294650	SMP	1	751.58	663.11	11690		Fixation
738329068	SMP	1	756.95	643.65	11691		Fixation
738363045	SMP	1	755.46	641.71	11691		Fixation
738394698	SMP	1	757.50	645.42	11692		Fixation
738427864	SMP	1	755.47	639.02	11694		Fixation
738463025	SMP	1	760.08	646.48	11695		Fixation
738495361	SMP	1	762.53	644.80	11695		Fixation
738530467	SMP	1	767.94	653.45	11696		Fixation
738562735	SMP	1	767.86	643.45	11697		Saccade
738595279	SMP	1	778.18	659.57	11698		Saccade
738630421	SMP	1	566.19	944.85	11699		Saccade
738670199	SMP	1	569.61	929.48	11700		Saccade
738693675	SMP	1	345.27	992.32	11700		Saccade
738727628	SMP	1	326.97	902.95	11701		Saccade
738763168	SMP	1	346.33	913.18	11702		Saccade
738793357	SMP	1	424.44	850.78	11702		Saccade
738827928	SMP	1	470.45	820.46	11703		Saccade
738862851	SMP	1	535.63	797.72	11704		Saccade
738893216	SMP	1	566.53	780.12	11704		Saccade
738926361	SMP	1	586.34	771.64	11705		Saccade
738961332	SMP	1	607.72	769.80	11705		Saccade
738992903	SMP	1	609.17	850.97	11706		Saccade
739026942	SMP	1	622.16	844.79	11707		Saccade
739059585	SMP	1	629.29	842.92	11708		Saccade
739094263	SMP	1	637.93	836.83	11709		Saccade
739128185	SMP	1	688.35	934.13	11709		Saccade
739159656	SMP	1	680.16	965.51	11710		Saccade
739193113	SMP	1	648.89	829.79	11711		Fixation
739226309	SMP	1	646.42	830.16	11712		Fixation
739259210	SMP	1	647.26	829.23	11713		Fixation
739294042	SMP	1	650.54	821.98	11714		Fixation
739328527	SMP	1	657.12	818.26	11715		Fixation
739360612	SMP	1	658.48	819.67	11715		Fixation
739392826	SMP	1	661.09	816.31	11716		Fixation
739425310	SMP	1	662.33	813.82	11717		Saccade
739459881	SMP	1	663.52	818.43	11718		Saccade
739493549	SMP	1	759.86	810.39	11718		Fixation
739526823	SMP	1	761.22	814.06	11720		Fixation
739561076	SMP	1	759.18	804.57	11720		Fixation
739593295	SMP	1	760.72	809.59	11722		Fixation
739625475	SMP	1	753.15	808.34	11722		Fixation
739659256	SMP	1	750.59	810.18	11723		Fixation
739692470	SMP	1	745.45	811.14	11724		Fixation
739726573	SMP	1	743.72	811.83	11725		Fixation
739758002	SMP	1	743.33	811.28	11725		Saccade
739793580	SMP	1	746.16	811.49	11725		Saccade
739857393	SMP	1	700.57	861.78	11727		Fixation
739893298	SMP	1	699.79	855.25	11728		Fixation
739927068	SMP	1	702.21	872.59	11729		Fixation
739958441	SMP	1	696.50	856.01	11730		Fixation
739991283	SMP	1	695.81	855.83	11731		Fixation
740057221	SMP	1	689.62	850.26	11732		Fixation
740090189	SMP	1	690.80	842.34	11733		Fixation
740124132	SMP	1	690.01	843.36	11734		Fixation
740158225	SMP	1	690.95	846.19	11735		Fixation
740191554	SMP	1	692.30	844.52	11735		Fixation
740226335	SMP	1	699.29	853.18	11736		Fixation
740257188	SMP	1	696.03	835.98	11737		Fixation
740291717	SMP	1	694.23	839.96	11738		Fixation
740324860	SMP	1	690.78	842.89	11738		Fixation
740356752	SMP	1	690.88	850.82	11740		Fixation
740394646	SMP	1	696.78	865.54	11740		Fixation
740424396	SMP	1	700.71	869.39	11741		Fixation
740457509	SMP	1	693.76	856.37	11742		Fixation
740492256	SMP	1	695.31	851.51	11743		Fixation
740524258	SMP	1	701.87	858.89	11743		Fixation
740558939	SMP	1	685.37	845.41	11744		Fixation
740590739	SMP	1	685.80	848.81	11745		Fixation
740623667	SMP	1	681.01	848.88	11745		Fixation
740656835	SMP	1	682.62	852.28	11746		Fixation
740690080	SMP	1	679.24	852.65	11747		Fixation
740723304	SMP	1	677.47	848.50	11748		Fixation
740757431	SMP	1	674.01	854.13	11749		Fixation
740790344	SMP	1	670.79	856.60	11749		Saccade
740824962	SMP	1	670.74	856.18	11750		Saccade
740856252	SMP	1	724.51	795.72	11751		Saccade
740890441	SMP	1	702.23	809.36	11752		Saccade
740923281	SMP	1	682.42	811.21	11753		Saccade
740955595	SMP	1	683.47	819.11	11754		Saccade
740989990	SMP	1	763.66	885.63	11755		Saccade
741023296	SMP	1	747.38	832.59	11755		Saccade
741055424	SMP	1	987.00	702.00	11756		Saccade
741089836	SMP	1	949.00	656.86	11757		Saccade
741122370	SMP	1	891.22	688.08	11758		Saccade
741155721	SMP	1	843.92	688.04	11758		Saccade
741189196	SMP	1	827.60	667.88	11759		Saccade
741222569	SMP	1	797.85	679.90	11760		Saccade
741256007	SMP	1	740.36	599.91	11761		Fixation
741288989	SMP	1	733.59	588.09	11761		Fixation
741323036	SMP	1	733.59	589.76	11763		Fixation
741355478	SMP	1	736.90	593.75	11763		Fixation
741422287	SMP	1	747.56	592.85	11765		Fixation
741456333	SMP	1	758.45	602.41	11765		Fixation
741488352	SMP	1	763.42	600.18	11766		Fixation
741521815	SMP	1	766.75	608.60	11767		Fixation
741557236	SMP	1	770.30	610.12	11768		Fixation
741588896	SMP	1	777.96	613.32	11769		Fixation
741625067	SMP	1	784.08	612.88	11770		Fixation
741655418	SMP	1	786.12	614.13	11771		Fixation
741693861	SMP	1	786.29	609.00	11772		Saccade
741724608	SMP	1	789.84	619.76	11772		Saccade
741755366	SMP	1	735.53	732.73	11773		Fixation
741788162	SMP	1	723.40	764.16	11774		Fixation
741826364	SMP	1	728.83	754.93	11774		Fixation
741856107	SMP	1	734.63	740.20	11776		Fixation
741888098	SMP	1	734.97	736.80	11776		Fixation
741923727	SMP	1	740.53	725.79	11777		Fixation
741955164	SMP	1	743.80	715.13	11777		Fixation
741988506	SMP	1	756.97	696.45	11778		Fixation
742021798	SMP	1	764.17	701.98	11780		Fixation
742055775	SMP	1	770.58	698.88	11780		Fixation
742089388	SMP	1	781.36	693.27	11781		Saccade
742122402	SMP	1	791.08	684.79	11782		Saccade
742155323	SMP	1	819.67	589.90	11783		Fixation
742188339	SMP	1	825.24	582.31	11784		Fixation
742221554	SMP	1	826.79	582.45	11784		Fixation
742256174	SMP	1	826.12	583.63	11785		Fixation
742288144	SMP	1	828.36	583.99	11785		Fixation
742320888	SMP	1	826.15	585.84	11786		Fixation
742353381	SMP	1	840.63	560.23	11787		Fixation
742387265	SMP	1	841.70	561.33	11788		Fixation
742421262	SMP	1	841.38	562.88	11789		Fixation
742455429	SMP	1	841.33	566.59	11790		Fixation
742487867	SMP	1	841.42	571.60	11791		Fixation
742520644	SMP	1	844.55	579.28	11792		Fixation
742558731	SMP	1	847.60	582.57	11793		Fixation
742587176	SMP	1	851.19	582.55	11794		Fixation
742621290	SMP	1	855.25	581.67	11794		Fixation
742654904	SMP	1	861.56	589.45	11795		Fixation
742686375	SMP	1	864.58	592.35	11796		Fixation
742721401	SMP	1	880.61	596.63	11796		Fixation
742754320	SMP	1	887.00	602.53	11797		Fixation
742788166	SMP	1	902.08	606.43	11798		Fixation
742820083	SMP	1	908.67	610.94	11799		Fixation
742853037	SMP	1	923.77	615.74	11799		Fixation
742888149	SMP	1	935.85	614.66	11800		Fixation
742919175	SMP	1	950.06	629.97	11801		Fixation
742953141	SMP	1	959.97	631.73	11802		Fixation
742988212	SMP	1	969.95	639.87	11803		Fixation
743052737	SMP	1	975.10	636.11	11804		Fixation
743085853	SMP	1	986.70	636.74	11805		Fixation
743119968	SMP	1	1000.62	616.90	11805		Fixation
743152219	SMP	1	1012.46	639.32	11806		Fixation
743185621	SMP	1	1018.01	646.45	11807		Fixation
743220201	SMP	1	1028.77	640.27	11808		Fixation
743252554	SMP	1	1035.83	641.08	11809		Fixation
743290364	SMP	1	1037.20	627.03	11810		Fixation
743318950	SMP	1	1028.11	651.36	11811		Fixation
743352596	SMP	1	1017.51	610.54	11811		Fixation
743386646	SMP	1	1023.55	610.85	11812		Fixation
743418041	SMP	1	1014.31	636.92	11813		Fixation
743453557	SMP	1	1019.67	639.58	11814		Fixation
743485854	SMP	1	1014.33	645.43	11814		Fixation
743519735	SMP	1	999.45	648.93	11815		Fixation
743551089	SMP	1	980.14	648.31	11815		Fixation
743584955	SMP	1	961.58	630.21	11817		Saccade
743618737	SMP	1	941.98	626.39	11817		Saccade
743652290	SMP	1	898.02	643.39	11819		Saccade
743684974	SMP	1	887.15	637.89	11819		Saccade
743718597	SMP	1	891.47	594.98	11820		Saccade
743751581	SMP	1	857.12	583.71	11821		Saccade
743786661	SMP	1	827.72	627.88	11822		Fixation
743818893	SMP	1	815.84	622.66	11822		Fixation
743851181	SMP	1	812.29	617.15	11823		Fixation
743886232	SMP	1	807.10	619.00	11824		Fixation
743917523	SMP	1	797.79	624.82	11825		Fixation
743951482	SMP	1	783.26	638.48	11825		Fixation
743986012	SMP	1	774.24	646.38	11826		Fixation
744018519	SMP	1	757.15	670.08	11827		Saccade
744050120	SMP	1	748.48	695.10	11828		Saccade
744085161	SMP	1	736.96	799.79	11829		Fixation
744119738	SMP	1	731.80	800.02	11829		Fixation
744153012	SMP	1	730.11	797.75	11831		Fixation
744185018	SMP	1	724.44	797.25	11831		Fixation
744218825	SMP	1	723.20	788.10	11832		Fixation
744249830	SMP	1	721.08	787.16	11832		Fixation
744283675	SMP	1	720.20	786.87	11834		Saccade
744317049	SMP	1	726.97	789.44	11834		Saccade
744350497	SMP	1	561.11	837.50	11835		Saccade
744383588	SMP	1	560.04	852.24	11835		Saccade
744417916	SMP	1	489.46	1014.09	11837		Saccade
744450674	SMP	1	482.41	957.50	11837		Saccade
744482747	SMP	1	537.21	913.82	11838		Fixation
744516973	SMP	1	560.12	876.37	11839		Fixation
744550268	SMP	1	561.89	865.22	11840		Fixation
744585755	SMP	1	557.66	847.93	11841		Fixation
744617100	SMP	1	573.22	825.46	11842		Fixation
744682416	SMP	1	581.96	811.28	11843		Fixation
744716484	SMP	1	585.92	794.18	11844		Fixation
744749361	SMP	1	593.01	812.26	11845		Fixation
744783327	SMP	1	600.16	804.90	11845		Fixation
744815662	SMP	1	595.77	813.20	11846		Fixation
744849580	SMP	1	574.73	847.41	11847		Fixation
744884119	SMP	1	582.14	874.46	11848		Fixation
744917500	SMP	1	588.88	867.24	11848		Fixation
744949074	SMP	1	593.93	863.24	11849		Fixation
744983686	SMP	1	604.77	855.26	11851		Fixation
745016451	SMP	1	611.72	848.10	11851		Saccade
745051484	SMP	1	585.60	858.23	11852		Saccade
745083186	SMP	1	491.16	942.65	11852		Saccade
745115848	SMP	1	393.12	985.90	11853		Saccade
745148859	SMP	1	418.11	913.22	11854		Saccade
745183554	SMP	1	399.38	910.31	11855		Saccade
745215027	SMP	1	425.97	905.19	11856		Saccade
745249208	SMP	1	487.93	916.64	11857		Saccade
745283752	SMP	1	527.15	1040.76	11857		Saccade
745315262	SMP	1	557.06	1010.39	11858		Saccade
745348184	SMP	1	626.70	946.55	11859		Fixation
745381241	SMP	1	627.53	938.25	11860		Fixation
745416513	SMP	1	627.02	947.21	11860		Fixation
745447850	SMP	1	628.28	937.51	11861		Fixation
745482541	SMP	1	634.08	927.82	11862		Fixation
745516258	SMP	1	648.23	921.26	11863		Fixation
745548048	SMP	1	660.63	901.98	11864		Fixation
745581833	SMP	1	659.58	880.14	11865		Fixation
745614715	SMP	1	660.38	887.50	11865		Fixation
745649821	SMP	1	656.12	883.52	11866		Fixation
745680590	SMP	1	657.38	877.33	11867		Fixation
745713868	SMP	1	658.16	873.53	11868		Fixation
745748330	SMP	1	653.85	870.71	11868		Fixation
745780195	SMP	1	650.87	866.89	11869		Fixation
745814065	SMP	1	651.85	859.09	11870		Fixation
745847842	SMP	1	656.79	850.43	11871		Fixation
745881701	SMP	1	663.15	845.55	11872		Fixation
745914824	SMP	1	670.64	842.56	11873		Fixation
745949405	SMP	1	678.86	839.87	11873		Fixation
746014109	SMP	1	689.88	835.50	11875		Saccade
746047326	SMP	1	712.92	832.94	11876		Saccade
746081226	SMP	1	754.77	880.10	11877		Fixation
746113316	SMP	1	743.40	850.80	11877		Fixation
746147086	SMP	1	744.97	864.78	11878		Fixation
746181002	SMP	1	753.70	870.21	11879		Fixation
746214362	SMP	1	756.63	869.12	11880		Fixation
746246232	SMP	1	774.44	876.52	11880		Fixation
746279919	SMP	1	783.95	869.61	11882		Fixation
746314396	SMP	1	792.98	881.73	11882		Fixation
746348983	SMP	1	787.94	862.12	11883		Fixation
746381038	SMP	1	794.09	878.35	11883		Fixation
746414868	SMP	1	809.84	888.37	11885		Fixation
746446673	SMP	1	816.52	883.58	11885		Fixation
746479994	SMP	1	825.38	871.18	11886		Fixation
746513188	SMP	1	813.17	873.76	11887		Fixation
746547778	SMP	1	817.86	878.51	11888		Fixation
746580138	SMP	1	823.52	862.20	11889		Saccade
746616685	SMP	1	829.81	850.97	11889		Saccade
746646230	SMP	1	812.83	922.14	11890		Fixation
746679774	SMP	1	817.58	907.96	11891		Fixation
746712404	SMP	1	806.23	892.14	11892		Fixation
746746250	SMP	1	821.90	897.20	11892		Fixation
746780752	SMP	1	812.20	893.32	11894		Fixation
746817333	SMP	1	821.32	878.55	11895		Fixation
746847119	SMP	1	799.78	871.96	11895		Fixation
746879059	SMP	1	804.21	885.34	11896		Fixation
746912876	SMP	1	793.59	864.77	11897		Fixation
746945830	SMP	1	789.37	861.74	11897		Fixation
746979467	SMP	1	770.26	877.39	11898		Fixation
747013566	SMP	1	764.25	867.93	11899		Fixation
747044884	SMP	1	757.17	869.33	11900		Fixation
747079361	SMP	1	751.15	875.37	11900		Fixation
747113269	SMP	1	743.33	889.65	11901		Fixation
747146103	SMP	1	747.01	908.50	11902		Fixation
747178385	SMP	1	729.13	933.55	11903		Fixation
747211705	SMP	1	722.31	931.08	11903		Fixation
747246268	SMP	1	711.29	909.70	11904		Fixation
747278469	SMP	1	709.81	905.27	11905		Fixation
747312648	SMP	1	708.12	895.19	11906		Fixation
747344958	SMP	1	703.86	879.49	11907		Fixation
747379494	SMP	1	714.95	891.20	11908		Fixation
747412614	SMP	1	705.47	896.38	11909		Fixation
747446846	SMP	1	723.04	872.77	11909		Fixation
747478757	SMP	1	714.28	887.31	11910		Fixation
747511364	SMP	1	715.79	886.00	11911		Fixation
747543986	SMP	1	718.43	890.02	11912		Fixation
747579928	SMP	1	716.29	888.88	11913		Fixation
747614769	SMP	1	727.28	872.44	11913		Saccade
747646861	SMP	1	712.50	900.53	11914		Saccade
747678850	SMP	1	717.93	828.59	11915		Fixation
747711600	SMP	1	718.37	825.40	11915		Fixation
747745315	SMP	1	712.92	828.32	11916		Fixation
747777540	SMP	1	708.59	841.26	11917		Fixation
747812305	SMP	1	705.67	848.86	11918		Fixation
747844220	SMP	1	717.27	829.43	11919		Fixation
747877607	SMP	1	710.65	870.60	11920		Fixation
747910759	SMP	1	698.93	865.05	11921		Fixation
747944105	SMP	1	696.41	867.04	11921		Fixation
747978083	SMP	1	685.18	878.47	11922		Saccade
748009859	SMP	1	667.01	891.50	11923		Saccade
748044840	SMP	1	772.17	1088.67	11924		Saccade
748077847	SMP	1	765.80	1011.28	11924		Saccade
748110648	SMP	1	914.18	945.12	11925		Saccade
748144743	SMP	1	1138.49	825.94	11926		Saccade
748176382	SMP	1	1042.39	747.65	11927		Saccade
748210316	SMP	1	970.49	792.60	11928		Saccade
748243735	SMP	1	927.63	765.39	11928		Saccade
748276051	SMP	1	901.29	787.14	11929		Saccade
748310047	SMP	1	788.44	863.86	11930		Saccade
748343222	SMP	1	788.56	862.87	11931		Saccade
748376312	SMP	1	461.81	1123.81	11932		Saccade
748409780	SMP	1	521.76	1109.67	11932		Saccade
748443586	SMP	1	523.69	1106.72	11933		Saccade
748476694	SMP	1	524.18	1106.94	11934		Saccade
748509164	SMP	1	565.23	1056.41	11935		Saccade
748542932	SMP	1	565.23	1056.40	11936		Saccade
748576778	SMP	1	574.81	1033.52	11936		Saccade
748610007	SMP	1	584.65	1053.48	11937		Saccade
748642488	SMP	1	668.20	1004.68	11938		Fixation
748676030	SMP	1	667.30	985.50	11938		Fixation
748708820	SMP	1	669.59	978.00	11939		Fixation
748742906	SMP	1	668.89	966.46	11940		Fixation
748776763	SMP	1	668.51	966.77	11941		Fixation
748810851	SMP	1	667.18	965.05	11942		Fixation
748843579	SMP	1	667.19	965.07	11943		Fixation
748877678	SMP	1	659.49	964.49	11944		Fixation
748909786	SMP	1	619.17	966.35	11944		Fixation
748943203	SMP	1	619.65	967.11	11945		Saccade
748975544	SMP	1	602.37	970.54	11946		Saccade
749008093	SMP	1	544.58	1019.10	11946		Saccade
749044052	SMP	1	577.32	978.98	11947		Saccade
749076268	SMP	1	511.20	1058.23	11948		Saccade
749108559	SMP	1	666.95	1194.27	11949		Saccade
749142573	SMP	1	666.40	1204.16	11950		Saccade
749174784	SMP	1	852.27	840.00	11951		Saccade
749208885	SMP	1	864.19	862.87	11952		Saccade
749242946	SMP	1	837.77	775.41	11953		Saccade
749275290	SMP	1	787.06	782.46	11953		Saccade
749308721	SMP	1	749.68	803.63	11954		Saccade
749342307	SMP	1	732.37	819.97	11955		Saccade
749375756	SMP	1	729.73	819.35	11956		Saccade
749407290	SMP	1	755.79	900.27	11956		Fixation
749442385	SMP	1	750.66	902.92	11957		Fixation
749474427	SMP	1	740.46	920.02	11958		Fixation
749507686	SMP	1	737.48	921.06	11959		Fixation
749540919	SMP	1	739.54	913.80	11959		Fixation
749573952	SMP	1	742.81	912.96	11960		Fixation
749607745	SMP	1	741.86	909.06	11961		Fixation
749642347	SMP	1	736.95	898.78	11962		Saccade
749675189	SMP	1	729.72	893.34	11963		Saccade
749742808	SMP	1	798.32	972.95	11964		Saccade
749807361	SMP	1	744.50	904.21	11965		Saccade
749840031	SMP	1	735.68	912.43	11966		Saccade
749873723	SMP	1	682.72	892.81	11967		Fixation
749907503	SMP	1	685.63	881.93	11969		Fixation
749941032	SMP	1	687.19	878.26	11969		Fixation
749975484	SMP	1	680.70	903.25	11970		Fixation
750009358	SMP	1	676.79	892.20	11971		Fixation
750042456	SMP	1	675.62	880.58	11972		Fixation
750075959	SMP	1	681.13	864.83	11972		Fixation
750109704	SMP	1	684.75	841.43	11973		Fixation
750140296	SMP	1	683.92	830.50	11974		Fixation
750173838	SMP	1	680.21	811.57	11975		Saccade
750207744	SMP	1	677.36	808.46	11976		Saccade
750239682	SMP	1	725.46	819.63	11976		Saccade
750273361	SMP	1	729.37	791.13	11977		Saccade
750306312	SMP	1	661.00	785.26	11978		Saccade
750340216	SMP	1	673.19	772.25	11979		Saccade
750373331	SMP	1	681.91	771.81	11979		Saccade
750407455	SMP	1	639.76	974.28	11980		Saccade
750440123	SMP	1	640.72	981.68	11981		Saccade
750474003	SMP	1	563.33	1022.42	11982		Saccade
750506013	SMP	1	525.90	736.06	11983		Fixation
750539399	SMP	1	544.54	706.83	11983		Fixation
750572049	SMP	1	552.21	700.85	11984		Fixation
750605350	SMP	1	522.09	711.19	11985		Saccade
750639334	SMP	1	521.02	710.80	11986		Saccade
750672792	SMP	1	458.49	733.71	11986		Saccade
750706240	SMP	1	524.15	917.28	11987		Saccade
750739482	SMP	1	513.23	866.77	11988		Saccade
750772848	SMP	1	499.68	897.94	11989		Saccade
750806786	SMP	1	443.58	746.96	11990		Saccade
