## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_06_29_Pizza.etg.data\Carlos-98395b92-b57c-4b7f-8bcf-d66d6808df0d\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	19210
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
586017772	SMP	1	512.02	659.22	7399		Saccade
586050774	SMP	1	550.66	666.78	7399		Saccade
586083987	SMP	1	578.96	631.02	7400		Fixation
586117463	SMP	1	596.40	632.68	7401		Fixation
586150335	SMP	1	614.81	630.30	7402		Fixation
586184520	SMP	1	637.80	645.39	7403		Fixation
586217584	SMP	1	653.30	649.34	7403		Fixation
586250592	SMP	1	666.41	637.18	7404		Fixation
586282750	SMP	1	687.69	660.27	7405		Fixation
586316643	SMP	1	696.71	669.33	7406		Fixation
586351555	SMP	1	707.64	663.06	7407		Fixation
586383808	SMP	1	725.57	642.48	7408		Fixation
586416588	SMP	1	751.63	653.85	7408		Fixation
586449690	SMP	1	749.39	631.90	7408		Fixation
586482574	SMP	1	769.35	625.08	7409		Fixation
586517619	SMP	1	773.28	620.22	7410		Fixation
586550320	SMP	1	794.71	620.14	7411		Fixation
586582643	SMP	1	811.18	617.61	7412		Fixation
586616131	SMP	1	798.37	628.08	7413		Fixation
586649775	SMP	1	795.79	625.57	7414		Fixation
586684016	SMP	1	802.19	653.48	7415		Fixation
586716970	SMP	1	805.51	647.64	7415		Fixation
586748616	SMP	1	813.07	644.28	7416		Fixation
586783149	SMP	1	801.36	613.31	7417		Fixation
586816106	SMP	1	809.33	626.23	7418		Fixation
586849365	SMP	1	801.38	617.01	7419		Fixation
586883578	SMP	1	802.81	613.75	7419		Fixation
586917296	SMP	1	805.77	613.06	7420		Fixation
586949248	SMP	1	805.67	616.00	7421		Fixation
586985010	SMP	1	809.78	622.79	7422		Fixation
587016406	SMP	1	804.93	611.83	7423		Fixation
587048771	SMP	1	808.73	617.74	7423		Fixation
587082288	SMP	1	806.45	627.72	7424		Fixation
587116147	SMP	1	802.78	615.35	7425		Fixation
587149017	SMP	1	799.89	611.94	7426		Fixation
587181596	SMP	1	799.40	619.94	7427		Fixation
587215655	SMP	1	799.23	620.37	7428		Fixation
587249831	SMP	1	792.48	618.79	7428		Fixation
587281653	SMP	1	793.77	630.26	7428		Fixation
587314223	SMP	1	785.52	620.07	7429		Saccade
587349253	SMP	1	779.09	619.06	7430		Saccade
587381749	SMP	1	781.99	703.07	7431		Saccade
587415136	SMP	1	769.23	632.74	7432		Fixation
587447600	SMP	1	764.60	635.87	7433		Fixation
587481824	SMP	1	756.71	643.56	7434		Fixation
587515360	SMP	1	752.07	651.30	7435		Fixation
587548195	SMP	1	742.51	647.37	7436		Fixation
587582656	SMP	1	734.17	656.97	7436		Fixation
587615290	SMP	1	723.53	658.52	7437		Saccade
587647742	SMP	1	705.68	666.71	7438		Saccade
587680391	SMP	1	805.85	684.86	7438		Saccade
587713663	SMP	1	863.18	700.16	7439		Saccade
587748312	SMP	1	863.26	698.27	7440		Saccade
587781366	SMP	1	945.90	733.75	7441		Saccade
587813857	SMP	1	1164.72	811.47	7442		Saccade
587847961	SMP	1	1123.96	843.40	7443		Saccade
587881427	SMP	1	1947.26	1104.02	7444		Saccade
587914219	SMP	1	996.85	799.02	7444		Fixation
587947233	SMP	1	966.92	777.99	7445		Fixation
587980160	SMP	1	929.68	775.49	7446		Fixation
588013266	SMP	1	900.71	755.87	7447		Fixation
588046659	SMP	1	880.56	743.57	7447		Fixation
588079452	SMP	1	858.02	752.71	7448		Fixation
588113350	SMP	1	831.91	787.24	7448		Fixation
588146828	SMP	1	822.08	794.96	7449		Fixation
588179663	SMP	1	803.47	809.74	7450		Fixation
588214678	SMP	1	795.87	811.43	7451		Fixation
588246105	SMP	1	790.01	816.62	7452		Fixation
588280279	SMP	1	768.10	824.32	7453		Saccade
588314209	SMP	1	789.12	810.27	7454		Saccade
588348367	SMP	1	769.03	748.44	7455		Saccade
588412711	SMP	1	756.59	753.51	7456		Saccade
588446443	SMP	1	746.08	756.99	7457		Saccade
588480389	SMP	1	713.74	787.02	7458		Fixation
588512741	SMP	1	714.38	760.79	7458		Fixation
588547423	SMP	1	709.22	732.46	7459		Fixation
588579582	SMP	1	695.94	730.49	7460		Fixation
588612686	SMP	1	705.49	748.73	7461		Fixation
588645595	SMP	1	682.13	713.59	7461		Saccade
588679689	SMP	1	692.55	743.42	7462		Saccade
588713104	SMP	1	665.98	688.51	7463		Saccade
588745955	SMP	1	664.16	699.75	7464		Saccade
588778386	SMP	1	666.36	673.96	7465		Saccade
588812686	SMP	1	708.57	774.68	7466		Saccade
588845894	SMP	1	696.59	759.43	7466		Saccade
588879382	SMP	1	675.14	751.19	7467		Saccade
588911813	SMP	1	657.45	761.02	7468		Saccade
588946621	SMP	1	643.68	579.78	7468		Fixation
588978664	SMP	1	641.54	590.76	7469		Fixation
589014754	SMP	1	650.10	608.49	7470		Fixation
589046855	SMP	1	641.88	582.18	7471		Fixation
589080101	SMP	1	640.06	567.89	7472		Fixation
589111852	SMP	1	642.13	561.96	7473		Fixation
589145532	SMP	1	637.82	553.36	7474		Fixation
589178610	SMP	1	640.13	567.78	7475		Fixation
589212004	SMP	1	637.62	561.63	7475		Fixation
589244654	SMP	1	630.85	561.97	7476		Fixation
589278234	SMP	1	640.38	585.94	7477		Fixation
589312616	SMP	1	637.77	578.21	7478		Fixation
589344931	SMP	1	641.24	578.01	7478		Fixation
589378148	SMP	1	648.89	581.86	7479		Fixation
589410909	SMP	1	656.44	601.31	7480		Fixation
589444118	SMP	1	659.60	595.97	7481		Fixation
589477984	SMP	1	664.96	596.18	7481		Fixation
589511105	SMP	1	668.14	612.82	7482		Fixation
589546033	SMP	1	669.19	587.93	7483		Fixation
589577322	SMP	1	668.19	590.36	7484		Fixation
589611506	SMP	1	671.23	596.30	7485		Fixation
589646893	SMP	1	669.47	574.19	7486		Fixation
589678159	SMP	1	664.12	559.61	7487		Fixation
589710582	SMP	1	663.33	542.14	7487		Fixation
589744795	SMP	1	652.23	547.00	7488		Fixation
589777730	SMP	1	639.82	540.08	7488		Fixation
589809952	SMP	1	639.38	534.17	7489		Fixation
589843776	SMP	1	638.58	548.71	7490		Fixation
589877498	SMP	1	634.06	536.40	7491		Fixation
589911453	SMP	1	625.00	540.65	7492		Fixation
589944305	SMP	1	618.27	550.47	7493		Fixation
589977704	SMP	1	619.33	577.12	7494		Fixation
590010694	SMP	1	615.49	562.09	7495		Saccade
590043329	SMP	1	626.89	564.07	7495		Saccade
590077769	SMP	1	687.98	600.50	7496		Saccade
590110620	SMP	1	781.12	768.42	7497		Saccade
590142351	SMP	1	801.63	667.43	7498		Fixation
590176761	SMP	1	796.85	669.88	7498		Fixation
590209897	SMP	1	783.94	681.98	7499		Fixation
590243184	SMP	1	769.45	676.57	7500		Fixation
590276647	SMP	1	751.69	675.65	7501		Saccade
590308761	SMP	1	722.65	677.53	7501		Saccade
590343945	SMP	1	743.82	739.20	7502		Saccade
590377455	SMP	1	833.38	714.67	7503		Saccade
590409128	SMP	1	899.34	665.20	7504		Saccade
590442488	SMP	1	1107.81	522.68	7505		Saccade
590476658	SMP	1	1099.95	498.65	7505		Saccade
590509353	SMP	1	1023.15	487.64	7506		Saccade
590542503	SMP	1	993.57	501.02	7507		Saccade
590575811	SMP	1	879.83	486.72	7508		Saccade
590608407	SMP	1	835.59	478.18	7508		Saccade
590641692	SMP	1	803.83	480.09	7509		Saccade
590677624	SMP	1	775.23	484.50	7510		Saccade
590710969	SMP	1	859.74	470.78	7511		Fixation
590744089	SMP	1	860.80	453.42	7512		Fixation
590775381	SMP	1	834.04	459.70	7513		Fixation
590809381	SMP	1	825.49	464.90	7514		Fixation
590842275	SMP	1	809.02	445.81	7514		Fixation
590875409	SMP	1	779.20	457.36	7515		Fixation
590909726	SMP	1	768.11	463.11	7516		Fixation
590941555	SMP	1	761.03	472.55	7517		Fixation
590975197	SMP	1	748.23	466.45	7518		Saccade
591007881	SMP	1	734.70	469.56	7518		Saccade
591042029	SMP	1	626.27	436.74	7519		Fixation
591075067	SMP	1	603.55	426.67	7520		Fixation
591108040	SMP	1	592.69	432.07	7521		Fixation
591141164	SMP	1	589.48	433.61	7522		Fixation
591174913	SMP	1	585.20	439.72	7522		Fixation
591208075	SMP	1	585.32	441.56	7523		Fixation
591241294	SMP	1	582.12	441.83	7524		Saccade
591276944	SMP	1	583.10	441.55	7525		Saccade
591308689	SMP	1	631.60	448.99	7526		Fixation
591341343	SMP	1	652.50	433.11	7526		Fixation
591375144	SMP	1	647.39	436.22	7527		Fixation
591407563	SMP	1	632.96	443.95	7528		Fixation
591440644	SMP	1	623.84	445.79	7528		Saccade
591474097	SMP	1	618.28	448.94	7529		Saccade
591507532	SMP	1	680.41	467.53	7530		Saccade
591540235	SMP	1	747.47	467.10	7531		Saccade
591573901	SMP	1	867.36	492.96	7532		Fixation
591607935	SMP	1	852.59	484.86	7533		Fixation
591640488	SMP	1	831.22	489.63	7533		Fixation
591674000	SMP	1	846.74	510.48	7535		Fixation
591707989	SMP	1	812.56	499.24	7535		Fixation
591740431	SMP	1	779.50	481.42	7536		Fixation
591774515	SMP	1	771.58	491.47	7537		Saccade
591807264	SMP	1	802.08	499.72	7538		Saccade
591841308	SMP	1	888.80	543.93	7538		Saccade
591873545	SMP	1	915.50	556.94	7539		Saccade
591907246	SMP	1	873.67	531.55	7540		Saccade
591940281	SMP	1	836.53	512.81	7540		Saccade
591972836	SMP	1	807.26	484.30	7541		Saccade
592007113	SMP	1	785.27	468.16	7542		Saccade
592039803	SMP	1	666.72	576.81	7543		Saccade
592074278	SMP	1	573.00	619.60	7544		Saccade
592107149	SMP	1	494.55	636.77	7545		Saccade
592141290	SMP	1	493.11	613.94	7546		Saccade
592174248	SMP	1	493.22	587.49	7546		Saccade
592207440	SMP	1	517.28	614.84	7547		Saccade
592239294	SMP	1	521.10	874.58	7548		Saccade
592272817	SMP	1	653.26	822.09	7548		Saccade
592305478	SMP	1	647.53	782.44	7549		Saccade
592339777	SMP	1	643.47	760.77	7550		Saccade
592372948	SMP	1	682.81	776.44	7551		Saccade
592405929	SMP	1	667.85	666.22	7552		Saccade
592440576	SMP	1	683.26	654.54	7553		Saccade
592472431	SMP	1	690.74	625.26	7554		Saccade
592506398	SMP	1	731.27	631.41	7555		Saccade
592538984	SMP	1	708.15	585.06	7555		Saccade
592573214	SMP	1	605.15	591.42	7556		Saccade
592606247	SMP	1	605.56	591.11	7556		Saccade
592638236	SMP	1	422.45	578.61	7558		Saccade
592672880	SMP	1	456.13	553.48	7558		Saccade
592705143	SMP	1	518.15	556.82	7559		Saccade
592739105	SMP	1	564.18	565.59	7560		Saccade
592771828	SMP	1	609.31	565.23	7561		Saccade
592805246	SMP	1	554.57	544.57	7561		Saccade
592838869	SMP	1	478.78	567.97	7562		Saccade
592872802	SMP	1	386.36	585.45	7563		Saccade
592904803	SMP	1	445.96	553.48	7564		Saccade
592939806	SMP	1	507.50	536.66	7565		Saccade
592971934	SMP	1	548.79	517.54	7566		Saccade
593005190	SMP	1	613.49	509.53	7566		Saccade
593038758	SMP	1	550.02	514.83	7567		Saccade
593072272	SMP	1	459.48	568.07	7568		Saccade
593104377	SMP	1	334.13	672.22	7568		Saccade
593138032	SMP	1	411.51	640.89	7569		Saccade
593171839	SMP	1	452.39	607.59	7570		Fixation
593206143	SMP	1	490.57	591.28	7571		Fixation
593238008	SMP	1	522.71	586.16	7572		Fixation
593271183	SMP	1	536.05	564.76	7572		Fixation
593305082	SMP	1	543.25	580.90	7573		Fixation
593337531	SMP	1	556.73	555.67	7574		Saccade
593370725	SMP	1	563.24	557.45	7575		Saccade
593405666	SMP	1	618.19	560.83	7576		Fixation
593436768	SMP	1	633.53	556.47	7577		Fixation
593471112	SMP	1	645.42	586.69	7577		Fixation
593503781	SMP	1	640.35	558.16	7578		Saccade
593537865	SMP	1	645.00	565.23	7579		Saccade
593570948	SMP	1	627.50	514.80	7580		Fixation
593603201	SMP	1	632.48	518.90	7581		Fixation
593637461	SMP	1	633.70	524.34	7581		Fixation
593670513	SMP	1	632.29	518.75	7582		Fixation
593704953	SMP	1	630.63	517.11	7583		Fixation
593738437	SMP	1	631.91	509.31	7584		Fixation
593770209	SMP	1	631.50	509.37	7584		Fixation
593803889	SMP	1	631.65	514.51	7586		Fixation
593837157	SMP	1	637.63	545.97	7586		Fixation
593871373	SMP	1	640.97	540.72	7587		Fixation
593904072	SMP	1	650.73	550.90	7588		Fixation
593936723	SMP	1	658.04	556.67	7588		Fixation
593969946	SMP	1	666.23	561.48	7589		Saccade
594002850	SMP	1	645.68	584.37	7590		Saccade
594038575	SMP	1	601.26	566.66	7591		Fixation
594070688	SMP	1	610.62	566.51	7592		Fixation
594103206	SMP	1	614.85	567.15	7592		Fixation
594136781	SMP	1	615.03	573.93	7593		Fixation
594169203	SMP	1	614.15	576.23	7594		Fixation
594203910	SMP	1	609.48	574.53	7595		Fixation
594236038	SMP	1	603.39	596.42	7596		Fixation
594269407	SMP	1	595.95	596.84	7597		Fixation
594303978	SMP	1	591.17	587.94	7597		Fixation
594335456	SMP	1	592.28	612.37	7598		Fixation
594369899	SMP	1	591.44	582.88	7599		Fixation
594403614	SMP	1	597.10	577.36	7600		Fixation
594435930	SMP	1	594.42	576.12	7600		Fixation
594468900	SMP	1	570.80	561.92	7601		Fixation
594502175	SMP	1	575.44	567.01	7602		Fixation
594536043	SMP	1	574.40	574.34	7603		Fixation
594568731	SMP	1	561.95	586.28	7604		Fixation
594601884	SMP	1	529.68	594.23	7605		Saccade
594635663	SMP	1	520.83	630.69	7605		Saccade
594669558	SMP	1	613.45	631.60	7606		Saccade
594701804	SMP	1	689.24	638.66	7607		Saccade
594734624	SMP	1	872.99	790.49	7608		Saccade
594768960	SMP	1	1022.63	685.57	7608		Saccade
594804299	SMP	1	926.08	654.02	7609		Saccade
594836152	SMP	1	850.38	630.73	7610		Saccade
594868651	SMP	1	802.84	604.46	7611		Saccade
594903251	SMP	1	784.23	610.52	7612		Saccade
594935554	SMP	1	765.55	592.93	7612		Saccade
594967805	SMP	1	836.24	601.40	7613		Saccade
595001840	SMP	1	891.11	592.45	7614		Fixation
595034985	SMP	1	876.50	590.34	7615		Fixation
595067498	SMP	1	865.10	594.93	7616		Fixation
595101013	SMP	1	849.53	586.36	7617		Fixation
595134570	SMP	1	832.11	584.62	7617		Fixation
595168703	SMP	1	823.89	583.27	7618		Fixation
595200874	SMP	1	816.37	578.06	7619		Fixation
595233946	SMP	1	820.87	588.00	7620		Saccade
595269269	SMP	1	847.53	612.58	7621		Saccade
595300747	SMP	1	885.81	650.57	7621		Fixation
595333524	SMP	1	869.24	642.28	7622		Fixation
595366840	SMP	1	861.88	644.25	7623		Fixation
595402755	SMP	1	853.99	643.77	7623		Saccade
595433880	SMP	1	852.07	640.98	7624		Saccade
595467292	SMP	1	746.94	750.89	7626		Saccade
595500870	SMP	1	824.48	679.83	7626		Saccade
595534229	SMP	1	823.37	683.15	7627		Saccade
595566787	SMP	1	577.33	776.39	7628		Saccade
595601033	SMP	1	378.93	734.03	7628		Saccade
595633809	SMP	1	391.12	734.63	7629		Saccade
595666777	SMP	1	482.28	701.02	7630		Saccade
595700935	SMP	1	645.01	654.42	7631		Fixation
595734119	SMP	1	674.03	637.88	7632		Fixation
595769089	SMP	1	688.09	636.72	7633		Fixation
595800840	SMP	1	692.27	638.48	7633		Fixation
595833788	SMP	1	674.73	625.27	7635		Fixation
595865899	SMP	1	668.32	636.98	7635		Fixation
595899176	SMP	1	664.94	660.29	7636		Fixation
595933297	SMP	1	650.22	655.67	7637		Fixation
595966060	SMP	1	639.67	659.16	7637		Fixation
596000577	SMP	1	629.85	668.38	7638		Fixation
596035618	SMP	1	619.00	668.54	7640		Saccade
596079027	SMP	1	659.85	676.40	7641		Saccade
596102452	SMP	1	698.40	708.26	7641		Fixation
596200578	SMP	1	693.37	717.64	7644		Fixation
596251304	SMP	1	674.79	714.24	7646		Fixation
596278999	SMP	1	675.32	726.81	7646		Fixation
596302077	SMP	1	651.49	721.85	7647		Fixation
596342137	SMP	1	644.47	746.71	7647		Fixation
596367609	SMP	1	628.11	743.17	7648		Fixation
596400018	SMP	1	614.63	746.07	7648		Fixation
596437098	SMP	1	603.79	734.85	7649		Fixation
596501311	SMP	1	584.02	723.67	7650		Fixation
596532431	SMP	1	599.41	740.74	7651		Fixation
596565799	SMP	1	587.92	741.01	7651		Saccade
596599561	SMP	1	585.50	754.28	7653		Saccade
596633311	SMP	1	615.59	706.34	7653		Saccade
596666702	SMP	1	628.21	602.41	7654		Fixation
596698195	SMP	1	623.91	602.36	7655		Fixation
596733196	SMP	1	620.24	598.54	7656		Fixation
596766678	SMP	1	620.50	614.02	7657		Fixation
596799569	SMP	1	617.37	607.93	7657		Fixation
596833813	SMP	1	618.11	605.77	7658		Fixation
596865341	SMP	1	621.42	603.76	7659		Fixation
596898820	SMP	1	626.01	612.53	7659		Fixation
596932130	SMP	1	642.10	632.98	7660		Fixation
596964284	SMP	1	643.93	619.20	7661		Fixation
596999434	SMP	1	649.94	641.71	7662		Fixation
597037093	SMP	1	653.04	642.62	7663		Fixation
597064386	SMP	1	646.68	633.88	7664		Fixation
597098402	SMP	1	652.13	652.31	7665		Fixation
597132301	SMP	1	639.07	646.13	7665		Fixation
597164140	SMP	1	632.03	637.94	7666		Fixation
597197001	SMP	1	622.04	635.82	7667		Saccade
597231231	SMP	1	617.78	641.84	7668		Saccade
597264539	SMP	1	650.86	711.03	7668		Saccade
597299279	SMP	1	610.22	652.41	7669		Fixation
597330676	SMP	1	614.04	660.95	7670		Fixation
597364225	SMP	1	627.94	671.25	7671		Fixation
597397703	SMP	1	617.70	672.63	7671		Fixation
597430507	SMP	1	625.30	652.20	7672		Saccade
597463529	SMP	1	623.50	662.26	7673		Saccade
597496467	SMP	1	673.54	739.34	7674		Saccade
597530958	SMP	1	626.04	668.99	7675		Fixation
597563645	SMP	1	625.21	679.37	7676		Fixation
597597236	SMP	1	621.06	674.67	7677		Fixation
597631648	SMP	1	621.62	673.39	7677		Saccade
597664374	SMP	1	632.47	707.14	7678		Saccade
597697756	SMP	1	644.56	651.61	7679		Fixation
597729394	SMP	1	634.30	662.73	7679		Fixation
597763312	SMP	1	637.03	667.60	7680		Fixation
597796149	SMP	1	633.88	665.69	7681		Fixation
597829813	SMP	1	638.32	676.64	7682		Fixation
597862368	SMP	1	634.06	670.18	7683		Fixation
597897503	SMP	1	632.13	666.96	7683		Fixation
597929872	SMP	1	631.02	657.31	7684		Fixation
597962915	SMP	1	637.70	676.90	7685		Fixation
597996905	SMP	1	637.39	682.22	7686		Fixation
598029312	SMP	1	642.67	678.51	7687		Fixation
598063254	SMP	1	636.78	676.71	7688		Fixation
598096276	SMP	1	639.87	678.36	7688		Fixation
598129523	SMP	1	639.07	682.51	7688		Fixation
598162409	SMP	1	638.64	683.90	7690		Fixation
598195831	SMP	1	638.45	687.97	7690		Fixation
598233663	SMP	1	626.58	674.19	7691		Fixation
598264870	SMP	1	627.91	674.14	7692		Fixation
598299065	SMP	1	622.04	670.62	7693		Fixation
598329995	SMP	1	626.22	678.56	7694		Fixation
598362512	SMP	1	631.51	681.86	7695		Fixation
598396155	SMP	1	626.50	684.82	7696		Fixation
598429055	SMP	1	621.99	680.10	7696		Fixation
598462977	SMP	1	626.93	691.66	7697		Fixation
598496397	SMP	1	621.56	673.54	7698		Fixation
598531166	SMP	1	616.48	676.99	7699		Fixation
598561715	SMP	1	619.34	675.48	7699		Fixation
598595174	SMP	1	620.70	702.60	7700		Fixation
598627641	SMP	1	621.21	683.27	7701		Fixation
598662929	SMP	1	622.88	689.53	7702		Fixation
598694131	SMP	1	623.65	699.26	7702		Fixation
598728688	SMP	1	633.03	704.24	7703		Fixation
598762318	SMP	1	632.10	708.59	7704		Fixation
598794935	SMP	1	635.30	720.05	7705		Fixation
598828051	SMP	1	632.37	724.17	7706		Fixation
598861504	SMP	1	632.57	726.00	7707		Fixation
598894481	SMP	1	629.94	722.31	7708		Fixation
598927550	SMP	1	628.03	720.87	7708		Fixation
598960904	SMP	1	621.13	717.07	7708		Fixation
598993693	SMP	1	616.13	706.55	7710		Fixation
599029261	SMP	1	614.66	700.06	7710		Fixation
599063042	SMP	1	625.03	708.89	7712		Fixation
599096305	SMP	1	622.62	696.68	7712		Fixation
599128464	SMP	1	619.67	689.54	7713		Fixation
599161537	SMP	1	622.69	689.21	7714		Fixation
599195994	SMP	1	620.46	679.49	7715		Fixation
599228404	SMP	1	618.37	677.20	7716		Fixation
599261757	SMP	1	615.65	676.01	7716		Fixation
599294801	SMP	1	617.12	683.03	7717		Fixation
599327249	SMP	1	613.54	679.48	7718		Fixation
599360992	SMP	1	613.06	680.23	7719		Fixation
599394577	SMP	1	610.13	677.41	7719		Fixation
599427445	SMP	1	606.30	683.00	7720		Fixation
599460692	SMP	1	601.97	682.65	7721		Fixation
599494282	SMP	1	597.05	678.29	7722		Fixation
599526240	SMP	1	595.33	677.60	7723		Fixation
599560671	SMP	1	592.04	681.12	7724		Fixation
599593882	SMP	1	591.95	678.11	7724		Fixation
599626036	SMP	1	591.65	673.38	7725		Fixation
599660144	SMP	1	589.39	670.71	7726		Fixation
599695656	SMP	1	590.32	659.22	7727		Fixation
599727513	SMP	1	592.18	657.96	7728		Fixation
599759787	SMP	1	592.23	662.93	7728		Fixation
599793036	SMP	1	590.36	666.43	7728		Fixation
599825793	SMP	1	586.56	663.24	7730		Fixation
599859536	SMP	1	582.34	658.16	7730		Fixation
599893405	SMP	1	579.43	653.82	7731		Fixation
599927050	SMP	1	577.77	664.84	7732		Fixation
599962911	SMP	1	571.96	673.74	7733		Fixation
599994333	SMP	1	575.32	664.31	7734		Fixation
600025814	SMP	1	578.73	670.89	7735		Fixation
600060421	SMP	1	582.53	667.72	7736		Fixation
600093363	SMP	1	587.21	667.92	7736		Fixation
600127112	SMP	1	584.75	667.76	7737		Fixation
600159037	SMP	1	583.84	672.10	7738		Fixation
600192728	SMP	1	576.17	667.24	7739		Fixation
600226757	SMP	1	577.95	650.90	7739		Fixation
600260569	SMP	1	578.53	660.31	7740		Fixation
600294065	SMP	1	579.63	669.75	7741		Fixation
600327806	SMP	1	583.11	680.99	7742		Fixation
600358657	SMP	1	579.43	664.31	7743		Fixation
600392024	SMP	1	574.05	661.56	7744		Fixation
600425901	SMP	1	570.50	651.84	7744		Fixation
600459248	SMP	1	577.26	660.08	7745		Fixation
600491150	SMP	1	585.83	674.83	7746		Fixation
600526145	SMP	1	587.18	672.39	7747		Fixation
600558848	SMP	1	588.26	678.75	7748		Fixation
600591860	SMP	1	590.33	687.33	7748		Fixation
600626840	SMP	1	586.74	675.61	7748		Fixation
600657581	SMP	1	587.35	660.94	7750		Fixation
600691883	SMP	1	584.93	656.98	7750		Fixation
600728317	SMP	1	566.33	679.57	7751		Fixation
600761604	SMP	1	577.20	680.45	7752		Fixation
600791894	SMP	1	586.19	679.36	7753		Fixation
600826060	SMP	1	597.33	682.29	7754		Fixation
600857978	SMP	1	603.42	672.52	7755		Fixation
600890923	SMP	1	609.62	678.61	7755		Fixation
600923869	SMP	1	619.21	677.84	7756		Fixation
600958087	SMP	1	623.73	675.82	7757		Fixation
600992419	SMP	1	585.32	672.56	7758		Fixation
601026140	SMP	1	596.93	675.07	7759		Fixation
601057106	SMP	1	607.62	677.22	7760		Fixation
601091244	SMP	1	612.65	674.88	7760		Fixation
601124047	SMP	1	613.23	671.73	7761		Fixation
601157887	SMP	1	608.43	672.96	7762		Fixation
601190502	SMP	1	606.76	677.30	7763		Fixation
601224011	SMP	1	609.38	685.87	7763		Fixation
601258556	SMP	1	602.44	678.99	7764		Fixation
601290486	SMP	1	597.66	693.03	7765		Fixation
601323925	SMP	1	599.92	688.39	7766		Fixation
601357832	SMP	1	595.70	678.37	7767		Fixation
601390267	SMP	1	591.57	696.75	7767		Fixation
601423420	SMP	1	594.91	690.70	7768		Fixation
601456408	SMP	1	585.96	681.56	7768		Fixation
601489693	SMP	1	591.75	685.45	7770		Fixation
601524141	SMP	1	607.97	686.70	7771		Fixation
601560342	SMP	1	601.10	682.67	7771		Fixation
601592986	SMP	1	610.01	711.35	7772		Fixation
601626725	SMP	1	591.07	689.83	7773		Fixation
601656388	SMP	1	588.86	685.12	7774		Fixation
