## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_07_18_Turkey.etg.data\Rahul-837e5b80-64d5-4b09-a49c-e1f276067c63\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	9327
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
520938493	SMP	1	543.16	530.37	4738		Fixation
520972289	SMP	1	560.12	526.50	4739		Fixation
521005072	SMP	1	564.27	529.23	4740		Fixation
521038449	SMP	1	569.60	530.30	4741		Fixation
521070788	SMP	1	574.16	532.07	4742		Fixation
521105443	SMP	1	576.02	527.74	4742		Fixation
521171732	SMP	1	586.96	522.26	4742		Fixation
521203076	SMP	1	598.16	521.97	4743		Fixation
521237877	SMP	1	554.37	522.66	4745		Fixation
521270475	SMP	1	559.27	523.36	4746		Fixation
521303928	SMP	1	574.88	520.95	4746		Fixation
521336801	SMP	1	585.67	517.79	4747		Fixation
521370410	SMP	1	594.06	514.27	4748		Fixation
521405175	SMP	1	605.05	504.61	4750		Fixation
521436687	SMP	1	611.66	505.63	4750		Saccade
521470497	SMP	1	613.39	508.88	4751		Saccade
521505075	SMP	1	604.81	552.84	4752		Fixation
521537355	SMP	1	616.05	555.66	4753		Fixation
521570725	SMP	1	622.51	548.00	4754		Fixation
521604037	SMP	1	632.61	540.38	4754		Fixation
521670217	SMP	1	643.17	533.78	4755		Fixation
521703875	SMP	1	644.17	531.70	4756		Fixation
521736863	SMP	1	637.12	529.39	4757		Fixation
521769270	SMP	1	635.11	526.94	4758		Fixation
521803346	SMP	1	644.38	526.34	4759		Fixation
521836162	SMP	1	648.06	550.60	4759		Fixation
521870160	SMP	1	649.37	544.16	4760		Fixation
521902875	SMP	1	651.27	541.02	4761		Fixation
521940488	SMP	1	650.17	536.93	4762		Fixation
522002315	SMP	1	654.36	535.52	4763		Fixation
522035381	SMP	1	653.07	534.95	4764		Fixation
522070852	SMP	1	656.61	532.16	4765		Fixation
522103620	SMP	1	656.78	532.51	4766		Fixation
522137232	SMP	1	658.13	527.35	4767		Fixation
522169592	SMP	1	657.54	522.88	4768		Fixation
522202882	SMP	1	656.24	522.11	4769		Fixation
522236267	SMP	1	653.22	520.90	4769		Fixation
522301807	SMP	1	647.96	523.88	4770		Fixation
522336043	SMP	1	648.70	524.06	4771		Fixation
522368970	SMP	1	648.09	520.10	4772		Fixation
522401561	SMP	1	649.16	515.27	4773		Fixation
522436550	SMP	1	648.99	510.62	4774		Fixation
522472219	SMP	1	650.39	505.75	4775		Fixation
522501845	SMP	1	649.95	501.76	4775		Fixation
522535161	SMP	1	648.46	496.63	4776		Fixation
522568921	SMP	1	647.07	498.79	4777		Fixation
522602604	SMP	1	644.75	502.58	4778		Fixation
522668035	SMP	1	648.80	498.31	4779		Fixation
522702831	SMP	1	652.21	495.06	4780		Fixation
522734069	SMP	1	650.04	497.03	4781		Fixation
522769034	SMP	1	653.53	491.82	4782		Fixation
522803743	SMP	1	655.71	490.38	4782		Fixation
522834249	SMP	1	656.93	487.46	4783		Fixation
522867585	SMP	1	657.91	486.29	4784		Fixation
522901757	SMP	1	658.37	484.82	4785		Fixation
522935089	SMP	1	657.26	487.84	4786		Fixation
522967677	SMP	1	657.92	483.08	4787		Fixation
523001611	SMP	1	671.66	494.33	4787		Fixation
523034196	SMP	1	671.03	493.77	4788		Fixation
523069533	SMP	1	669.82	496.74	4789		Fixation
523101107	SMP	1	669.38	495.18	4790		Fixation
523136187	SMP	1	671.64	493.89	4791		Fixation
523170278	SMP	1	672.38	491.70	4792		Fixation
523205452	SMP	1	671.91	494.16	4793		Fixation
523234781	SMP	1	673.13	492.42	4794		Fixation
523269742	SMP	1	672.93	492.75	4794		Fixation
523304987	SMP	1	672.67	491.73	4796		Fixation
523335208	SMP	1	671.63	494.16	4797		Fixation
523367273	SMP	1	671.11	492.74	4797		Fixation
523401703	SMP	1	668.75	497.06	4798		Fixation
523441910	SMP	1	669.57	495.94	4799		Fixation
523500323	SMP	1	671.26	492.47	4799		Fixation
523534659	SMP	1	671.22	492.71	4800		Fixation
523566739	SMP	1	671.39	488.81	4801		Fixation
523599607	SMP	1	671.18	484.12	4802		Fixation
523665605	SMP	1	670.03	479.79	4803		Fixation
523698717	SMP	1	668.39	475.72	4804		Fixation
523733377	SMP	1	668.39	479.76	4805		Fixation
523765712	SMP	1	666.75	477.52	4805		Fixation
523799939	SMP	1	666.39	477.47	4806		Fixation
523833318	SMP	1	665.88	478.26	4807		Fixation
523866970	SMP	1	670.50	472.49	4808		Fixation
523899701	SMP	1	673.52	483.34	4809		Fixation
523933571	SMP	1	676.23	481.50	4810		Fixation
523965600	SMP	1	677.97	485.60	4811		Fixation
523999622	SMP	1	677.07	488.19	4812		Fixation
524033654	SMP	1	675.11	490.68	4812		Fixation
524065746	SMP	1	671.71	491.05	4813		Fixation
524099559	SMP	1	670.09	493.44	4814		Fixation
524136170	SMP	1	664.89	491.83	4815		Fixation
524166782	SMP	1	660.83	490.52	4816		Fixation
524198215	SMP	1	657.90	485.46	4817		Fixation
524233267	SMP	1	653.18	485.79	4817		Fixation
524265901	SMP	1	650.79	486.66	4818		Fixation
524297674	SMP	1	649.37	480.55	4819		Fixation
524334880	SMP	1	645.44	478.57	4820		Fixation
524367528	SMP	1	640.38	478.01	4821		Fixation
524399604	SMP	1	635.99	474.60	4821		Fixation
524432392	SMP	1	631.36	477.93	4822		Fixation
524465682	SMP	1	629.49	478.06	4822		Fixation
524530528	SMP	1	633.94	478.14	4823		Fixation
524564880	SMP	1	634.59	474.85	4825		Fixation
524598173	SMP	1	633.68	474.69	4825		Fixation
524630506	SMP	1	632.82	472.36	4826		Fixation
524664290	SMP	1	633.46	471.07	4827		Fixation
524700384	SMP	1	635.22	470.02	4828		Fixation
524731631	SMP	1	637.76	470.30	4829		Fixation
524764401	SMP	1	639.66	466.24	4830		Fixation
524797998	SMP	1	640.34	466.42	4831		Fixation
524834172	SMP	1	638.74	462.71	4831		Fixation
524868566	SMP	1	636.74	465.16	4832		Fixation
524898071	SMP	1	633.43	464.53	4833		Fixation
524930833	SMP	1	612.37	434.13	4834		Fixation
524998001	SMP	1	615.61	441.27	4835		Fixation
525030902	SMP	1	617.07	447.14	4836		Fixation
525065672	SMP	1	616.73	456.38	4837		Fixation
525097118	SMP	1	614.92	460.74	4837		Fixation
525131125	SMP	1	615.44	465.50	4838		Fixation
525164535	SMP	1	615.26	467.18	4839		Fixation
525200282	SMP	1	614.92	472.45	4840		Fixation
525230936	SMP	1	613.37	477.49	4841		Fixation
525263346	SMP	1	612.66	481.59	4841		Fixation
525297139	SMP	1	609.47	488.64	4842		Fixation
525330958	SMP	1	633.02	510.91	4843		Fixation
525363505	SMP	1	636.00	517.65	4844		Fixation
525396597	SMP	1	634.41	521.59	4845		Fixation
525432823	SMP	1	630.37	524.83	4845		Fixation
525464029	SMP	1	628.54	527.53	4846		Fixation
525495962	SMP	1	629.68	532.22	4847		Fixation
525530813	SMP	1	631.51	535.81	4848		Fixation
525564115	SMP	1	636.37	539.54	4849		Fixation
525596196	SMP	1	640.55	541.30	4850		Fixation
525663341	SMP	1	642.33	549.63	4851		Saccade
525696692	SMP	1	647.07	555.37	4852		Saccade
525729835	SMP	1	735.87	512.15	4853		Fixation
525763292	SMP	1	760.26	496.30	4854		Fixation
525796928	SMP	1	788.20	497.18	4854		Fixation
525830648	SMP	1	780.82	495.25	4855		Fixation
525861925	SMP	1	768.08	503.64	4856		Fixation
525896276	SMP	1	783.32	503.75	4857		Fixation
525930103	SMP	1	810.07	487.62	4857		Fixation
525961511	SMP	1	784.00	508.08	4858		Fixation
525996672	SMP	1	760.67	528.26	4859		Fixation
526030917	SMP	1	736.47	546.34	4860		Fixation
526062778	SMP	1	716.88	556.64	4861		Fixation
526096728	SMP	1	701.80	564.47	4861		Fixation
526135845	SMP	1	692.04	569.39	4863		Fixation
526164884	SMP	1	684.57	567.55	4863		Fixation
526195079	SMP	1	680.34	564.79	4864		Fixation
526228461	SMP	1	675.67	570.77	4865		Fixation
526263253	SMP	1	673.62	568.53	4866		Fixation
526294835	SMP	1	669.48	563.69	4866		Fixation
526329482	SMP	1	663.37	565.97	4868		Fixation
526363532	SMP	1	660.72	557.83	4868		Fixation
526397470	SMP	1	657.44	553.65	4869		Fixation
526428705	SMP	1	651.65	551.23	4870		Fixation
526462386	SMP	1	645.75	555.50	4871		Fixation
526496387	SMP	1	640.94	555.33	4872		Fixation
526529096	SMP	1	679.61	539.77	4873		Fixation
526561499	SMP	1	669.91	550.65	4874		Fixation
526597216	SMP	1	661.87	556.37	4875		Fixation
526632466	SMP	1	654.82	561.72	4876		Fixation
526665457	SMP	1	648.06	565.31	4876		Fixation
526700743	SMP	1	646.02	565.08	4877		Fixation
526732049	SMP	1	645.48	560.59	4878		Fixation
526794014	SMP	1	647.30	565.85	4879		Fixation
526828907	SMP	1	649.41	566.79	4880		Fixation
526862850	SMP	1	651.41	569.68	4881		Saccade
526894476	SMP	1	651.75	569.25	4882		Saccade
526927906	SMP	1	613.72	546.66	4882		Fixation
526993484	SMP	1	631.16	543.04	4883		Fixation
527026815	SMP	1	645.09	541.22	4884		Fixation
527060692	SMP	1	656.81	544.02	4885		Fixation
527094300	SMP	1	671.14	547.50	4886		Fixation
527128432	SMP	1	684.55	554.89	4887		Fixation
527162923	SMP	1	694.26	559.04	4888		Fixation
527193983	SMP	1	701.16	565.47	4889		Fixation
527227973	SMP	1	707.54	567.46	4889		Fixation
527265240	SMP	1	712.66	574.70	4890		Fixation
527327058	SMP	1	719.17	573.84	4891		Saccade
527360380	SMP	1	712.73	592.16	4892		Saccade
527392225	SMP	1	643.52	656.10	4893		Fixation
527427530	SMP	1	666.47	655.40	4894		Fixation
527459724	SMP	1	685.62	651.46	4894		Fixation
527527491	SMP	1	714.78	649.41	4896		Saccade
527558569	SMP	1	722.75	647.86	4897		Saccade
527593816	SMP	1	657.45	606.25	4898		Fixation
527627757	SMP	1	654.57	600.37	4898		Fixation
527659999	SMP	1	661.07	593.40	4899		Fixation
527692468	SMP	1	663.31	592.35	4900		Saccade
527726767	SMP	1	668.16	597.53	4901		Saccade
527792310	SMP	1	759.49	583.00	4902		Fixation
527825694	SMP	1	750.17	581.77	4903		Fixation
527858224	SMP	1	733.10	582.06	4904		Fixation
527892375	SMP	1	717.53	586.67	4905		Fixation
527926890	SMP	1	704.59	586.04	4906		Fixation
527958676	SMP	1	690.70	581.07	4907		Fixation
527993166	SMP	1	677.54	578.42	4908		Fixation
528026492	SMP	1	662.46	570.42	4909		Fixation
528060554	SMP	1	642.70	572.42	4910		Fixation
528092070	SMP	1	620.71	570.52	4911		Fixation
528158908	SMP	1	659.31	581.40	4911		Fixation
528193139	SMP	1	636.22	584.35	4912		Fixation
528225328	SMP	1	615.29	589.65	4913		Fixation
528258746	SMP	1	595.96	596.04	4914		Fixation
528291429	SMP	1	577.57	605.21	4915		Fixation
528324790	SMP	1	563.55	609.81	4916		Fixation
528358612	SMP	1	551.43	614.13	4917		Fixation
528391689	SMP	1	542.73	618.26	4917		Fixation
528426415	SMP	1	550.49	630.06	4918		Fixation
528457886	SMP	1	553.79	628.87	4919		Fixation
528491547	SMP	1	537.05	610.99	4920		Fixation
528524776	SMP	1	517.83	582.83	4921		Fixation
528558660	SMP	1	538.14	588.73	4921		Fixation
528590871	SMP	1	568.57	599.38	4922		Fixation
528625244	SMP	1	607.27	599.27	4923		Saccade
528657636	SMP	1	608.22	611.00	4924		Saccade
528691265	SMP	1	553.02	618.77	4924		Fixation
528725145	SMP	1	570.20	629.78	4926		Fixation
528757903	SMP	1	613.31	627.45	4927		Fixation
528792388	SMP	1	644.58	629.39	4927		Fixation
528828899	SMP	1	671.60	635.87	4928		Fixation
528863637	SMP	1	687.22	644.11	4929		Fixation
528891776	SMP	1	708.54	655.81	4930		Fixation
528924797	SMP	1	723.42	664.97	4931		Fixation
528993157	SMP	1	742.53	673.27	4932		Fixation
529023621	SMP	1	746.86	673.86	4933		Fixation
529056998	SMP	1	748.30	676.11	4933		Fixation
529091560	SMP	1	752.11	680.72	4934		Fixation
529124043	SMP	1	758.18	686.73	4935		Fixation
529156941	SMP	1	760.57	691.69	4935		Fixation
529189912	SMP	1	762.39	689.97	4936		Fixation
529223754	SMP	1	759.60	687.68	4937		Saccade
529256941	SMP	1	744.29	707.61	4937		Saccade
529289920	SMP	1	729.52	503.21	4938		Saccade
529325726	SMP	1	693.14	291.59	4939		Fixation
529388899	SMP	1	703.82	262.51	4940		Fixation
529422626	SMP	1	690.45	295.93	4941		Saccade
529456391	SMP	1	686.73	305.97	4942		Saccade
529489113	SMP	1	665.10	368.73	4943		Saccade
529522202	SMP	1	670.94	365.22	4944		Saccade
529556424	SMP	1	663.56	385.74	4944		Saccade
529589475	SMP	1	701.95	409.74	4945		Fixation
529623028	SMP	1	730.62	422.52	4946		Fixation
529656798	SMP	1	729.32	429.46	4947		Fixation
529693216	SMP	1	727.74	433.16	4948		Fixation
529723699	SMP	1	727.11	442.38	4948		Fixation
529757083	SMP	1	723.66	451.53	4949		Fixation
529789932	SMP	1	717.10	469.09	4950		Fixation
529824716	SMP	1	711.81	487.62	4951		Fixation
529855573	SMP	1	695.90	500.99	4952		Fixation
529889562	SMP	1	674.78	503.78	4953		Fixation
529923703	SMP	1	666.96	514.60	4953		Fixation
529954545	SMP	1	660.31	522.80	4954		Fixation
529988918	SMP	1	657.14	530.71	4955		Fixation
530022714	SMP	1	656.51	542.66	4956		Fixation
530056327	SMP	1	657.67	556.35	4957		Fixation
530089928	SMP	1	654.57	573.24	4957		Fixation
530122937	SMP	1	649.92	588.99	4958		Fixation
530154328	SMP	1	645.55	602.85	4959		Fixation
530189563	SMP	1	641.97	617.23	4960		Fixation
530224444	SMP	1	641.14	628.44	4961		Fixation
530287410	SMP	1	644.34	649.54	4962		Fixation
530321462	SMP	1	645.20	658.17	4962		Fixation
530355594	SMP	1	643.01	661.55	4964		Fixation
530389038	SMP	1	637.62	668.38	4964		Fixation
530423326	SMP	1	625.77	675.54	4966		Fixation
530454024	SMP	1	624.55	684.52	4967		Fixation
530488255	SMP	1	664.86	680.28	4968		Fixation
530521821	SMP	1	659.63	677.74	4968		Fixation
530555070	SMP	1	655.54	691.39	4970		Fixation
530587883	SMP	1	653.44	687.88	4970		Fixation
530622287	SMP	1	653.34	699.60	4971		Fixation
530656635	SMP	1	653.04	707.98	4972		Fixation
530687530	SMP	1	650.24	730.50	4973		Fixation
530721940	SMP	1	649.37	732.83	4974		Fixation
530786719	SMP	1	647.66	711.15	4974		Fixation
530820578	SMP	1	646.93	714.01	4975		Fixation
530854777	SMP	1	643.63	715.18	4976		Fixation
530888447	SMP	1	633.71	718.20	4977		Fixation
530922167	SMP	1	631.54	717.43	4978		Fixation
530955566	SMP	1	640.13	709.35	4979		Fixation
530986811	SMP	1	639.04	711.01	4980		Fixation
531021316	SMP	1	638.04	701.38	4981		Fixation
531054426	SMP	1	635.25	701.34	4981		Fixation
531087186	SMP	1	633.86	694.45	4982		Fixation
531121587	SMP	1	630.50	686.78	4982		Fixation
531154625	SMP	1	626.42	674.58	4983		Fixation
531186622	SMP	1	622.47	676.65	4984		Fixation
531220088	SMP	1	615.52	673.16	4986		Fixation
531253665	SMP	1	614.16	671.11	4986		Fixation
531288789	SMP	1	610.97	674.17	4987		Fixation
531320406	SMP	1	608.24	674.88	4989		Fixation
531386222	SMP	1	605.76	685.50	4989		Fixation
531420865	SMP	1	606.98	684.71	4990		Fixation
531453367	SMP	1	606.62	682.96	4991		Fixation
531487485	SMP	1	608.52	676.04	4991		Fixation
531519418	SMP	1	607.08	667.05	4992		Fixation
531553016	SMP	1	605.56	662.68	4993		Fixation
531618728	SMP	1	608.91	692.77	4994		Fixation
531652648	SMP	1	605.23	691.03	4995		Fixation
531686616	SMP	1	597.02	681.04	4996		Fixation
531721112	SMP	1	588.11	680.85	4996		Fixation
531753228	SMP	1	569.96	686.40	4997		Saccade
531785847	SMP	1	561.29	693.59	4998		Saccade
531819797	SMP	1	624.44	697.03	4999		Saccade
531852241	SMP	1	664.78	700.78	5000		Saccade
531886497	SMP	1	756.53	723.39	5001		Saccade
531918664	SMP	1	707.49	714.21	5001		Fixation
531954166	SMP	1	664.36	711.37	5002		Fixation
531985421	SMP	1	635.42	704.51	5003		Fixation
532019359	SMP	1	614.28	712.47	5004		Fixation
532052109	SMP	1	593.72	709.33	5004		Fixation
532084979	SMP	1	580.46	720.82	5005		Fixation
532118959	SMP	1	558.64	730.12	5006		Fixation
532152459	SMP	1	549.79	727.96	5006		Fixation
532184669	SMP	1	532.26	747.97	5007		Fixation
532218014	SMP	1	520.63	768.82	5008		Saccade
532252021	SMP	1	514.40	767.24	5009		Saccade
532285498	SMP	1	609.20	713.81	5010		Saccade
532353154	SMP	1	838.91	681.43	5012		Saccade
532385476	SMP	1	802.11	594.21	5013		Saccade
532418522	SMP	1	731.17	567.53	5013		Fixation
532453013	SMP	1	689.57	567.67	5014		Fixation
532484160	SMP	1	656.67	569.34	5015		Fixation
532517760	SMP	1	626.44	571.77	5016		Fixation
532551700	SMP	1	601.95	574.84	5017		Fixation
532584487	SMP	1	579.71	579.13	5017		Fixation
532617920	SMP	1	561.33	592.20	5018		Saccade
532650193	SMP	1	574.96	597.80	5018		Saccade
532684084	SMP	1	164.71	738.87	5019		Saccade
532718112	SMP	1	171.35	722.80	5020		Saccade
532751024	SMP	1	599.02	546.11	5021		Fixation
532784271	SMP	1	593.19	529.42	5022		Fixation
532818838	SMP	1	585.74	524.67	5022		Fixation
532851658	SMP	1	576.76	519.53	5023		Fixation
532882933	SMP	1	572.22	518.15	5024		Fixation
532918282	SMP	1	570.34	519.57	5025		Fixation
532951730	SMP	1	562.92	523.30	5026		Fixation
532984143	SMP	1	560.27	530.99	5027		Fixation
533050178	SMP	1	535.48	543.60	5029		Fixation
533084898	SMP	1	520.26	568.27	5029		Fixation
533119414	SMP	1	502.81	574.58	5030		Fixation
533149610	SMP	1	491.49	580.66	5031		Saccade
533185955	SMP	1	488.45	594.60	5032		Saccade
533219392	SMP	1	290.72	753.98	5032		Saccade
533249429	SMP	1	300.70	589.04	5033		Saccade
533282723	SMP	1	346.97	560.42	5034		Fixation
533317183	SMP	1	370.05	561.51	5035		Fixation
533350221	SMP	1	398.78	551.68	5036		Fixation
533383688	SMP	1	417.99	559.62	5036		Fixation
533415881	SMP	1	437.13	578.01	5037		Fixation
533451132	SMP	1	454.10	590.58	5038		Fixation
533484120	SMP	1	478.45	595.20	5039		Fixation
533517396	SMP	1	501.98	573.13	5040		Fixation
533549668	SMP	1	519.37	569.15	5041		Fixation
533582641	SMP	1	492.70	544.91	5042		Fixation
533617906	SMP	1	513.22	549.79	5042		Fixation
533648581	SMP	1	530.06	554.92	5043		Fixation
533681828	SMP	1	548.95	556.03	5044		Fixation
533715212	SMP	1	568.35	553.34	5044		Fixation
533749711	SMP	1	577.09	553.29	5045		Saccade
533782957	SMP	1	582.72	557.85	5046		Saccade
533817060	SMP	1	609.72	491.57	5047		Fixation
533848244	SMP	1	607.62	502.17	5048		Fixation
533881016	SMP	1	611.50	509.90	5049		Fixation
533917436	SMP	1	606.73	527.25	5049		Fixation
533949647	SMP	1	613.29	532.54	5051		Fixation
533983532	SMP	1	618.30	540.62	5051		Saccade
534018139	SMP	1	624.19	547.96	5052		Saccade
534053709	SMP	1	596.46	511.43	5053		Fixation
534115202	SMP	1	582.45	478.94	5054		Fixation
534148587	SMP	1	589.68	494.45	5055		Fixation
534182823	SMP	1	587.22	510.24	5055		Fixation
534215121	SMP	1	585.93	521.06	5056		Fixation
534249564	SMP	1	578.78	533.18	5058		Fixation
534281248	SMP	1	596.40	512.48	5058		Fixation
534316413	SMP	1	603.58	498.60	5058		Fixation
534348427	SMP	1	593.98	505.14	5059		Fixation
534381495	SMP	1	586.69	510.68	5061		Fixation
534415940	SMP	1	578.67	514.74	5061		Saccade
534448412	SMP	1	615.75	512.21	5062		Saccade
534481775	SMP	1	747.63	514.56	5062		Fixation
534514318	SMP	1	730.89	519.75	5063		Fixation
534548109	SMP	1	720.61	524.13	5064		Fixation
534580625	SMP	1	710.79	528.17	5065		Fixation
534614613	SMP	1	699.38	534.21	5066		Fixation
534650614	SMP	1	694.99	497.79	5067		Fixation
534680597	SMP	1	687.81	489.99	5068		Fixation
534747406	SMP	1	674.05	505.49	5069		Fixation
534781653	SMP	1	672.29	511.24	5070		Fixation
534814307	SMP	1	669.33	517.08	5071		Fixation
534848265	SMP	1	664.43	520.07	5072		Fixation
534881517	SMP	1	640.88	487.87	5072		Fixation
534913837	SMP	1	641.60	491.39	5073		Fixation
534946455	SMP	1	643.22	494.28	5074		Fixation
534980969	SMP	1	647.67	492.07	5075		Fixation
535012573	SMP	1	648.68	495.73	5076		Fixation
535047595	SMP	1	656.24	495.51	5076		Fixation
535079734	SMP	1	658.02	497.27	5077		Fixation
535112728	SMP	1	666.01	498.05	5078		Fixation
535146732	SMP	1	672.22	502.40	5079		Fixation
535180932	SMP	1	685.34	509.50	5080		Fixation
535246416	SMP	1	716.56	519.55	5081		Fixation
535279972	SMP	1	717.76	524.20	5082		Fixation
535313732	SMP	1	717.82	525.45	5082		Fixation
535346428	SMP	1	727.18	525.89	5083		Fixation
535378728	SMP	1	719.17	525.36	5084		Fixation
535414554	SMP	1	691.82	517.58	5085		Fixation
535446503	SMP	1	696.28	516.73	5086		Fixation
535480066	SMP	1	701.19	518.31	5086		Fixation
535512132	SMP	1	705.93	519.78	5087		Fixation
535545585	SMP	1	708.23	518.71	5088		Fixation
535581989	SMP	1	716.10	519.84	5089		Fixation
535613122	SMP	1	715.58	520.26	5090		Fixation
535645922	SMP	1	714.15	523.31	5091		Fixation
535680928	SMP	1	717.83	525.24	5092		Fixation
535712391	SMP	1	715.43	525.09	5092		Fixation
535745528	SMP	1	713.48	523.35	5093		Fixation
535778268	SMP	1	715.75	521.93	5094		Fixation
535813443	SMP	1	712.45	521.23	5095		Fixation
535844872	SMP	1	706.66	525.34	5095		Fixation
535878596	SMP	1	710.26	517.96	5096		Fixation
535911791	SMP	1	708.16	524.22	5097		Fixation
535945763	SMP	1	705.96	525.17	5098		Fixation
535978023	SMP	1	704.36	526.19	5099		Fixation
536045519	SMP	1	703.03	535.02	5100		Fixation
536081365	SMP	1	701.82	537.48	5101		Fixation
536111501	SMP	1	699.95	535.65	5102		Fixation
536145488	SMP	1	699.85	534.13	5102		Fixation
536177546	SMP	1	702.40	527.82	5103		Fixation
536210426	SMP	1	700.42	526.49	5104		Fixation
536244746	SMP	1	698.41	523.73	5105		Fixation
536278529	SMP	1	698.21	519.08	5106		Fixation
536312665	SMP	1	696.19	521.62	5107		Fixation
536345109	SMP	1	702.26	521.14	5108		Fixation
536378104	SMP	1	699.77	526.96	5108		Fixation
536412342	SMP	1	693.49	536.37	5110		Fixation
536445944	SMP	1	691.84	540.69	5110		Fixation
536478005	SMP	1	690.31	544.15	5111		Fixation
536510584	SMP	1	689.50	547.34	5112		Fixation
536545407	SMP	1	690.52	542.79	5113		Fixation
536579616	SMP	1	686.23	542.40	5114		Fixation
536611120	SMP	1	682.58	535.94	5115		Fixation
536644302	SMP	1	678.12	531.98	5115		Fixation
536678625	SMP	1	678.04	523.64	5116		Fixation
536711258	SMP	1	671.61	520.15	5116		Fixation
536743547	SMP	1	673.43	516.76	5118		Fixation
536778252	SMP	1	679.70	508.85	5118		Fixation
536810518	SMP	1	683.26	503.06	5119		Fixation
536844379	SMP	1	687.23	497.02	5120		Fixation
536876916	SMP	1	687.60	495.28	5121		Fixation
536911921	SMP	1	685.80	491.73	5122		Fixation
536944712	SMP	1	677.82	492.05	5122		Fixation
536978337	SMP	1	678.66	487.52	5122		Fixation
537042903	SMP	1	670.59	481.36	5124		Fixation
537076327	SMP	1	668.59	484.61	5125		Fixation
537110018	SMP	1	666.76	479.93	5126		Fixation
537144858	SMP	1	661.67	479.10	5127		Fixation
537209675	SMP	1	659.12	475.36	5128		Fixation
537242591	SMP	1	657.99	476.13	5129		Fixation
537277667	SMP	1	657.78	475.81	5130		Fixation
537309962	SMP	1	654.72	474.05	5131		Fixation
