## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_07_18_Burger.etg.data\Rahul-b04d40da-13d7-447d-9074-9f91d4835e71\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	13522
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
604546253	SMP	1	643.44	532.28	6141		Fixation
604580159	SMP	1	628.83	522.02	6142		Fixation
604613597	SMP	1	615.68	516.06	6143		Fixation
604647174	SMP	1	621.10	513.39	6144		Fixation
604680490	SMP	1	634.16	509.67	6145		Fixation
604712427	SMP	1	643.97	507.51	6146		Fixation
604750606	SMP	1	656.13	508.12	6146		Fixation
604812476	SMP	1	676.81	506.65	6148		Fixation
604846450	SMP	1	686.14	505.03	6149		Fixation
604879006	SMP	1	696.20	499.48	6149		Fixation
604912699	SMP	1	697.84	501.62	6150		Fixation
604945392	SMP	1	708.96	482.40	6151		Fixation
604978964	SMP	1	716.26	489.37	6152		Fixation
605012297	SMP	1	717.12	489.10	6153		Fixation
605045157	SMP	1	715.78	489.16	6154		Fixation
605079779	SMP	1	715.45	481.61	6154		Fixation
605114423	SMP	1	716.72	487.91	6155		Fixation
605144434	SMP	1	714.08	488.14	6156		Fixation
605179548	SMP	1	711.56	492.80	6157		Fixation
605245539	SMP	1	719.51	509.68	6158		Fixation
605278376	SMP	1	713.53	506.82	6159		Fixation
605312809	SMP	1	711.51	509.27	6160		Fixation
605344800	SMP	1	708.48	504.23	6161		Fixation
605377760	SMP	1	704.25	501.82	6161		Fixation
605410831	SMP	1	706.73	505.71	6162		Fixation
605444449	SMP	1	703.14	499.57	6163		Fixation
605477355	SMP	1	694.06	481.11	6164		Fixation
605511978	SMP	1	697.21	498.10	6165		Fixation
605545862	SMP	1	698.34	497.10	6166		Fixation
605579053	SMP	1	696.15	500.08	6166		Fixation
605643735	SMP	1	694.65	501.44	6168		Fixation
605677737	SMP	1	694.41	502.38	6169		Saccade
605710960	SMP	1	691.09	511.94	6169		Saccade
605744554	SMP	1	670.56	578.15	6169		Fixation
605776692	SMP	1	674.23	582.04	6171		Fixation
605811521	SMP	1	676.00	579.25	6172		Fixation
605845721	SMP	1	678.91	577.54	6173		Fixation
605880935	SMP	1	679.76	575.13	6174		Fixation
605911543	SMP	1	679.91	574.36	6175		Fixation
605945217	SMP	1	680.82	573.96	6176		Fixation
605979667	SMP	1	685.16	573.68	6176		Fixation
606010376	SMP	1	689.96	575.89	6177		Fixation
606043984	SMP	1	696.28	576.09	6178		Fixation
606076274	SMP	1	700.76	575.96	6179		Fixation
606109914	SMP	1	705.30	572.65	6179		Fixation
606144442	SMP	1	709.24	572.49	6181		Fixation
606210680	SMP	1	714.03	571.20	6181		Fixation
606243081	SMP	1	713.25	571.89	6182		Fixation
606277199	SMP	1	715.23	574.27	6183		Fixation
606309252	SMP	1	715.26	577.43	6184		Fixation
606343771	SMP	1	717.53	578.50	6185		Fixation
606377496	SMP	1	719.92	579.13	6185		Fixation
606409474	SMP	1	722.50	580.13	6186		Fixation
606441920	SMP	1	722.44	580.36	6187		Fixation
606477056	SMP	1	747.39	599.56	6188		Fixation
606510632	SMP	1	761.78	617.85	6189		Fixation
606576272	SMP	1	750.59	612.67	6189		Fixation
606608529	SMP	1	747.28	615.00	6191		Fixation
606643646	SMP	1	739.71	614.79	6192		Fixation
606676579	SMP	1	735.31	617.14	6193		Fixation
606710542	SMP	1	733.12	617.16	6194		Fixation
606745387	SMP	1	728.24	616.93	6194		Saccade
606777644	SMP	1	725.62	616.65	6196		Saccade
606809617	SMP	1	665.32	626.20	6196		Fixation
606843051	SMP	1	665.61	624.60	6197		Fixation
606876194	SMP	1	670.97	633.69	6198		Fixation
606908860	SMP	1	668.20	633.35	6199		Fixation
606941599	SMP	1	666.87	630.88	6199		Fixation
606975868	SMP	1	663.83	631.58	6200		Fixation
607041589	SMP	1	661.73	629.09	6201		Fixation
607074861	SMP	1	659.53	628.76	6202		Fixation
607110041	SMP	1	657.53	632.14	6203		Fixation
607141367	SMP	1	654.45	632.07	6204		Fixation
607175734	SMP	1	654.67	630.11	6205		Fixation
607210060	SMP	1	651.40	632.49	6205		Fixation
607242457	SMP	1	650.43	633.72	6206		Fixation
607274428	SMP	1	648.87	634.40	6207		Fixation
607308183	SMP	1	647.34	635.39	6208		Fixation
607341701	SMP	1	646.67	638.39	6208		Fixation
607375010	SMP	1	646.18	640.04	6209		Fixation
607407589	SMP	1	646.63	640.62	6209		Fixation
607440629	SMP	1	649.07	638.50	6211		Fixation
607475829	SMP	1	648.72	642.03	6212		Fixation
607509437	SMP	1	649.47	644.13	6213		Fixation
607543853	SMP	1	651.44	647.08	6214		Fixation
607576134	SMP	1	647.17	648.85	6214		Fixation
607608766	SMP	1	645.43	654.94	6215		Fixation
607640530	SMP	1	647.59	662.92	6215		Fixation
607674175	SMP	1	670.12	631.27	6217		Saccade
607707010	SMP	1	665.73	618.82	6217		Saccade
607740286	SMP	1	683.44	661.51	6218		Fixation
607773842	SMP	1	700.09	637.36	6219		Fixation
607806951	SMP	1	703.26	643.78	6220		Fixation
607840009	SMP	1	701.19	632.10	6220		Fixation
607874582	SMP	1	699.34	634.68	6221		Fixation
607907097	SMP	1	697.03	637.49	6222		Fixation
607940430	SMP	1	692.62	644.58	6223		Fixation
607974027	SMP	1	687.56	640.84	6224		Fixation
608008189	SMP	1	683.39	640.52	6225		Fixation
608040783	SMP	1	679.39	637.89	6225		Fixation
608073294	SMP	1	677.66	641.75	6226		Fixation
608105794	SMP	1	671.88	638.15	6227		Fixation
608140553	SMP	1	670.24	641.06	6228		Fixation
608173469	SMP	1	666.09	634.62	6229		Fixation
608206357	SMP	1	665.47	631.89	6229		Fixation
608240074	SMP	1	668.38	629.52	6229		Fixation
608272093	SMP	1	669.44	631.86	6231		Fixation
608306350	SMP	1	661.00	626.29	6232		Fixation
608339224	SMP	1	657.67	621.89	6233		Fixation
608374708	SMP	1	640.55	621.97	6233		Fixation
608409413	SMP	1	641.83	617.36	6234		Fixation
608440197	SMP	1	631.81	612.66	6235		Fixation
608473023	SMP	1	632.60	614.06	6236		Fixation
608507004	SMP	1	629.83	622.34	6237		Saccade
608572979	SMP	1	627.45	621.94	6238		Saccade
608606459	SMP	1	683.70	650.12	6239		Fixation
608638988	SMP	1	679.80	639.63	6240		Fixation
608672680	SMP	1	679.32	631.54	6241		Fixation
608705428	SMP	1	675.24	616.44	6241		Fixation
608738235	SMP	1	671.26	609.14	6242		Fixation
608772418	SMP	1	667.00	608.31	6243		Fixation
608805463	SMP	1	661.63	606.25	6243		Fixation
608838923	SMP	1	650.45	613.99	6244		Saccade
608872260	SMP	1	651.41	622.71	6245		Saccade
608905222	SMP	1	646.62	769.14	6246		Saccade
608938630	SMP	1	635.50	750.93	6247		Saccade
608971996	SMP	1	613.29	577.36	6248		Fixation
609005630	SMP	1	633.59	569.15	6249		Fixation
609038976	SMP	1	632.34	577.26	6249		Fixation
609071414	SMP	1	641.38	571.23	6249		Fixation
609103928	SMP	1	658.24	574.86	6250		Fixation
609138098	SMP	1	666.45	580.30	6252		Fixation
609175478	SMP	1	674.52	588.07	6253		Fixation
609210532	SMP	1	681.16	589.10	6253		Fixation
609240213	SMP	1	685.67	594.73	6254		Fixation
609271772	SMP	1	688.36	607.22	6255		Fixation
609304331	SMP	1	687.45	608.42	6256		Saccade
609338030	SMP	1	687.26	607.71	6257		Saccade
609404032	SMP	1	622.78	579.59	6258		Fixation
609438050	SMP	1	622.43	580.59	6259		Fixation
609469977	SMP	1	625.92	590.48	6260		Fixation
609503752	SMP	1	619.92	598.81	6260		Fixation
609538613	SMP	1	632.67	598.08	6261		Fixation
609570284	SMP	1	635.34	606.71	6262		Fixation
609605101	SMP	1	635.99	618.75	6263		Saccade
609636499	SMP	1	636.98	620.03	6263		Saccade
609670884	SMP	1	339.45	764.41	6264		Saccade
609704179	SMP	1	637.32	607.37	6265		Fixation
609737779	SMP	1	641.38	593.56	6266		Fixation
609770387	SMP	1	644.04	593.03	6267		Fixation
609804632	SMP	1	634.74	584.87	6267		Fixation
609836753	SMP	1	646.02	577.96	6268		Fixation
609869925	SMP	1	648.77	581.81	6269		Fixation
609903378	SMP	1	648.65	582.78	6269		Fixation
609938196	SMP	1	644.99	585.27	6270		Fixation
609970751	SMP	1	639.04	590.18	6271		Fixation
610003290	SMP	1	637.66	587.79	6273		Fixation
610040734	SMP	1	631.06	588.13	6273		Saccade
610103464	SMP	1	629.05	588.13	6275		Saccade
610136530	SMP	1	700.06	610.43	6276		Fixation
610169948	SMP	1	715.52	618.47	6277		Fixation
610236709	SMP	1	701.50	614.11	6278		Fixation
610269607	SMP	1	695.81	610.55	6279		Fixation
610303208	SMP	1	695.68	613.01	6280		Fixation
610336020	SMP	1	694.74	618.72	6280		Fixation
610369191	SMP	1	690.02	616.07	6281		Fixation
610402553	SMP	1	687.14	618.79	6282		Fixation
610436945	SMP	1	689.76	625.34	6283		Fixation
610471246	SMP	1	687.44	624.34	6284		Fixation
610504175	SMP	1	685.55	620.65	6285		Fixation
610535904	SMP	1	680.24	618.55	6285		Fixation
610569819	SMP	1	681.92	615.89	6286		Fixation
610601416	SMP	1	682.41	610.38	6287		Fixation
610636107	SMP	1	683.22	617.47	6288		Fixation
610669368	SMP	1	685.05	612.97	6288		Fixation
610701961	SMP	1	685.41	618.61	6289		Fixation
610735176	SMP	1	682.96	615.33	6289		Fixation
610768879	SMP	1	683.44	616.15	6290		Fixation
610801080	SMP	1	684.95	620.68	6291		Fixation
610834282	SMP	1	686.66	619.42	6293		Fixation
610868338	SMP	1	690.74	624.93	6293		Fixation
610937098	SMP	1	694.61	629.23	6295		Fixation
610969426	SMP	1	695.59	628.05	6296		Fixation
611002221	SMP	1	698.36	634.44	6297		Fixation
611035000	SMP	1	698.19	638.99	6297		Fixation
611069535	SMP	1	704.35	643.02	6298		Saccade
611101592	SMP	1	694.63	650.17	6299		Saccade
611135055	SMP	1	644.45	669.20	6300		Saccade
611168703	SMP	1	590.60	697.04	6300		Fixation
611200320	SMP	1	590.62	685.58	6301		Fixation
611234377	SMP	1	599.28	690.15	6302		Fixation
611268271	SMP	1	603.34	679.45	6303		Fixation
611302457	SMP	1	603.30	679.17	6304		Fixation
611334916	SMP	1	601.71	684.76	6305		Fixation
611371868	SMP	1	605.25	678.53	6305		Saccade
611401967	SMP	1	609.35	678.94	6306		Saccade
611434856	SMP	1	590.68	615.98	6307		Fixation
611467133	SMP	1	588.53	597.38	6308		Fixation
611501049	SMP	1	595.71	590.96	6308		Fixation
611534304	SMP	1	602.49	597.11	6309		Fixation
611567791	SMP	1	595.27	606.15	6309		Fixation
611600212	SMP	1	605.15	620.03	6310		Fixation
611633420	SMP	1	601.55	621.98	6311		Saccade
611667963	SMP	1	614.43	617.94	6313		Saccade
611702042	SMP	1	653.81	593.85	6313		Fixation
611766697	SMP	1	650.96	597.97	6315		Fixation
611800398	SMP	1	649.39	600.56	6316		Fixation
611834549	SMP	1	646.74	602.34	6317		Fixation
611867123	SMP	1	644.60	601.11	6317		Fixation
611899957	SMP	1	644.47	599.21	6318		Fixation
611932881	SMP	1	648.26	612.09	6319		Fixation
611966016	SMP	1	637.92	600.06	6320		Fixation
612000238	SMP	1	637.70	598.41	6320		Fixation
612032449	SMP	1	639.72	597.07	6321		Fixation
612066137	SMP	1	639.82	594.00	6322		Fixation
612100238	SMP	1	637.66	597.17	6323		Fixation
612132777	SMP	1	636.94	597.37	6324		Fixation
612166705	SMP	1	627.53	599.61	6324		Fixation
612200434	SMP	1	621.94	601.19	6325		Fixation
612232361	SMP	1	615.44	603.67	6326		Fixation
612267103	SMP	1	604.76	612.26	6327		Fixation
612301488	SMP	1	606.84	614.33	6328		Fixation
612333307	SMP	1	605.48	618.71	6328		Fixation
612365951	SMP	1	613.08	616.93	6329		Fixation
612398449	SMP	1	628.50	608.16	6329		Fixation
612432457	SMP	1	640.77	611.98	6330		Fixation
612464680	SMP	1	636.39	600.92	6331		Fixation
612498006	SMP	1	639.58	601.00	6332		Fixation
612533526	SMP	1	640.88	599.21	6334		Fixation
612565372	SMP	1	638.58	598.72	6334		Fixation
612631687	SMP	1	629.47	608.27	6336		Fixation
612666619	SMP	1	637.62	608.46	6337		Fixation
612699412	SMP	1	640.24	608.17	6337		Fixation
612731987	SMP	1	646.82	611.33	6338		Fixation
612765997	SMP	1	656.49	609.89	6339		Fixation
612798790	SMP	1	657.97	613.11	6340		Fixation
612831226	SMP	1	664.31	612.85	6341		Fixation
612865388	SMP	1	661.05	611.97	6341		Fixation
612898766	SMP	1	662.22	607.03	6342		Fixation
612931228	SMP	1	663.75	617.24	6343		Fixation
612964801	SMP	1	664.82	619.74	6344		Fixation
612999131	SMP	1	668.06	618.94	6344		Fixation
613031473	SMP	1	671.08	614.25	6345		Fixation
613063726	SMP	1	675.55	612.22	6346		Fixation
613098192	SMP	1	675.57	599.78	6347		Fixation
613131056	SMP	1	674.11	602.91	6348		Fixation
613164349	SMP	1	671.73	600.47	6348		Fixation
613197177	SMP	1	667.94	597.47	6349		Fixation
613231214	SMP	1	663.48	596.10	6349		Fixation
613264292	SMP	1	659.07	590.82	6350		Fixation
613297300	SMP	1	654.57	592.82	6351		Fixation
613331887	SMP	1	651.24	589.92	6352		Fixation
613365207	SMP	1	646.99	586.84	6353		Fixation
613432243	SMP	1	643.29	580.69	6355		Saccade
613464510	SMP	1	645.50	583.27	6356		Saccade
613497547	SMP	1	679.35	688.95	6356		Fixation
613531455	SMP	1	676.14	691.56	6357		Fixation
613563469	SMP	1	675.52	681.10	6358		Fixation
613598356	SMP	1	670.45	676.29	6359		Fixation
613633059	SMP	1	668.35	673.94	6360		Fixation
613665760	SMP	1	661.71	670.86	6361		Fixation
613697192	SMP	1	673.88	675.87	6361		Fixation
613730427	SMP	1	664.75	663.16	6362		Fixation
613764482	SMP	1	664.99	660.62	6363		Fixation
613796882	SMP	1	660.61	660.50	6364		Fixation
613831327	SMP	1	665.52	656.32	6364		Fixation
613863634	SMP	1	665.89	654.50	6365		Fixation
613895945	SMP	1	667.02	653.49	6366		Fixation
613930149	SMP	1	667.56	653.01	6367		Fixation
613963563	SMP	1	666.89	650.23	6368		Fixation
613997269	SMP	1	668.27	648.28	6368		Fixation
614029610	SMP	1	667.39	648.76	6369		Fixation
614062185	SMP	1	672.43	671.25	6369		Fixation
614095991	SMP	1	670.11	679.06	6370		Fixation
614129243	SMP	1	671.63	672.90	6372		Fixation
614162594	SMP	1	673.13	670.81	6372		Fixation
614197837	SMP	1	676.45	674.41	6373		Fixation
614229175	SMP	1	674.45	671.15	6374		Fixation
614295615	SMP	1	667.95	673.78	6375		Fixation
614328825	SMP	1	663.75	684.66	6376		Fixation
614362330	SMP	1	661.60	679.06	6377		Fixation
614396296	SMP	1	660.16	678.86	6378		Fixation
614429325	SMP	1	660.08	684.81	6379		Fixation
614462177	SMP	1	662.61	684.24	6380		Fixation
614495239	SMP	1	665.88	684.94	6380		Fixation
614529032	SMP	1	669.17	681.48	6381		Fixation
614562072	SMP	1	672.53	678.69	6383		Fixation
614595145	SMP	1	675.81	692.79	6383		Fixation
614628274	SMP	1	683.33	693.76	6384		Fixation
614663271	SMP	1	688.17	699.72	6384		Fixation
614695343	SMP	1	692.34	711.03	6385		Fixation
614728860	SMP	1	694.06	706.74	6386		Fixation
614762686	SMP	1	696.39	709.87	6387		Fixation
614795994	SMP	1	690.27	718.99	6387		Fixation
614828343	SMP	1	684.88	722.65	6388		Fixation
614860563	SMP	1	686.90	724.90	6389		Fixation
614895087	SMP	1	703.98	702.87	6389		Fixation
614928462	SMP	1	691.71	671.70	6390		Fixation
614960471	SMP	1	703.38	680.17	6391		Fixation
614994390	SMP	1	697.54	687.01	6392		Fixation
615027672	SMP	1	692.92	687.43	6393		Fixation
615060913	SMP	1	691.92	682.92	6394		Fixation
615096475	SMP	1	687.48	677.97	6395		Saccade
615160796	SMP	1	668.01	666.49	6396		Saccade
615195659	SMP	1	641.57	628.60	6397		Fixation
615227864	SMP	1	641.90	632.42	6398		Fixation
615261553	SMP	1	636.84	640.76	6399		Fixation
615294026	SMP	1	632.54	645.86	6399		Fixation
615328876	SMP	1	637.34	643.60	6400		Fixation
615359661	SMP	1	635.34	645.12	6401		Fixation
615394937	SMP	1	632.94	646.14	6402		Fixation
615427697	SMP	1	630.55	647.74	6403		Fixation
615460293	SMP	1	630.42	648.61	6404		Fixation
615493980	SMP	1	629.13	649.89	6404		Fixation
615527422	SMP	1	631.14	650.69	6405		Fixation
615560241	SMP	1	632.56	651.11	6406		Fixation
615595200	SMP	1	635.79	652.02	6407		Fixation
615627520	SMP	1	637.57	653.29	6407		Fixation
615660339	SMP	1	639.39	654.59	6408		Fixation
615692794	SMP	1	641.08	655.50	6409		Fixation
615728532	SMP	1	643.08	658.04	6409		Fixation
615760278	SMP	1	645.37	661.86	6410		Fixation
615792241	SMP	1	651.19	661.22	6411		Fixation
615827158	SMP	1	653.13	655.06	6412		Fixation
615861895	SMP	1	656.93	663.87	6413		Fixation
615926080	SMP	1	667.66	662.97	6415		Saccade
615960480	SMP	1	652.74	671.32	6415		Saccade
615992904	SMP	1	515.69	804.95	6416		Saccade
616025423	SMP	1	594.11	715.24	6417		Fixation
616059713	SMP	1	612.71	731.55	6418		Fixation
616093014	SMP	1	599.54	718.78	6418		Fixation
616159508	SMP	1	595.09	720.87	6420		Fixation
616192784	SMP	1	597.53	726.44	6421		Fixation
616225695	SMP	1	594.01	728.05	6422		Fixation
616259463	SMP	1	589.34	738.84	6423		Fixation
616292464	SMP	1	587.75	748.52	6423		Fixation
616325922	SMP	1	580.79	750.39	6424		Fixation
616358026	SMP	1	578.97	741.48	6425		Fixation
616392651	SMP	1	578.39	742.60	6426		Fixation
616426390	SMP	1	576.05	744.42	6427		Fixation
616460928	SMP	1	571.17	742.10	6427		Fixation
616491452	SMP	1	572.76	738.39	6428		Fixation
616524833	SMP	1	578.20	748.65	6429		Fixation
616558449	SMP	1	576.26	748.48	6429		Fixation
616592080	SMP	1	579.29	752.12	6430		Fixation
616624980	SMP	1	553.71	774.13	6431		Fixation
616657920	SMP	1	585.32	745.50	6432		Fixation
616691648	SMP	1	574.20	738.40	6434		Fixation
616726025	SMP	1	575.89	760.78	6434		Fixation
616760108	SMP	1	572.90	758.17	6435		Fixation
616793221	SMP	1	573.32	758.18	6435		Fixation
616824233	SMP	1	563.71	764.29	6436		Fixation
616857735	SMP	1	565.56	741.86	6437		Fixation
616891677	SMP	1	563.27	758.39	6438		Fixation
616925734	SMP	1	558.08	753.18	6438		Fixation
616958166	SMP	1	555.88	764.76	6439		Fixation
616991352	SMP	1	556.05	765.77	6440		Fixation
617025417	SMP	1	546.03	724.26	6441		Fixation
617058051	SMP	1	554.88	764.58	6441		Fixation
617091828	SMP	1	558.95	756.58	6442		Fixation
617125681	SMP	1	550.83	734.90	6443		Fixation
617159225	SMP	1	561.87	739.39	6444		Fixation
617191526	SMP	1	561.12	746.72	6445		Fixation
617224210	SMP	1	565.55	758.30	6446		Fixation
617257944	SMP	1	547.03	732.48	6447		Fixation
617291390	SMP	1	558.92	734.44	6447		Fixation
617326644	SMP	1	550.12	727.43	6448		Saccade
617360356	SMP	1	560.96	752.86	6449		Saccade
617391562	SMP	1	521.06	720.58	6449		Fixation
617455979	SMP	1	519.26	714.21	6451		Fixation
617490596	SMP	1	523.76	725.44	6452		Fixation
617525616	SMP	1	533.47	734.81	6453		Fixation
617557622	SMP	1	525.65	727.61	6453		Fixation
617622926	SMP	1	523.38	728.94	6455		Fixation
617656829	SMP	1	524.18	718.72	6456		Fixation
617689773	SMP	1	521.08	720.95	6457		Fixation
617723193	SMP	1	522.34	744.78	6458		Fixation
617756829	SMP	1	525.79	732.63	6458		Fixation
617789428	SMP	1	516.05	748.79	6459		Fixation
617822883	SMP	1	514.52	729.89	6460		Fixation
617857670	SMP	1	519.87	729.38	6461		Fixation
617889517	SMP	1	520.59	730.63	6461		Fixation
617922269	SMP	1	519.91	734.39	6462		Fixation
617955650	SMP	1	521.47	744.57	6463		Fixation
617991952	SMP	1	523.48	730.79	6464		Fixation
618022423	SMP	1	523.67	727.89	6465		Fixation
618056611	SMP	1	529.32	723.63	6466		Fixation
618122626	SMP	1	542.16	728.93	6467		Fixation
618155011	SMP	1	539.15	725.96	6469		Fixation
618188460	SMP	1	564.59	716.61	6469		Fixation
618222888	SMP	1	606.35	729.03	6469		Fixation
618288477	SMP	1	601.61	719.37	6471		Fixation
618322822	SMP	1	599.83	714.79	6472		Fixation
618357745	SMP	1	599.98	710.57	6473		Fixation
618389089	SMP	1	596.79	711.78	6474		Fixation
618455306	SMP	1	593.38	709.28	6475		Fixation
618489911	SMP	1	592.52	706.85	6476		Fixation
618521044	SMP	1	595.29	703.98	6477		Fixation
618554846	SMP	1	599.15	702.34	6478		Fixation
618588356	SMP	1	604.62	701.90	6478		Fixation
618621838	SMP	1	610.67	700.60	6479		Saccade
618654481	SMP	1	599.83	693.08	6480		Saccade
618688720	SMP	1	556.77	705.44	6481		Fixation
618721766	SMP	1	559.23	703.85	6482		Fixation
618754367	SMP	1	567.14	697.01	6482		Fixation
618787316	SMP	1	571.54	690.53	6483		Fixation
618821860	SMP	1	564.72	689.31	6484		Fixation
618854471	SMP	1	578.58	675.34	6485		Fixation
618888611	SMP	1	582.56	670.48	6485		Fixation
618953566	SMP	1	594.19	650.37	6487		Fixation
618987912	SMP	1	592.64	639.11	6488		Fixation
619021032	SMP	1	594.30	629.95	6489		Fixation
619054845	SMP	1	597.35	628.70	6489		Fixation
619087570	SMP	1	590.38	629.96	6490		Fixation
619119780	SMP	1	558.19	648.81	6491		Fixation
619154395	SMP	1	564.21	647.14	6492		Fixation
619187253	SMP	1	568.78	643.39	6493		Fixation
619220571	SMP	1	570.22	637.94	6494		Fixation
619254651	SMP	1	574.53	639.65	6495		Fixation
619289122	SMP	1	576.13	638.60	6495		Fixation
619322507	SMP	1	580.03	635.76	6496		Fixation
619356795	SMP	1	578.47	641.55	6497		Fixation
619387965	SMP	1	580.52	645.22	6498		Fixation
619422025	SMP	1	576.21	648.28	6498		Fixation
619453395	SMP	1	609.03	621.08	6499		Fixation
619486305	SMP	1	638.52	601.57	6500		Fixation
619520677	SMP	1	634.66	606.24	6501		Fixation
619553834	SMP	1	621.68	603.58	6502		Fixation
619588275	SMP	1	618.99	606.93	6502		Fixation
619620051	SMP	1	616.20	609.55	6503		Fixation
619654919	SMP	1	615.34	611.04	6504		Fixation
619687081	SMP	1	616.60	614.45	6505		Fixation
619720269	SMP	1	616.49	617.76	6506		Saccade
619785546	SMP	1	625.63	624.24	6507		Saccade
619819258	SMP	1	687.27	621.37	6508		Fixation
619853860	SMP	1	684.98	618.12	6509		Fixation
619886653	SMP	1	677.50	619.63	6509		Fixation
619919325	SMP	1	671.07	621.32	6510		Fixation
619952408	SMP	1	667.72	623.04	6511		Fixation
619985842	SMP	1	665.03	623.96	6512		Fixation
620018975	SMP	1	667.06	625.20	6513		Fixation
620052161	SMP	1	671.94	628.00	6514		Fixation
620087374	SMP	1	676.12	632.21	6515		Fixation
620125021	SMP	1	685.34	643.70	6515		Fixation
620154652	SMP	1	684.10	642.79	6516		Saccade
620190998	SMP	1	665.93	655.73	6517		Saccade
620251975	SMP	1	615.01	743.51	6518		Fixation
620285069	SMP	1	607.82	735.26	6519		Fixation
620317817	SMP	1	601.70	727.25	6520		Fixation
620352908	SMP	1	596.76	722.91	6521		Fixation
620385095	SMP	1	593.83	710.42	6522		Fixation
620418264	SMP	1	601.16	711.10	6522		Fixation
620452996	SMP	1	590.02	691.42	6523		Fixation
620487804	SMP	1	604.12	703.74	6524		Fixation
620517962	SMP	1	585.62	686.16	6525		Fixation
620551748	SMP	1	585.73	685.68	6526		Fixation
620584730	SMP	1	579.54	676.82	6526		Fixation
620618110	SMP	1	579.97	676.54	6527		Fixation
620651304	SMP	1	549.97	673.74	6528		Fixation
620686055	SMP	1	509.19	670.19	6529		Fixation
620720057	SMP	1	520.43	668.81	6529		Fixation
620751197	SMP	1	531.18	655.03	6530		Fixation
