## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_15_003.etg.data\Alireza_2012_04_15_003-5fa57df2-a608-4ea9-99fc-3fa07811363d\Alireza_2012_04_15_003-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	13168
## Reversed:	none
## [Run]
## Subject:	Alireza_2012_04_15_003
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
379165475	SMP	1	648.93	418.42	4877		Fixation
379198295	SMP	1	650.55	423.01	4878		Fixation
379232029	SMP	1	650.33	419.54	4878		Fixation
379264398	SMP	1	651.87	431.71	4879		Fixation
379297777	SMP	1	660.19	425.99	4880		Fixation
379332343	SMP	1	662.87	426.27	4881		Fixation
379397332	SMP	1	657.31	429.11	4882		Fixation
379430638	SMP	1	647.80	432.95	4883		Fixation
379465417	SMP	1	651.90	435.52	4884		Fixation
379498258	SMP	1	659.32	429.23	4885		Fixation
379531905	SMP	1	639.21	428.76	4885		Fixation
379563793	SMP	1	636.92	427.75	4885		Fixation
379595980	SMP	1	640.43	429.45	4887		Fixation
379629777	SMP	1	641.41	435.73	4888		Fixation
379664161	SMP	1	642.58	430.29	4888		Fixation
379697806	SMP	1	642.24	433.65	4889		Fixation
379731488	SMP	1	642.77	430.59	4890		Fixation
379798745	SMP	1	644.26	431.70	4891		Fixation
379829095	SMP	1	644.56	429.57	4892		Fixation
379863617	SMP	1	639.41	417.63	4893		Fixation
379896485	SMP	1	634.82	418.04	4894		Fixation
379930438	SMP	1	635.24	416.57	4895		Fixation
379962610	SMP	1	639.08	413.10	4896		Fixation
379996407	SMP	1	641.27	413.17	4897		Fixation
380029051	SMP	1	648.88	413.01	4897		Fixation
380062973	SMP	1	638.98	416.21	4898		Fixation
380096520	SMP	1	649.67	411.55	4899		Fixation
380129263	SMP	1	649.14	416.90	4900		Fixation
380163922	SMP	1	647.03	419.55	4900		Fixation
380195342	SMP	1	640.52	420.04	4901		Fixation
380229342	SMP	1	642.36	420.57	4902		Fixation
380261881	SMP	1	644.59	426.80	4903		Fixation
380295984	SMP	1	646.04	424.57	4904		Fixation
380330178	SMP	1	644.81	436.43	4905		Fixation
380363576	SMP	1	645.50	428.04	4905		Fixation
380397412	SMP	1	645.29	427.75	4906		Fixation
380428025	SMP	1	643.48	429.05	4907		Fixation
380461959	SMP	1	645.66	427.87	4908		Fixation
380496668	SMP	1	646.08	426.93	4909		Fixation
380529388	SMP	1	644.28	428.55	4910		Fixation
380561580	SMP	1	643.78	427.32	4911		Fixation
380596144	SMP	1	644.26	425.97	4912		Fixation
380628967	SMP	1	642.35	426.98	4912		Fixation
380663143	SMP	1	643.91	423.88	4913		Fixation
380696212	SMP	1	642.40	427.52	4914		Fixation
380728951	SMP	1	644.83	422.73	4915		Fixation
380761240	SMP	1	646.16	423.61	4915		Fixation
380794413	SMP	1	645.21	425.68	4916		Fixation
380829361	SMP	1	646.04	421.95	4917		Fixation
380861024	SMP	1	645.47	424.19	4918		Fixation
380894276	SMP	1	644.69	428.26	4918		Fixation
380927852	SMP	1	646.42	427.65	4919		Fixation
380960998	SMP	1	638.97	430.31	4920		Fixation
380995246	SMP	1	626.34	439.00	4920		Fixation
381027473	SMP	1	628.61	435.57	4921		Fixation
381063783	SMP	1	628.54	438.21	4922		Fixation
381094329	SMP	1	630.96	437.80	4923		Fixation
381128413	SMP	1	630.51	445.71	4923		Fixation
381160543	SMP	1	635.68	447.10	4924		Fixation
381194132	SMP	1	636.42	439.06	4925		Fixation
381228419	SMP	1	638.05	436.56	4925		Fixation
381260468	SMP	1	640.92	433.60	4926		Fixation
381293090	SMP	1	642.73	435.20	4928		Fixation
381327277	SMP	1	644.41	432.60	4928		Fixation
381361252	SMP	1	644.28	433.59	4930		Fixation
381394385	SMP	1	645.06	430.42	4930		Fixation
381427436	SMP	1	644.63	433.38	4931		Fixation
381494163	SMP	1	644.41	444.94	4932		Fixation
381526738	SMP	1	646.30	441.45	4933		Fixation
381559747	SMP	1	641.85	451.04	4934		Fixation
381594165	SMP	1	628.98	423.69	4935		Fixation
381627076	SMP	1	631.11	434.80	4936		Fixation
381660748	SMP	1	634.45	438.37	4937		Fixation
381693190	SMP	1	634.85	435.50	4937		Fixation
381726597	SMP	1	624.57	431.53	4938		Fixation
381759780	SMP	1	626.87	430.84	4939		Fixation
381793225	SMP	1	630.16	431.54	4940		Fixation
381828142	SMP	1	633.36	443.30	4941		Fixation
381859690	SMP	1	636.09	430.48	4941		Fixation
381892572	SMP	1	636.05	429.20	4942		Fixation
381926128	SMP	1	633.24	434.51	4943		Fixation
381959794	SMP	1	634.51	431.25	4943		Fixation
381993511	SMP	1	635.97	426.90	4944		Fixation
382026803	SMP	1	637.84	425.31	4945		Fixation
382060103	SMP	1	638.23	422.84	4945		Fixation
382092094	SMP	1	638.15	418.30	4947		Fixation
382125438	SMP	1	638.23	415.49	4948		Fixation
382159936	SMP	1	639.88	414.42	4948		Fixation
382195325	SMP	1	642.89	414.46	4950		Fixation
382226978	SMP	1	642.81	404.78	4950		Fixation
382259349	SMP	1	640.40	406.09	4951		Fixation
382292820	SMP	1	647.23	412.23	4952		Fixation
382325281	SMP	1	643.94	405.37	4952		Fixation
382359235	SMP	1	645.65	398.83	4953		Fixation
382391704	SMP	1	653.51	412.20	4954		Fixation
382424555	SMP	1	650.68	404.58	4955		Fixation
382458784	SMP	1	648.17	402.49	4956		Fixation
382492128	SMP	1	656.34	414.29	4957		Fixation
382525315	SMP	1	653.75	419.67	4957		Fixation
382564960	SMP	1	653.13	422.56	4958		Fixation
382591213	SMP	1	660.81	422.66	4959		Fixation
382625529	SMP	1	661.07	428.21	4960		Fixation
382658003	SMP	1	667.32	425.00	4960		Fixation
382692384	SMP	1	684.94	426.18	4961		Fixation
382725329	SMP	1	684.84	425.19	4962		Fixation
382758127	SMP	1	681.56	428.92	4963		Fixation
382791594	SMP	1	683.78	431.26	4964		Fixation
382825263	SMP	1	686.54	433.72	4965		Fixation
382858235	SMP	1	649.49	436.39	4965		Fixation
382892034	SMP	1	654.02	438.52	4965		Fixation
382923616	SMP	1	650.20	441.71	4966		Fixation
382956661	SMP	1	665.87	444.19	4967		Fixation
382991256	SMP	1	664.56	442.54	4968		Fixation
383025733	SMP	1	646.04	451.06	4969		Fixation
383058443	SMP	1	656.74	452.97	4970		Fixation
383091223	SMP	1	666.54	455.54	4971		Fixation
383126750	SMP	1	654.53	453.93	4972		Fixation
383157709	SMP	1	654.20	452.48	4973		Fixation
383189865	SMP	1	649.12	468.82	4974		Fixation
383224700	SMP	1	647.91	461.00	4975		Fixation
383256250	SMP	1	646.26	470.52	4976		Fixation
383290954	SMP	1	645.96	478.63	4976		Fixation
383323929	SMP	1	648.65	475.07	4977		Fixation
383358471	SMP	1	655.97	481.74	4978		Fixation
383390354	SMP	1	654.40	474.56	4978		Fixation
383423373	SMP	1	651.96	479.00	4979		Fixation
383456344	SMP	1	652.22	480.86	4980		Fixation
383490287	SMP	1	652.45	479.20	4981		Fixation
383523160	SMP	1	650.70	482.01	4982		Fixation
383558174	SMP	1	648.60	482.43	4983		Fixation
383590384	SMP	1	647.90	480.40	4983		Fixation
383623678	SMP	1	646.88	477.75	4984		Fixation
383657276	SMP	1	638.77	484.27	4985		Fixation
383690729	SMP	1	639.61	475.53	4985		Fixation
383722647	SMP	1	636.13	484.99	4986		Fixation
383756338	SMP	1	647.67	478.03	4987		Fixation
383789138	SMP	1	648.71	479.42	4987		Fixation
383823000	SMP	1	642.71	468.81	4989		Fixation
383857529	SMP	1	626.29	472.28	4989		Fixation
383890411	SMP	1	626.85	481.80	4990		Fixation
383923340	SMP	1	626.27	473.77	4991		Fixation
383956613	SMP	1	628.59	472.31	4992		Fixation
384021865	SMP	1	630.61	471.75	4993		Fixation
384056771	SMP	1	630.04	477.15	4994		Fixation
384089097	SMP	1	630.66	474.26	4995		Fixation
384123186	SMP	1	636.05	469.70	4996		Fixation
384156648	SMP	1	640.41	471.08	4996		Fixation
384189379	SMP	1	640.62	472.11	4997		Fixation
384221812	SMP	1	641.10	461.29	4998		Fixation
384256007	SMP	1	630.60	467.04	4999		Fixation
384288508	SMP	1	622.10	451.96	5000		Fixation
384321785	SMP	1	619.99	451.21	5001		Fixation
384354990	SMP	1	622.64	447.72	5002		Fixation
384387939	SMP	1	622.98	449.31	5003		Fixation
384422474	SMP	1	624.02	445.92	5003		Fixation
384456214	SMP	1	623.16	446.03	5004		Fixation
384488062	SMP	1	621.86	445.78	5004		Fixation
384520719	SMP	1	618.89	463.93	5005		Fixation
384555717	SMP	1	621.37	469.12	5005		Fixation
384587933	SMP	1	618.99	476.15	5006		Fixation
384620417	SMP	1	620.52	477.17	5007		Fixation
384654678	SMP	1	625.28	482.19	5008		Fixation
384688710	SMP	1	626.09	482.68	5009		Fixation
384724184	SMP	1	630.38	482.61	5011		Fixation
384754822	SMP	1	631.34	473.84	5011		Fixation
384788743	SMP	1	629.59	485.62	5012		Fixation
384820789	SMP	1	631.54	484.40	5013		Fixation
384853985	SMP	1	636.12	481.87	5014		Fixation
384887445	SMP	1	642.25	483.84	5015		Fixation
384921723	SMP	1	645.09	478.47	5015		Fixation
384954998	SMP	1	643.89	478.36	5016		Fixation
384988753	SMP	1	643.50	478.89	5017		Fixation
385021637	SMP	1	635.62	480.96	5018		Fixation
385053731	SMP	1	635.56	483.32	5019		Fixation
385088221	SMP	1	642.69	478.46	5019		Fixation
385120899	SMP	1	647.57	479.59	5020		Fixation
385154504	SMP	1	644.64	479.90	5021		Fixation
385187236	SMP	1	646.91	466.38	5022		Fixation
385220644	SMP	1	658.21	472.42	5023		Fixation
385253950	SMP	1	657.92	459.43	5024		Fixation
385287718	SMP	1	658.85	471.18	5025		Fixation
385320881	SMP	1	660.90	470.69	5025		Fixation
385354034	SMP	1	659.21	470.54	5025		Fixation
385385872	SMP	1	663.98	472.06	5026		Fixation
385419859	SMP	1	660.58	470.58	5027		Fixation
385452718	SMP	1	662.68	468.51	5028		Fixation
385486561	SMP	1	663.65	471.29	5029		Fixation
385519458	SMP	1	663.82	467.23	5030		Fixation
385552785	SMP	1	668.63	470.09	5031		Fixation
385586206	SMP	1	665.99	473.26	5032		Fixation
385619384	SMP	1	679.95	465.67	5032		Fixation
385686843	SMP	1	681.95	467.72	5034		Fixation
385719186	SMP	1	685.46	464.40	5034		Fixation
385753611	SMP	1	680.36	468.19	5035		Fixation
385786566	SMP	1	683.42	465.22	5036		Fixation
385818880	SMP	1	679.48	475.52	5037		Fixation
385852873	SMP	1	680.29	465.75	5038		Fixation
385885632	SMP	1	681.20	472.98	5038		Fixation
385919247	SMP	1	647.63	491.20	5039		Fixation
385952766	SMP	1	652.24	492.45	5039		Fixation
386019111	SMP	1	652.06	499.69	5041		Fixation
386052422	SMP	1	649.89	502.84	5042		Fixation
386085691	SMP	1	647.73	508.32	5043		Fixation
386119083	SMP	1	648.44	511.93	5043		Fixation
386152580	SMP	1	647.37	515.59	5044		Fixation
386186712	SMP	1	646.48	515.76	5045		Fixation
386219130	SMP	1	646.08	527.95	5045		Fixation
386251827	SMP	1	644.81	532.81	5046		Fixation
386284086	SMP	1	642.12	539.10	5047		Fixation
386318497	SMP	1	645.66	545.93	5048		Fixation
386352627	SMP	1	641.74	552.39	5049		Fixation
386387190	SMP	1	641.22	558.44	5050		Fixation
386452005	SMP	1	647.22	563.12	5051		Fixation
386484923	SMP	1	648.91	562.79	5052		Fixation
386517905	SMP	1	651.42	565.58	5053		Fixation
386550688	SMP	1	653.43	573.14	5054		Fixation
386585019	SMP	1	655.41	576.08	5055		Fixation
386618744	SMP	1	659.21	588.72	5055		Fixation
386652004	SMP	1	660.02	593.65	5057		Fixation
386684320	SMP	1	668.84	607.04	5058		Fixation
386718086	SMP	1	653.48	622.12	5058		Saccade
386756406	SMP	1	655.82	608.94	5059		Saccade
386818678	SMP	1	656.58	662.68	5060		Fixation
386852760	SMP	1	653.55	671.62	5061		Fixation
386883693	SMP	1	666.61	647.90	5062		Fixation
386917807	SMP	1	645.91	686.24	5062		Fixation
386985235	SMP	1	634.75	693.20	5064		Fixation
387017753	SMP	1	628.21	696.27	5065		Fixation
387049669	SMP	1	621.41	711.14	5065		Fixation
387083499	SMP	1	616.81	721.59	5066		Fixation
387118321	SMP	1	615.04	729.81	5067		Fixation
387150260	SMP	1	615.16	738.30	5068		Fixation
387185221	SMP	1	617.37	748.53	5069		Fixation
387216858	SMP	1	614.64	754.97	5070		Fixation
387251119	SMP	1	616.70	757.67	5071		Fixation
387316568	SMP	1	617.29	760.46	5072		Fixation
387350150	SMP	1	616.04	759.41	5073		Fixation
387382758	SMP	1	615.31	755.50	5074		Fixation
387416950	SMP	1	617.85	754.51	5074		Fixation
387450138	SMP	1	617.09	752.21	5075		Fixation
387483459	SMP	1	616.16	745.26	5077		Fixation
387515986	SMP	1	615.62	744.46	5078		Fixation
387549690	SMP	1	619.92	742.27	5078		Fixation
387583442	SMP	1	621.14	740.41	5079		Fixation
387616085	SMP	1	621.71	742.88	5080		Fixation
387648701	SMP	1	624.77	736.86	5080		Fixation
387685082	SMP	1	633.26	730.97	5081		Fixation
387715648	SMP	1	631.74	731.73	5091		Saccade
390227062	SMP	1	628.45	730.52	5091		Saccade
390238796	SMP	1	577.46	675.10	5144		Fixation
390286554	SMP	1	586.10	672.89	5145		Fixation
390312642	SMP	1	589.71	673.57	5145		Fixation
390380304	SMP	1	595.45	672.62	5145		Fixation
390413040	SMP	1	597.41	669.44	5149		Fixation
390513576	SMP	1	597.70	669.47	5150		Fixation
390549832	SMP	1	600.43	662.49	5151		Fixation
390578189	SMP	1	601.11	659.24	5152		Fixation
390610461	SMP	1	600.82	658.07	5152		Fixation
390645558	SMP	1	600.52	656.16	5153		Fixation
390677538	SMP	1	600.05	654.62	5154		Fixation
390710641	SMP	1	598.72	652.92	5154		Fixation
390743824	SMP	1	596.90	651.75	5155		Fixation
390776944	SMP	1	595.68	648.13	5156		Fixation
390812474	SMP	1	595.51	650.36	5157		Fixation
390843379	SMP	1	595.20	645.18	5158		Fixation
390877241	SMP	1	594.39	644.35	5158		Fixation
390942594	SMP	1	590.55	643.27	5159		Fixation
390976454	SMP	1	590.24	642.61	5160		Fixation
391011464	SMP	1	591.18	639.35	5161		Fixation
391044122	SMP	1	592.48	632.68	5162		Fixation
391076292	SMP	1	593.84	635.89	5163		Fixation
391142839	SMP	1	595.57	630.94	5164		Fixation
391175854	SMP	1	594.79	628.76	5165		Fixation
391209475	SMP	1	593.02	628.43	5165		Fixation
391243043	SMP	1	596.20	626.91	5166		Fixation
391276020	SMP	1	572.14	624.62	5167		Fixation
391310595	SMP	1	569.21	623.31	5168		Fixation
391344308	SMP	1	569.37	625.12	5169		Fixation
391376942	SMP	1	570.99	621.55	5169		Fixation
391412933	SMP	1	578.25	623.47	5171		Fixation
391443121	SMP	1	575.82	621.62	5171		Fixation
391477847	SMP	1	582.05	619.76	5173		Fixation
391510187	SMP	1	578.36	620.35	5173		Fixation
391575218	SMP	1	557.82	617.32	5174		Fixation
391610636	SMP	1	556.86	613.76	5175		Fixation
391642321	SMP	1	556.22	617.01	5176		Fixation
391675391	SMP	1	558.48	618.07	5177		Fixation
391709586	SMP	1	558.30	613.56	5178		Fixation
391742666	SMP	1	555.59	611.49	5178		Fixation
391776035	SMP	1	553.87	607.85	5179		Fixation
391808139	SMP	1	554.40	607.84	5180		Fixation
391842519	SMP	1	556.00	610.76	5181		Fixation
391875041	SMP	1	558.05	614.70	5182		Fixation
391909628	SMP	1	553.64	612.15	5183		Fixation
391942784	SMP	1	551.24	611.56	5184		Fixation
391974783	SMP	1	544.60	615.23	5185		Fixation
392008893	SMP	1	543.68	614.20	5185		Fixation
392041424	SMP	1	541.88	615.08	5186		Fixation
392075482	SMP	1	538.66	622.22	5187		Fixation
392107764	SMP	1	536.33	621.62	5188		Saccade
392141703	SMP	1	534.34	628.26	5189		Saccade
392207914	SMP	1	584.38	617.86	5190		Fixation
392240500	SMP	1	583.90	621.21	5192		Fixation
392274354	SMP	1	585.61	626.37	5192		Fixation
392309222	SMP	1	588.93	621.48	5193		Fixation
392341867	SMP	1	588.90	628.73	5194		Fixation
392374707	SMP	1	587.48	628.63	5195		Fixation
392407823	SMP	1	585.51	638.53	5196		Fixation
392441539	SMP	1	583.23	640.56	5197		Fixation
392476118	SMP	1	580.42	642.66	5198		Fixation
392541218	SMP	1	570.61	651.51	5199		Fixation
392573611	SMP	1	566.52	657.97	5199		Fixation
392607302	SMP	1	561.59	653.97	5200		Fixation
392640597	SMP	1	560.05	650.91	5201		Fixation
392672876	SMP	1	558.91	650.37	5202		Fixation
392707286	SMP	1	557.17	648.80	5203		Fixation
392740120	SMP	1	556.45	649.92	5204		Fixation
392773735	SMP	1	558.89	653.65	5205		Fixation
392840396	SMP	1	550.40	653.07	5205		Fixation
392873369	SMP	1	550.36	650.54	5206		Fixation
392907066	SMP	1	550.80	645.63	5207		Fixation
392940636	SMP	1	550.18	646.73	5208		Fixation
392976984	SMP	1	551.77	646.27	5209		Fixation
393007899	SMP	1	552.74	643.33	5210		Fixation
393041500	SMP	1	552.31	640.79	5211		Fixation
393106084	SMP	1	550.98	638.95	5212		Fixation
393139598	SMP	1	550.15	642.78	5213		Fixation
393173557	SMP	1	551.22	640.74	5214		Fixation
393206597	SMP	1	552.28	634.48	5214		Fixation
393272630	SMP	1	552.19	640.34	5215		Fixation
393305657	SMP	1	556.25	635.50	5216		Fixation
393338997	SMP	1	557.33	636.10	5217		Fixation
393372946	SMP	1	563.55	640.98	5218		Fixation
393405402	SMP	1	563.23	637.07	5219		Fixation
393439392	SMP	1	543.02	639.88	5220		Fixation
393472422	SMP	1	536.42	645.40	5221		Fixation
393508195	SMP	1	539.62	643.89	5221		Fixation
393538632	SMP	1	540.17	638.62	5222		Fixation
393571895	SMP	1	539.87	642.37	5223		Fixation
393605552	SMP	1	541.06	640.86	5224		Fixation
393638011	SMP	1	544.23	640.18	5225		Fixation
393673384	SMP	1	546.72	639.22	5225		Fixation
393706171	SMP	1	546.70	639.66	5226		Fixation
393740164	SMP	1	548.43	635.89	5227		Fixation
393771085	SMP	1	550.27	636.00	5228		Fixation
393804480	SMP	1	548.88	639.68	5229		Fixation
393839379	SMP	1	548.96	639.01	5230		Fixation
393872813	SMP	1	547.82	635.47	5231		Fixation
393943789	SMP	1	545.97	637.37	5232		Fixation
393972564	SMP	1	542.87	641.47	5233		Fixation
394005729	SMP	1	540.97	638.74	5234		Fixation
394071578	SMP	1	535.92	633.18	5234		Fixation
394104428	SMP	1	518.36	619.35	5235		Saccade
394137049	SMP	1	517.37	625.96	5236		Saccade
394170958	SMP	1	837.73	902.58	5236		Saccade
394204778	SMP	1	969.85	968.90	5237		Saccade
394237252	SMP	1	178.05	1028.44	5238		Saccade
394270526	SMP	1	449.77	693.58	5239		Saccade
394304064	SMP	1	473.38	655.77	5239		Fixation
394337377	SMP	1	471.58	653.07	5240		Fixation
394370958	SMP	1	475.36	652.27	5241		Fixation
394403725	SMP	1	480.86	649.21	5242		Fixation
394436865	SMP	1	490.53	650.55	5243		Fixation
394470307	SMP	1	505.67	645.91	5244		Fixation
394504272	SMP	1	515.76	654.78	5245		Fixation
394571953	SMP	1	537.18	668.67	5245		Fixation
394602629	SMP	1	547.86	676.60	5246		Fixation
394635960	SMP	1	560.49	683.02	5248		Fixation
394671305	SMP	1	569.04	695.91	5248		Fixation
394705880	SMP	1	577.24	704.36	5249		Fixation
394739777	SMP	1	579.19	701.89	5250		Fixation
394770576	SMP	1	586.30	707.83	5251		Fixation
394836261	SMP	1	613.70	700.60	5253		Fixation
394870831	SMP	1	612.13	700.87	5253		Fixation
394903265	SMP	1	609.27	701.64	5254		Fixation
394936598	SMP	1	603.72	707.20	5255		Fixation
394969897	SMP	1	599.74	709.16	5256		Fixation
395003027	SMP	1	595.45	710.20	5257		Fixation
395036954	SMP	1	592.37	706.49	5257		Fixation
395068683	SMP	1	592.69	705.47	5258		Fixation
395102570	SMP	1	596.11	699.32	5259		Fixation
395136662	SMP	1	604.08	700.03	5260		Fixation
395170105	SMP	1	603.31	699.38	5261		Fixation
395202922	SMP	1	604.68	698.97	5261		Fixation
395235668	SMP	1	607.31	702.43	5262		Fixation
395269877	SMP	1	605.15	700.62	5263		Fixation
395302072	SMP	1	602.71	704.61	5264		Fixation
395336121	SMP	1	600.95	706.16	5264		Fixation
395369779	SMP	1	599.23	705.25	5265		Fixation
395402766	SMP	1	595.92	706.50	5265		Fixation
395434565	SMP	1	590.71	707.14	5266		Fixation
395468113	SMP	1	584.65	707.83	5268		Fixation
395502355	SMP	1	580.49	710.14	5269		Fixation
395535955	SMP	1	577.63	708.14	5270		Fixation
395602855	SMP	1	579.37	701.76	5271		Fixation
395636994	SMP	1	580.86	699.29	5272		Fixation
395668165	SMP	1	581.31	698.87	5273		Fixation
395701281	SMP	1	580.79	698.40	5274		Fixation
395736584	SMP	1	583.00	696.27	5275		Fixation
395768453	SMP	1	583.35	693.59	5276		Fixation
395801273	SMP	1	583.92	692.16	5277		Fixation
395836209	SMP	1	583.56	691.51	5277		Fixation
395869052	SMP	1	582.79	690.45	5278		Fixation
395901636	SMP	1	582.34	689.73	5279		Fixation
395934745	SMP	1	581.83	693.24	5280		Fixation
395969281	SMP	1	579.38	686.70	5280		Fixation
396002863	SMP	1	578.54	688.04	5281		Fixation
396033665	SMP	1	577.64	689.76	5282		Fixation
396068305	SMP	1	577.00	683.76	5283		Fixation
396101599	SMP	1	575.31	688.55	5284		Fixation
396135583	SMP	1	573.80	684.89	5284		Fixation
396168149	SMP	1	574.24	676.22	5285		Fixation
396233549	SMP	1	572.16	668.27	5285		Fixation
396266475	SMP	1	571.09	665.61	5286		Fixation
396299734	SMP	1	571.59	663.73	5287		Fixation
396333569	SMP	1	573.86	669.67	5288		Fixation
396367732	SMP	1	570.22	663.75	5289		Fixation
396436778	SMP	1	568.83	659.99	5291		Fixation
396466692	SMP	1	571.15	664.44	5292		Fixation
396500456	SMP	1	569.37	656.38	5293		Fixation
396534123	SMP	1	569.23	654.29	5293		Fixation
396566559	SMP	1	571.86	651.32	5294		Fixation
396599787	SMP	1	575.78	657.33	5295		Fixation
396633744	SMP	1	570.54	652.66	5296		Fixation
396667608	SMP	1	570.28	652.34	5297		Fixation
396701295	SMP	1	570.06	653.39	5297		Fixation
396733392	SMP	1	570.13	654.23	5298		Fixation
396766281	SMP	1	546.91	656.46	5299		Fixation
396800390	SMP	1	536.82	661.03	5300		Fixation
396833144	SMP	1	536.02	660.54	5300		Fixation
396867153	SMP	1	536.46	661.31	5301		Fixation
396900677	SMP	1	537.90	659.61	5302		Fixation
396932755	SMP	1	539.61	657.34	5303		Fixation
396966599	SMP	1	539.26	657.21	5304		Fixation
396999973	SMP	1	539.06	656.50	5305		Fixation
397066195	SMP	1	543.09	651.54	5305		Fixation
397098632	SMP	1	542.55	648.86	5306		Fixation
397131520	SMP	1	537.04	654.61	5307		Fixation
397166125	SMP	1	538.09	647.08	5309		Fixation
397199947	SMP	1	539.42	652.77	5310		Fixation
397232825	SMP	1	538.52	646.21	5311		Fixation
397266271	SMP	1	536.83	645.09	5312		Fixation
397298828	SMP	1	535.41	648.26	5312		Fixation
397333617	SMP	1	535.24	647.65	5313		Fixation
397365442	SMP	1	534.70	647.75	5314		Fixation
397398934	SMP	1	538.79	649.50	5314		Fixation
397431842	SMP	1	534.49	649.30	5316		Fixation
397464796	SMP	1	535.11	649.78	5316		Fixation
397499416	SMP	1	535.94	650.16	5317		Fixation
397532753	SMP	1	537.65	651.01	5318		Fixation
397564704	SMP	1	544.30	652.74	5319		Fixation
397598913	SMP	1	538.18	656.86	5320		Fixation
397632061	SMP	1	541.64	653.74	5321		Fixation
397664786	SMP	1	543.02	653.40	5321		Fixation
397732089	SMP	1	545.40	654.72	5322		Fixation
397764437	SMP	1	556.94	642.47	5323		Fixation
397798259	SMP	1	560.47	629.55	5324		Fixation
397831585	SMP	1	552.82	633.60	5325		Fixation
397863651	SMP	1	547.01	634.62	5325		Fixation
397899591	SMP	1	546.00	635.39	5326		Fixation
397930440	SMP	1	537.97	632.04	5327		Fixation
397963865	SMP	1	531.80	631.32	5328		Fixation
397997868	SMP	1	528.84	630.37	5329		Fixation
