## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_15_003.etg.data\Alireza_2012_04_15_003-5fa57df2-a608-4ea9-99fc-3fa07811363d\Alireza_2012_04_15_003-2-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14316
## Reversed:	none
## [Run]
## Subject:	Alireza_2012_04_15_003
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
1125373128	SMP	1	687.95	613.06	6287		Fixation
1125439036	SMP	1	678.39	618.62	6288		Fixation
1125471615	SMP	1	670.70	614.93	6289		Fixation
1125506096	SMP	1	666.74	614.54	6290		Saccade
1125571207	SMP	1	667.29	622.65	6290		Saccade
1125606227	SMP	1	768.34	872.18	6291		Saccade
1125639040	SMP	1	802.86	1052.70	6292		Saccade
1125672005	SMP	1	1085.66	680.58	6292		Saccade
1125704278	SMP	1	1108.19	714.34	6293		Saccade
1125737236	SMP	1	1159.95	784.88	6294		Saccade
1125771677	SMP	1	1114.98	756.61	6295		Saccade
1125805745	SMP	1	1060.79	749.26	6296		Saccade
1125841557	SMP	1	1024.09	731.48	6297		Saccade
1125904901	SMP	1	955.93	734.78	6299		Saccade
1125938392	SMP	1	928.61	714.93	6299		Saccade
1125971718	SMP	1	906.94	730.17	6300		Saccade
1126005435	SMP	1	981.63	756.34	6301		Saccade
1126037745	SMP	1	949.20	860.61	6302		Saccade
1126073446	SMP	1	919.17	852.80	6303		Saccade
1126104059	SMP	1	908.11	848.74	6303		Saccade
1126137657	SMP	1	869.28	814.89	6304		Fixation
1126171150	SMP	1	860.16	805.11	6305		Fixation
1126203683	SMP	1	831.03	777.93	6306		Fixation
1126270516	SMP	1	800.29	747.34	6307		Fixation
1126304510	SMP	1	832.65	772.46	6308		Fixation
1126336733	SMP	1	848.11	786.95	6309		Fixation
1126407361	SMP	1	831.73	782.69	6311		Fixation
1126446965	SMP	1	826.39	781.63	6312		Saccade
1126474892	SMP	1	794.72	769.48	6312		Saccade
1126536464	SMP	1	704.75	707.40	6313		Fixation
1126571127	SMP	1	700.00	707.12	6314		Fixation
1126606309	SMP	1	695.70	706.13	6316		Fixation
1126637074	SMP	1	687.47	711.61	6316		Fixation
1126670554	SMP	1	680.47	718.11	6317		Fixation
1126704170	SMP	1	673.62	718.94	6318		Fixation
1126738961	SMP	1	668.11	727.37	6319		Fixation
1126769412	SMP	1	657.97	733.83	6320		Fixation
1126804021	SMP	1	655.46	746.59	6321		Fixation
1126837537	SMP	1	662.17	739.71	6322		Fixation
1126904023	SMP	1	660.64	737.38	6323		Fixation
1126935113	SMP	1	657.02	737.49	6323		Fixation
1126968298	SMP	1	642.15	736.08	6324		Fixation
1127003446	SMP	1	646.22	722.35	6325		Fixation
1127068364	SMP	1	630.78	726.11	6326		Fixation
1127102403	SMP	1	640.72	709.51	6327		Fixation
1127136536	SMP	1	643.65	708.42	6328		Fixation
1127170596	SMP	1	646.42	711.85	6329		Fixation
1127204799	SMP	1	643.50	714.61	6329		Fixation
1127236000	SMP	1	649.82	717.18	6331		Fixation
1127267879	SMP	1	652.37	718.97	6332		Fixation
1127302944	SMP	1	656.47	715.47	6332		Fixation
1127368108	SMP	1	657.46	712.32	6333		Fixation
1127400841	SMP	1	661.20	717.83	6334		Fixation
1127434967	SMP	1	664.38	723.14	6335		Fixation
1127470323	SMP	1	673.86	740.47	6336		Fixation
1127506824	SMP	1	659.04	730.49	6337		Fixation
1127536769	SMP	1	646.80	709.32	6338		Fixation
1127570320	SMP	1	651.18	696.63	6339		Fixation
1127601568	SMP	1	657.03	696.43	6340		Fixation
1127635126	SMP	1	660.58	695.65	6341		Fixation
1127668671	SMP	1	661.53	697.79	6342		Fixation
1127735027	SMP	1	667.10	712.00	6343		Fixation
1127767603	SMP	1	670.42	714.66	6343		Fixation
1127802857	SMP	1	685.39	717.73	6345		Fixation
1127834546	SMP	1	722.73	710.12	6345		Fixation
1127867516	SMP	1	723.01	717.97	6346		Fixation
1127934093	SMP	1	724.94	715.82	6347		Fixation
1127966782	SMP	1	734.59	702.54	6348		Fixation
1128002725	SMP	1	739.44	707.52	6349		Fixation
1128066410	SMP	1	748.40	720.60	6350		Fixation
1128100147	SMP	1	749.56	720.38	6351		Fixation
1128135070	SMP	1	744.17	710.13	6352		Fixation
1128167264	SMP	1	746.50	719.82	6352		Fixation
1128199820	SMP	1	745.70	726.61	6353		Fixation
1128232682	SMP	1	748.36	731.59	6354		Fixation
1128266538	SMP	1	718.14	727.94	6355		Fixation
1128306150	SMP	1	718.90	723.44	6356		Fixation
1128366001	SMP	1	720.93	722.06	6358		Fixation
1128400305	SMP	1	730.87	738.02	6358		Saccade
1128433848	SMP	1	727.97	740.68	6360		Saccade
1128471803	SMP	1	765.36	853.09	6360		Saccade
1128509395	SMP	1	724.90	728.96	6361		Fixation
1128566460	SMP	1	724.90	728.94	6362		Fixation
1128599589	SMP	1	718.23	768.21	6363		Fixation
1128633411	SMP	1	716.85	765.86	6364		Fixation
1128666913	SMP	1	725.96	803.45	6364		Fixation
1128732762	SMP	1	754.30	821.06	6366		Fixation
1128766208	SMP	1	719.55	812.75	6367		Fixation
1128799669	SMP	1	724.12	801.74	6368		Fixation
1128833428	SMP	1	724.84	798.62	6369		Fixation
1128898320	SMP	1	722.70	796.32	6370		Fixation
1128931876	SMP	1	727.19	809.01	6371		Fixation
1128966157	SMP	1	727.19	809.01	6372		Fixation
1128999668	SMP	1	726.01	806.12	6372		Fixation
1129032368	SMP	1	725.59	801.99	6373		Fixation
1129064995	SMP	1	719.32	801.79	6374		Fixation
1129099228	SMP	1	711.90	807.66	6375		Fixation
1129133867	SMP	1	708.68	809.34	6376		Saccade
1129166032	SMP	1	701.89	808.09	6377		Saccade
1129202641	SMP	1	710.67	864.50	6378		Saccade
1129233942	SMP	1	696.46	815.40	6379		Fixation
1129270913	SMP	1	696.16	815.63	6380		Fixation
1129306540	SMP	1	694.83	811.95	6381		Fixation
1129341763	SMP	1	694.83	811.96	6381		Fixation
1129398552	SMP	1	696.10	816.87	6382		Fixation
1129431401	SMP	1	696.01	817.00	6383		Fixation
1129465715	SMP	1	700.06	818.16	6384		Fixation
1129499152	SMP	1	700.06	818.16	6384		Fixation
1129530888	SMP	1	712.63	813.19	6386		Fixation
1129563732	SMP	1	712.63	813.19	6386		Fixation
1129602760	SMP	1	706.91	806.63	6387		Fixation
1129665680	SMP	1	706.65	806.33	6389		Fixation
1129697763	SMP	1	698.41	804.13	6389		Saccade
1129733958	SMP	1	698.40	804.12	6390		Saccade
1129764357	SMP	1	703.75	691.61	6391		Fixation
1129798642	SMP	1	700.94	728.43	6392		Fixation
1129831162	SMP	1	679.82	747.42	6392		Fixation
1129864101	SMP	1	666.10	760.28	6393		Saccade
1129897158	SMP	1	666.11	760.27	6394		Saccade
1129930736	SMP	1	765.13	922.96	6394		Saccade
1129963371	SMP	1	779.66	779.80	6395		Saccade
1129997169	SMP	1	851.26	757.97	6397		Saccade
1130030748	SMP	1	922.55	772.95	6397		Saccade
1130065375	SMP	1	976.75	637.98	6398		Saccade
1130097562	SMP	1	897.40	611.76	6399		Saccade
1130131077	SMP	1	843.32	620.93	6400		Saccade
1130164091	SMP	1	834.14	685.57	6401		Saccade
1130231019	SMP	1	997.21	608.13	6401		Saccade
1130262427	SMP	1	1220.59	622.29	6403		Saccade
1130296858	SMP	1	1401.82	582.40	6403		Saccade
1130329631	SMP	1	1297.84	560.97	6404		Saccade
1130362354	SMP	1	1201.23	532.45	6406		Saccade
1130397869	SMP	1	1126.06	542.18	6406		Saccade
1130435257	SMP	1	1073.25	552.85	6407		Saccade
1130495759	SMP	1	1074.07	553.62	6408		Saccade
1130530026	SMP	1	690.37	796.16	6410		Saccade
1130562527	SMP	1	410.37	1023.45	6410		Saccade
1130596008	SMP	1	498.17	993.05	6411		Saccade
1130629654	SMP	1	553.62	976.60	6412		Fixation
1130661963	SMP	1	592.11	971.36	6412		Fixation
1130695302	SMP	1	605.64	953.94	6413		Fixation
1130728308	SMP	1	619.31	920.48	6414		Fixation
1130762386	SMP	1	625.40	907.90	6415		Fixation
1130795360	SMP	1	630.69	887.62	6415		Fixation
1130830227	SMP	1	633.56	877.10	6416		Fixation
1130862023	SMP	1	629.64	856.85	6417		Fixation
1130898342	SMP	1	628.03	872.10	6418		Fixation
1130928940	SMP	1	625.83	857.69	6419		Fixation
1130962901	SMP	1	621.34	882.40	6420		Fixation
1130996611	SMP	1	622.70	873.79	6420		Fixation
1131028428	SMP	1	628.74	880.92	6421		Fixation
1131062554	SMP	1	624.76	880.48	6422		Fixation
1131096269	SMP	1	624.65	888.07	6423		Fixation
1131127742	SMP	1	625.31	893.49	6424		Fixation
1131162737	SMP	1	626.07	899.69	6425		Fixation
1131195143	SMP	1	622.64	894.56	6425		Fixation
1131227537	SMP	1	627.97	891.29	6426		Fixation
1131262653	SMP	1	625.45	875.64	6427		Fixation
1131295769	SMP	1	624.98	881.76	6428		Fixation
1131330146	SMP	1	622.42	872.80	6428		Fixation
1131361825	SMP	1	619.96	867.01	6429		Fixation
1131394389	SMP	1	656.59	844.72	6430		Fixation
1131427373	SMP	1	644.52	860.40	6431		Fixation
1131461891	SMP	1	641.64	866.47	6432		Saccade
1131493680	SMP	1	638.80	864.74	6432		Saccade
1131527667	SMP	1	681.69	923.69	6433		Saccade
1131560391	SMP	1	635.76	879.48	6434		Fixation
1131593802	SMP	1	632.20	872.60	6435		Fixation
1131628601	SMP	1	631.08	875.51	6435		Fixation
1131663565	SMP	1	632.05	870.23	6436		Fixation
1131695266	SMP	1	626.80	857.61	6437		Fixation
1131727692	SMP	1	610.34	856.37	6438		Fixation
1131761087	SMP	1	595.35	838.44	6439		Fixation
1131796169	SMP	1	601.50	856.31	6440		Fixation
1131860162	SMP	1	601.18	853.50	6441		Fixation
1131893938	SMP	1	602.05	847.33	6442		Fixation
1131927684	SMP	1	602.24	841.74	6443		Fixation
1131962185	SMP	1	609.53	858.23	6444		Fixation
1131994563	SMP	1	605.52	850.24	6445		Fixation
1132059853	SMP	1	618.49	822.24	6446		Fixation
1132094301	SMP	1	617.37	826.66	6447		Fixation
1132126449	SMP	1	613.78	823.80	6448		Fixation
1132161717	SMP	1	616.54	825.59	6449		Fixation
1132193678	SMP	1	617.53	828.66	6449		Fixation
1132229013	SMP	1	621.38	840.32	6450		Fixation
1132259223	SMP	1	620.10	856.49	6451		Fixation
1132293094	SMP	1	615.36	860.39	6452		Fixation
1132327453	SMP	1	615.41	834.47	6452		Fixation
1132391758	SMP	1	629.31	808.10	6454		Fixation
1132426516	SMP	1	634.83	791.71	6454		Fixation
1132459436	SMP	1	639.87	801.12	6455		Fixation
1132492865	SMP	1	646.30	813.67	6457		Fixation
1132529585	SMP	1	649.18	802.94	6457		Fixation
1132561882	SMP	1	656.06	811.71	6458		Fixation
1132592288	SMP	1	655.13	806.45	6459		Fixation
1132626318	SMP	1	660.85	816.07	6460		Fixation
1132659811	SMP	1	660.73	813.34	6461		Fixation
1132692409	SMP	1	664.77	817.87	6462		Fixation
1132726912	SMP	1	667.88	813.62	6462		Fixation
1132760917	SMP	1	684.64	807.87	6463		Fixation
1132825230	SMP	1	693.03	810.00	6464		Fixation
1132859464	SMP	1	696.08	813.29	6465		Fixation
1132892393	SMP	1	699.26	823.00	6466		Fixation
1132925802	SMP	1	692.58	814.65	6467		Fixation
1132958319	SMP	1	695.55	823.52	6468		Fixation
1132992262	SMP	1	697.92	824.06	6469		Fixation
1133026144	SMP	1	700.55	823.23	6470		Fixation
1133059869	SMP	1	695.81	829.17	6470		Fixation
1133092652	SMP	1	713.62	834.27	6472		Fixation
1133126507	SMP	1	705.40	843.86	6472		Fixation
1133162910	SMP	1	713.26	841.59	6472		Fixation
1133194495	SMP	1	716.23	829.80	6472		Fixation
1133224442	SMP	1	709.93	820.64	6473		Fixation
1133258367	SMP	1	722.83	817.92	6474		Fixation
1133291140	SMP	1	732.70	830.09	6475		Fixation
1133325877	SMP	1	729.04	835.04	6476		Fixation
1133360768	SMP	1	711.18	840.39	6477		Fixation
1133425626	SMP	1	721.98	842.10	6479		Fixation
1133461770	SMP	1	712.47	850.62	6480		Fixation
1133492461	SMP	1	725.55	886.29	6480		Saccade
1133524543	SMP	1	714.05	853.47	6481		Saccade
1133557736	SMP	1	1236.68	1354.05	6482		Saccade
1133592015	SMP	1	438.04	810.98	6483		Fixation
1133623919	SMP	1	471.48	808.90	6484		Fixation
1133657268	SMP	1	482.82	803.20	6485		Fixation
1133690311	SMP	1	489.13	810.97	6485		Fixation
1133724753	SMP	1	516.13	816.14	6486		Fixation
1133760391	SMP	1	520.73	814.40	6487		Saccade
1133795680	SMP	1	521.38	813.52	6488		Saccade
1133856842	SMP	1	437.94	810.85	6489		Saccade
1133889973	SMP	1	445.66	804.78	6490		Saccade
1133925213	SMP	1	435.04	787.10	6491		Saccade
1133957096	SMP	1	383.95	812.71	6492		Saccade
1133990695	SMP	1	381.61	813.18	6492		Saccade
1134026146	SMP	1	491.83	877.50	6493		Fixation
1134056411	SMP	1	495.87	850.53	6494		Fixation
1134091320	SMP	1	486.04	867.61	6495		Fixation
1134125423	SMP	1	499.33	872.85	6495		Fixation
1134161628	SMP	1	493.98	867.18	6497		Fixation
1134196572	SMP	1	493.28	868.12	6498		Fixation
1134256293	SMP	1	486.76	858.47	6499		Fixation
1134289888	SMP	1	472.85	864.53	6499		Fixation
1134355857	SMP	1	466.57	881.54	6501		Fixation
1134389123	SMP	1	462.52	892.58	6502		Fixation
1134423003	SMP	1	460.19	896.06	6503		Saccade
1134454954	SMP	1	460.20	896.04	6503		Saccade
1134489432	SMP	1	537.51	585.49	6504		Saccade
1134521974	SMP	1	531.64	603.65	6505		Saccade
1134560908	SMP	1	528.17	621.84	6507		Saccade
1134591448	SMP	1	527.98	633.34	6508		Saccade
1134632931	SMP	1	472.40	585.05	6508		Saccade
1134688304	SMP	1	411.07	496.38	6509		Saccade
1134722149	SMP	1	427.31	505.73	6510		Saccade
1134755663	SMP	1	440.28	512.70	6512		Saccade
1134788672	SMP	1	448.67	514.49	6512		Saccade
1134855876	SMP	1	524.87	569.32	6512		Saccade
1134887721	SMP	1	595.17	621.27	6513		Saccade
1134921262	SMP	1	737.94	713.00	6515		Saccade
1134954004	SMP	1	725.79	706.25	6516		Saccade
1134989021	SMP	1	715.09	702.28	6517		Saccade
1135021702	SMP	1	676.79	686.28	6518		Saccade
1135088249	SMP	1	734.57	804.95	6519		Fixation
1135123072	SMP	1	725.59	798.73	6520		Fixation
1135158375	SMP	1	716.86	794.91	6521		Fixation
1135188317	SMP	1	698.43	780.93	6521		Fixation
1135221744	SMP	1	684.23	765.88	6523		Fixation
1135254957	SMP	1	687.23	755.41	6523		Fixation
1135287609	SMP	1	677.50	744.15	6524		Fixation
1135356029	SMP	1	661.09	731.43	6525		Fixation
1135386672	SMP	1	656.25	729.70	6526		Fixation
1135421838	SMP	1	650.69	722.66	6527		Fixation
1135487338	SMP	1	647.55	717.39	6528		Fixation
1135519695	SMP	1	643.67	715.01	6529		Fixation
1135555545	SMP	1	641.50	716.38	6530		Fixation
1135620105	SMP	1	635.10	719.59	6531		Fixation
1135653739	SMP	1	634.47	723.99	6532		Fixation
1135686395	SMP	1	629.71	727.41	6533		Fixation
1135720434	SMP	1	626.02	733.70	6534		Fixation
1135754221	SMP	1	623.77	732.84	6535		Fixation
1135787187	SMP	1	619.60	732.50	6535		Fixation
1135831223	SMP	1	618.42	725.69	6536		Saccade
1135886569	SMP	1	612.79	721.20	6538		Saccade
1135921936	SMP	1	191.12	1309.12	6539		Saccade
1135953530	SMP	1	191.07	1309.24	6539		Saccade
1135987289	SMP	1	640.13	659.19	6540		Fixation
1136020992	SMP	1	651.70	688.80	6541		Fixation
1136053480	SMP	1	645.96	669.45	6542		Fixation
1136089509	SMP	1	646.31	664.67	6543		Fixation
1136120551	SMP	1	643.36	659.52	6544		Fixation
1136154870	SMP	1	642.29	654.53	6544		Fixation
1136186220	SMP	1	644.32	647.89	6546		Fixation
1136219735	SMP	1	648.04	644.06	6546		Fixation
1136252748	SMP	1	646.39	637.54	6547		Fixation
1136320081	SMP	1	637.46	627.73	6548		Fixation
1136352228	SMP	1	628.60	627.08	6549		Fixation
1136387489	SMP	1	629.10	630.49	6550		Saccade
1136419466	SMP	1	630.47	628.26	6551		Saccade
1136455499	SMP	1	676.35	629.42	6552		Fixation
1136486806	SMP	1	673.74	630.87	6552		Fixation
1136520503	SMP	1	669.51	632.38	6553		Fixation
1136551847	SMP	1	668.24	631.70	6555		Fixation
1136586876	SMP	1	657.93	631.44	6556		Fixation
1136618007	SMP	1	650.57	635.69	6557		Fixation
1136655083	SMP	1	642.27	639.63	6558		Fixation
1136687673	SMP	1	636.71	643.20	6559		Fixation
1136753138	SMP	1	632.31	649.43	6560		Fixation
1136785494	SMP	1	627.99	648.78	6561		Fixation
1136853243	SMP	1	618.38	648.94	6562		Saccade
1136886509	SMP	1	618.90	651.08	6563		Saccade
1136951492	SMP	1	635.29	600.73	6564		Fixation
1136984479	SMP	1	637.11	603.85	6565		Fixation
1137020026	SMP	1	637.60	605.43	6566		Fixation
1137085237	SMP	1	649.53	612.32	6567		Fixation
1137151431	SMP	1	645.03	620.81	6568		Fixation
1137184451	SMP	1	641.98	623.54	6569		Fixation
1137218553	SMP	1	639.21	626.45	6570		Fixation
1137252067	SMP	1	639.10	624.23	6571		Fixation
1137284779	SMP	1	639.97	627.64	6571		Fixation
1137319488	SMP	1	632.14	628.98	6572		Fixation
1137350457	SMP	1	624.18	625.36	6573		Fixation
1137384292	SMP	1	652.18	644.66	6574		Fixation
1137417192	SMP	1	662.45	646.23	6575		Fixation
1137451138	SMP	1	660.82	645.88	6576		Fixation
1137489271	SMP	1	653.90	644.73	6576		Fixation
1137552027	SMP	1	636.22	646.20	6578		Fixation
1137584361	SMP	1	629.14	649.57	6578		Fixation
1137618603	SMP	1	621.88	652.41	6579		Fixation
1137649583	SMP	1	618.20	662.09	6580		Fixation
1137684726	SMP	1	604.90	657.38	6581		Fixation
1137716971	SMP	1	599.05	661.28	6582		Fixation
1137782727	SMP	1	588.69	670.05	6583		Fixation
1137817111	SMP	1	583.36	672.46	6584		Fixation
1137852107	SMP	1	582.31	676.50	6586		Fixation
1137887853	SMP	1	573.61	678.60	6586		Fixation
1137917362	SMP	1	567.97	683.28	6587		Saccade
1137983966	SMP	1	561.52	688.47	6588		Saccade
1138015576	SMP	1	574.32	643.40	6589		Saccade
1138050296	SMP	1	574.50	644.63	6590		Saccade
1138083079	SMP	1	574.50	644.67	6590		Saccade
1138115670	SMP	1	690.90	701.08	6591		Saccade
1138149198	SMP	1	759.37	601.70	6592		Fixation
1138183588	SMP	1	783.66	599.76	6592		Fixation
1138216181	SMP	1	782.94	600.33	6593		Fixation
1138249018	SMP	1	780.51	597.63	6594		Saccade
1138283403	SMP	1	780.78	601.01	6595		Saccade
1138316138	SMP	1	722.41	647.63	6596		Saccade
1138348778	SMP	1	627.98	685.52	6597		Saccade
1138382793	SMP	1	579.55	707.64	6598		Fixation
1138417494	SMP	1	583.46	705.37	6599		Fixation
1138450533	SMP	1	580.47	703.40	6600		Fixation
1138482726	SMP	1	585.80	703.32	6601		Fixation
1138515068	SMP	1	596.74	702.48	6602		Fixation
1138581640	SMP	1	610.77	706.45	6603		Fixation
1138649769	SMP	1	610.95	705.46	6604		Fixation
1138681367	SMP	1	610.97	703.78	6605		Fixation
1138715344	SMP	1	605.38	706.19	6606		Fixation
1138748544	SMP	1	605.46	706.10	6607		Saccade
1138783480	SMP	1	603.71	709.40	6608		Saccade
1138814320	SMP	1	544.14	732.04	6609		Fixation
1138848468	SMP	1	552.04	728.17	6610		Fixation
1138885636	SMP	1	554.71	733.24	6610		Fixation
1138949386	SMP	1	559.30	744.96	6611		Fixation
1138981212	SMP	1	562.07	742.53	6612		Fixation
1139015777	SMP	1	563.21	735.04	6613		Fixation
1139081204	SMP	1	564.46	725.76	6614		Fixation
1139115695	SMP	1	567.17	724.44	6615		Fixation
1139148116	SMP	1	573.50	728.80	6616		Fixation
1139181379	SMP	1	578.08	725.01	6617		Fixation
1139213749	SMP	1	580.30	735.30	6618		Fixation
1139248511	SMP	1	581.52	740.75	6619		Fixation
1139281775	SMP	1	581.25	739.92	6620		Fixation
1139314027	SMP	1	580.32	743.32	6621		Fixation
1139348116	SMP	1	581.57	743.43	6621		Fixation
1139414027	SMP	1	590.80	748.05	6623		Fixation
1139447222	SMP	1	595.69	752.35	6624		Fixation
1139480753	SMP	1	598.13	758.36	6625		Fixation
1139515224	SMP	1	604.56	759.42	6625		Fixation
1139581829	SMP	1	609.33	759.27	6627		Fixation
1139616502	SMP	1	610.75	757.93	6628		Fixation
1139647599	SMP	1	610.73	757.91	6629		Fixation
1139680199	SMP	1	612.46	757.63	6629		Fixation
1139715283	SMP	1	615.85	756.20	6631		Fixation
1139746325	SMP	1	618.91	758.03	6632		Fixation
1139779036	SMP	1	623.06	761.88	6632		Fixation
1139813751	SMP	1	631.24	766.88	6632		Saccade
1139879974	SMP	1	623.63	781.62	6633		Saccade
1139912554	SMP	1	582.70	732.50	6634		Saccade
1139945986	SMP	1	551.56	693.48	6636		Saccade
1140011778	SMP	1	468.65	596.31	6636		Fixation
1140045412	SMP	1	478.96	594.38	6637		Fixation
1140079615	SMP	1	492.55	595.21	6638		Fixation
1140113965	SMP	1	500.00	591.07	6639		Fixation
1140151426	SMP	1	505.33	587.02	6641		Fixation
1140182210	SMP	1	509.41	593.05	6642		Fixation
1140215084	SMP	1	514.44	599.24	6643		Fixation
1140248244	SMP	1	522.02	599.28	6644		Fixation
1140311699	SMP	1	532.22	598.73	6645		Fixation
1140345959	SMP	1	533.15	599.09	6647		Saccade
1140380674	SMP	1	516.90	603.48	6647		Saccade
1140412129	SMP	1	353.33	633.55	6648		Saccade
1140445602	SMP	1	345.36	662.94	6648		Saccade
1140479302	SMP	1	192.23	511.57	6649		Saccade
1140512651	SMP	1	258.02	505.03	6650		Fixation
1140545659	SMP	1	293.97	502.40	6650		Fixation
1140579377	SMP	1	326.33	500.11	6651		Fixation
1140613890	SMP	1	348.66	503.64	6652		Saccade
1140645445	SMP	1	328.76	488.56	6652		Saccade
1140680936	SMP	1	380.69	584.82	6653		Saccade
1140712783	SMP	1	379.77	499.71	6653		Fixation
1140745401	SMP	1	398.24	489.33	6654		Fixation
1140778147	SMP	1	410.18	495.34	6655		Fixation
1140811463	SMP	1	419.39	495.01	6656		Fixation
1140848660	SMP	1	426.61	493.11	6657		Fixation
1140911636	SMP	1	432.98	492.31	6658		Fixation
1140944241	SMP	1	432.41	492.97	6659		Fixation
1140982128	SMP	1	425.16	494.92	6660		Fixation
1141043863	SMP	1	400.74	504.13	6661		Fixation
1141077144	SMP	1	386.03	508.84	6662		Fixation
1141109918	SMP	1	370.60	512.70	6663		Fixation
1141145558	SMP	1	356.85	513.09	6664		Saccade
1141178252	SMP	1	347.39	512.54	6665		Saccade
1141243701	SMP	1	478.51	627.76	6666		Fixation
1141276539	SMP	1	465.96	627.60	6667		Fixation
1141310274	SMP	1	447.32	635.40	6668		Fixation
1141344079	SMP	1	429.96	631.43	6669		Saccade
1141376978	SMP	1	415.60	631.99	6670		Saccade
1141410670	SMP	1	492.24	689.13	6670		Saccade
1141444292	SMP	1	530.62	715.18	6671		Saccade
1141476620	SMP	1	655.82	803.31	6672		Fixation
1141511551	SMP	1	649.08	797.85	6673		Fixation
1141542514	SMP	1	646.90	795.15	6674		Fixation
1141576577	SMP	1	645.82	798.85	6674		Fixation
1141613039	SMP	1	642.63	800.71	6676		Fixation
1141644651	SMP	1	639.20	803.59	6676		Fixation
1141676308	SMP	1	633.44	805.65	6677		Fixation
1141709399	SMP	1	625.53	813.62	6678		Fixation
1141776192	SMP	1	602.75	834.48	6679		Fixation
1141809179	SMP	1	591.32	844.02	6680		Saccade
1141843794	SMP	1	620.37	840.67	6681		Saccade
1141876035	SMP	1	647.87	804.81	6681		Fixation
1141909607	SMP	1	641.75	802.50	6682		Fixation
1141942239	SMP	1	627.17	800.38	6684		Fixation
1141975822	SMP	1	614.48	802.68	6685		Fixation
1142008675	SMP	1	599.62	812.54	6685		Fixation
1142041962	SMP	1	582.30	816.30	6687		Saccade
1142076111	SMP	1	602.55	805.69	6687		Saccade
1142109442	SMP	1	695.06	831.04	6688		Saccade
1142143240	SMP	1	678.46	665.49	6688		Saccade
1142179550	SMP	1	635.81	660.45	6690		Saccade
1142211761	SMP	1	593.70	677.93	6690		Saccade
1142244576	SMP	1	550.25	703.75	6691		Saccade
1142275410	SMP	1	550.72	693.96	6692		Saccade
1142310018	SMP	1	551.32	702.04	6692		Saccade
1142342523	SMP	1	557.38	717.18	6692		Blink
1142407973	SMP	1	775.29	575.66	6693		Blink
1142440906	SMP	1	694.74	648.28	6695		Saccade
1142474559	SMP	1	979.81	638.72	6696		Saccade
1142508220	SMP	1	1038.26	662.60	6696		Saccade
1142541199	SMP	1	1117.99	678.63	6697		Saccade
1142575855	SMP	1	1524.74	675.83	6698		Saccade
1142608867	SMP	1	1586.76	650.94	6699		Saccade
1142640358	SMP	1	1455.05	678.27	6700		Saccade
1142675219	SMP	1	1367.76	658.63	6701		Saccade
1142707994	SMP	1	1329.78	651.78	6702		Saccade
1142742657	SMP	1	1203.88	608.53	6703		Saccade
