## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_06_29_Snack.etg.data\Carlos-75d4d97c-6854-4c6e-b585-87cf17871783\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	13241
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
526339302	SMP	1	707.41	724.16	6879		Fixation
526372574	SMP	1	712.06	744.81	6880		Fixation
526405409	SMP	1	706.76	730.48	6881		Fixation
526438562	SMP	1	700.93	732.53	6882		Fixation
526471884	SMP	1	691.50	760.71	6882		Fixation
526504585	SMP	1	687.30	729.76	6883		Fixation
526538521	SMP	1	701.93	689.95	6884		Fixation
526571689	SMP	1	701.10	660.23	6885		Fixation
526605258	SMP	1	696.65	669.06	6886		Fixation
526637918	SMP	1	697.86	669.54	6887		Fixation
526673052	SMP	1	687.36	677.08	6887		Saccade
526705263	SMP	1	683.44	680.67	6888		Saccade
526737772	SMP	1	730.84	777.54	6889		Saccade
526771462	SMP	1	676.95	675.37	6890		Fixation
526806828	SMP	1	676.23	673.87	6891		Fixation
526837724	SMP	1	670.00	671.35	6891		Fixation
526872628	SMP	1	661.93	658.04	6892		Fixation
526904871	SMP	1	656.16	658.42	6893		Fixation
526938373	SMP	1	649.62	653.85	6894		Fixation
526971270	SMP	1	650.61	645.20	6895		Fixation
527004323	SMP	1	646.40	639.23	6895		Fixation
527037754	SMP	1	640.69	632.47	6896		Fixation
527071586	SMP	1	636.04	633.97	6897		Fixation
527105177	SMP	1	631.95	628.57	6898		Fixation
527138179	SMP	1	623.14	634.56	6899		Saccade
527170480	SMP	1	624.36	614.59	6900		Saccade
527205368	SMP	1	664.61	806.51	6900		Saccade
527238404	SMP	1	680.62	875.49	6901		Saccade
527270356	SMP	1	706.56	893.59	6902		Saccade
527305290	SMP	1	702.39	876.62	6903		Saccade
527337600	SMP	1	697.69	832.13	6903		Fixation
527371254	SMP	1	706.33	811.73	6904		Fixation
527404394	SMP	1	719.96	798.11	6905		Fixation
527438086	SMP	1	709.59	758.79	6906		Fixation
527470130	SMP	1	717.50	764.71	6907		Fixation
527504281	SMP	1	717.58	725.44	6907		Saccade
527537436	SMP	1	715.41	718.44	6908		Saccade
527570967	SMP	1	740.94	805.32	6909		Fixation
527603932	SMP	1	728.72	788.48	6910		Fixation
527636667	SMP	1	725.04	784.67	6911		Fixation
527669656	SMP	1	721.53	763.26	6911		Fixation
527703149	SMP	1	717.52	761.41	6911		Fixation
527735629	SMP	1	711.73	785.31	6912		Fixation
527770097	SMP	1	695.42	763.54	6914		Fixation
527804228	SMP	1	674.27	738.08	6915		Fixation
527837638	SMP	1	671.49	781.59	6915		Fixation
527870351	SMP	1	667.76	771.88	6916		Fixation
527902129	SMP	1	658.85	774.38	6917		Saccade
527936546	SMP	1	642.47	749.26	6918		Saccade
527969010	SMP	1	685.89	819.09	6919		Saccade
528003598	SMP	1	641.43	728.98	6919		Fixation
528036093	SMP	1	650.26	712.44	6920		Fixation
528069815	SMP	1	651.91	710.36	6921		Fixation
528102373	SMP	1	657.22	705.04	6922		Fixation
528135747	SMP	1	670.07	686.91	6923		Fixation
528168974	SMP	1	673.83	673.93	6923		Saccade
528202809	SMP	1	679.12	667.38	6924		Saccade
528237581	SMP	1	656.10	706.37	6925		Saccade
528268747	SMP	1	589.60	822.84	6926		Saccade
528303190	SMP	1	597.37	887.96	6926		Saccade
528334930	SMP	1	578.68	958.52	6927		Saccade
528368463	SMP	1	628.68	917.94	6928		Saccade
528403318	SMP	1	609.04	864.96	6929		Saccade
528435010	SMP	1	649.01	834.37	6930		Fixation
528469397	SMP	1	658.46	823.84	6931		Fixation
528502169	SMP	1	648.74	806.33	6931		Fixation
528536283	SMP	1	644.88	809.36	6931		Fixation
528568010	SMP	1	672.77	797.70	6932		Fixation
528602282	SMP	1	653.65	787.02	6934		Fixation
528634774	SMP	1	677.86	782.10	6934		Fixation
528669321	SMP	1	671.38	778.08	6935		Saccade
528701802	SMP	1	689.65	791.88	6936		Saccade
528735356	SMP	1	661.68	721.49	6937		Saccade
528767933	SMP	1	666.93	707.97	6938		Saccade
528801545	SMP	1	695.93	889.11	6938		Fixation
528834315	SMP	1	653.71	884.25	6939		Fixation
528867716	SMP	1	660.98	867.56	6940		Fixation
528901036	SMP	1	661.85	845.96	6941		Fixation
528934384	SMP	1	662.06	830.03	6942		Fixation
528968048	SMP	1	664.09	826.03	6942		Fixation
529001485	SMP	1	659.38	806.40	6943		Fixation
529035176	SMP	1	659.49	804.87	6944		Fixation
529068095	SMP	1	662.69	789.26	6945		Fixation
529100477	SMP	1	662.69	778.77	6946		Saccade
529133472	SMP	1	671.25	769.93	6946		Saccade
529167720	SMP	1	737.82	703.29	6948		Saccade
529200787	SMP	1	706.13	627.01	6948		Fixation
529234489	SMP	1	705.83	622.48	6949		Fixation
529267239	SMP	1	706.34	623.59	6950		Fixation
529300359	SMP	1	705.80	625.53	6950		Fixation
529334117	SMP	1	721.03	628.08	6951		Fixation
529366370	SMP	1	722.46	630.93	6951		Fixation
529399494	SMP	1	716.03	635.39	6952		Fixation
529433806	SMP	1	716.70	638.75	6954		Fixation
529467490	SMP	1	709.86	647.04	6954		Fixation
529500641	SMP	1	712.96	650.75	6955		Fixation
529532839	SMP	1	710.27	646.50	6956		Fixation
529566896	SMP	1	708.21	654.64	6957		Fixation
529603301	SMP	1	702.05	651.72	6958		Fixation
529633420	SMP	1	671.63	652.99	6959		Fixation
529667051	SMP	1	673.62	660.02	6959		Fixation
529699625	SMP	1	672.83	662.54	6960		Fixation
529732982	SMP	1	674.38	656.41	6961		Fixation
529766324	SMP	1	674.45	655.24	6962		Fixation
529800120	SMP	1	676.05	659.61	6962		Fixation
529832584	SMP	1	674.21	654.79	6963		Fixation
529866402	SMP	1	674.25	656.94	6964		Fixation
529899442	SMP	1	668.33	663.34	6965		Fixation
529932847	SMP	1	668.57	664.94	6966		Fixation
529966190	SMP	1	669.93	669.05	6967		Fixation
529999385	SMP	1	668.00	676.21	6967		Fixation
530033410	SMP	1	665.24	670.04	6968		Fixation
530065844	SMP	1	663.38	671.81	6969		Fixation
530098872	SMP	1	657.78	669.45	6969		Fixation
530133201	SMP	1	651.57	677.94	6970		Fixation
530166386	SMP	1	647.99	673.15	6971		Fixation
530198100	SMP	1	645.42	683.61	6971		Fixation
530231866	SMP	1	640.35	682.52	6972		Fixation
530265961	SMP	1	642.73	678.16	6973		Fixation
530303014	SMP	1	640.39	679.42	6974		Fixation
530332898	SMP	1	633.56	683.11	6975		Fixation
530365468	SMP	1	639.58	678.78	6976		Fixation
530403388	SMP	1	642.41	687.94	6977		Fixation
530436075	SMP	1	676.64	682.03	6978		Fixation
530465511	SMP	1	671.62	674.02	6978		Fixation
530498356	SMP	1	665.95	673.63	6979		Fixation
530531321	SMP	1	659.09	688.78	6980		Fixation
530565175	SMP	1	654.83	698.04	6981		Fixation
530598389	SMP	1	649.23	683.97	6982		Fixation
530631349	SMP	1	649.22	700.78	6982		Fixation
530663983	SMP	1	645.65	700.82	6983		Fixation
530697818	SMP	1	645.71	699.34	6984		Fixation
530732759	SMP	1	644.64	703.29	6985		Fixation
530764532	SMP	1	648.35	711.79	6985		Fixation
530797696	SMP	1	642.27	700.39	6986		Fixation
530830966	SMP	1	643.05	697.37	6987		Fixation
530865862	SMP	1	643.64	705.62	6988		Fixation
530900293	SMP	1	643.09	709.94	6989		Fixation
530930279	SMP	1	640.45	700.68	6990		Fixation
530963856	SMP	1	643.86	706.40	6990		Fixation
530997637	SMP	1	645.11	727.35	6991		Saccade
531030122	SMP	1	640.90	711.43	6991		Saccade
531063268	SMP	1	660.26	557.84	6992		Saccade
531097019	SMP	1	687.24	439.19	6993		Fixation
531131191	SMP	1	687.78	447.72	6994		Fixation
531164798	SMP	1	688.91	470.76	6995		Fixation
531197962	SMP	1	689.66	487.14	6996		Fixation
531231950	SMP	1	692.13	500.53	6997		Fixation
531263194	SMP	1	692.13	508.11	6998		Fixation
531297097	SMP	1	691.49	518.89	6998		Fixation
531330888	SMP	1	690.34	527.82	6999		Saccade
531364015	SMP	1	687.57	538.56	7000		Saccade
531396820	SMP	1	631.91	528.26	7001		Saccade
531429251	SMP	1	644.01	528.36	7001		Saccade
531463527	SMP	1	735.40	682.57	7002		Saccade
531495979	SMP	1	661.24	537.06	7003		Fixation
531529792	SMP	1	669.96	540.21	7004		Fixation
531564095	SMP	1	673.17	542.87	7005		Fixation
531597035	SMP	1	681.62	554.75	7006		Fixation
531629860	SMP	1	682.90	561.60	7006		Fixation
531663242	SMP	1	682.75	571.18	7007		Fixation
531696988	SMP	1	685.07	582.28	7008		Fixation
531729744	SMP	1	686.84	591.26	7009		Fixation
531762383	SMP	1	687.08	593.97	7009		Fixation
531796347	SMP	1	690.73	595.95	7010		Fixation
531828857	SMP	1	691.38	595.97	7011		Fixation
531862641	SMP	1	691.49	598.73	7011		Fixation
531895061	SMP	1	691.19	595.73	7012		Fixation
531929104	SMP	1	691.06	597.89	7013		Fixation
531964756	SMP	1	690.30	601.84	7014		Fixation
532000123	SMP	1	696.54	615.15	7015		Saccade
532031981	SMP	1	695.36	598.24	7016		Saccade
532063682	SMP	1	733.43	625.41	7017		Fixation
532095606	SMP	1	726.48	615.96	7017		Fixation
532130019	SMP	1	721.43	618.19	7018		Fixation
532162158	SMP	1	716.54	633.60	7020		Fixation
532201459	SMP	1	711.02	621.76	7021		Fixation
532231236	SMP	1	708.05	627.48	7021		Fixation
532263934	SMP	1	707.40	627.95	7022		Fixation
532297223	SMP	1	702.51	627.76	7023		Fixation
532328722	SMP	1	705.31	632.25	7023		Fixation
532361205	SMP	1	701.64	631.07	7024		Fixation
532395602	SMP	1	702.27	633.05	7025		Fixation
532428424	SMP	1	702.06	630.64	7026		Fixation
532460784	SMP	1	701.74	635.61	7026		Fixation
532494498	SMP	1	699.34	637.06	7027		Fixation
532528566	SMP	1	697.19	635.37	7028		Fixation
532561772	SMP	1	699.31	634.41	7029		Fixation
532594814	SMP	1	701.99	636.91	7029		Fixation
532628348	SMP	1	699.91	646.13	7030		Fixation
532660562	SMP	1	694.74	678.54	7031		Fixation
532694369	SMP	1	696.71	672.64	7031		Fixation
532726984	SMP	1	696.06	668.59	7032		Fixation
532760820	SMP	1	695.74	671.33	7033		Fixation
532795634	SMP	1	692.22	670.63	7034		Fixation
532829393	SMP	1	690.97	667.07	7035		Fixation
532862145	SMP	1	681.30	679.45	7036		Fixation
532893412	SMP	1	675.57	689.12	7037		Fixation
532928565	SMP	1	675.47	673.75	7038		Fixation
532960592	SMP	1	672.87	686.49	7039		Fixation
533026491	SMP	1	669.15	682.57	7040		Fixation
533060275	SMP	1	668.93	688.50	7041		Fixation
533093817	SMP	1	669.63	691.91	7041		Fixation
533127136	SMP	1	668.02	688.35	7042		Fixation
533159545	SMP	1	670.14	700.23	7043		Fixation
533193510	SMP	1	674.65	719.70	7044		Saccade
533226869	SMP	1	676.41	721.54	7045		Saccade
533260165	SMP	1	637.52	864.53	7045		Saccade
533294410	SMP	1	737.59	728.66	7046		Fixation
533327301	SMP	1	774.20	717.91	7047		Fixation
533360587	SMP	1	777.65	724.20	7048		Fixation
533394665	SMP	1	784.15	734.32	7048		Fixation
533425845	SMP	1	800.85	731.54	7049		Fixation
533460361	SMP	1	808.92	740.20	7051		Fixation
533493141	SMP	1	816.11	738.36	7051		Fixation
533526491	SMP	1	806.69	708.06	7051		Fixation
533559120	SMP	1	801.36	712.47	7052		Fixation
533593700	SMP	1	789.88	716.99	7053		Fixation
533627225	SMP	1	779.93	704.64	7054		Fixation
533659819	SMP	1	767.01	720.28	7055		Fixation
533693461	SMP	1	749.98	703.01	7056		Fixation
533725324	SMP	1	735.23	713.44	7057		Fixation
533760571	SMP	1	719.69	708.71	7057		Fixation
533793345	SMP	1	706.49	733.28	7058		Fixation
533825571	SMP	1	692.97	718.58	7059		Fixation
533858920	SMP	1	667.33	705.10	7060		Fixation
533891836	SMP	1	655.56	699.16	7061		Fixation
533925787	SMP	1	642.93	698.11	7061		Fixation
533959018	SMP	1	632.22	714.30	7062		Fixation
533992312	SMP	1	616.15	702.08	7063		Fixation
534024839	SMP	1	615.97	689.13	7064		Fixation
534059616	SMP	1	615.18	704.00	7065		Fixation
534091797	SMP	1	618.57	701.33	7065		Fixation
534125485	SMP	1	628.90	694.60	7066		Fixation
534158322	SMP	1	640.44	693.69	7067		Fixation
534191539	SMP	1	651.49	698.19	7068		Fixation
534225222	SMP	1	665.14	691.97	7069		Fixation
534258769	SMP	1	673.08	707.77	7069		Fixation
534292025	SMP	1	689.36	723.11	7070		Fixation
534325754	SMP	1	682.13	709.23	7071		Fixation
534359081	SMP	1	690.55	688.87	7071		Fixation
534390765	SMP	1	712.28	692.54	7072		Fixation
534425520	SMP	1	738.25	694.94	7073		Saccade
534458867	SMP	1	750.31	721.61	7074		Saccade
534492016	SMP	1	609.27	745.32	7075		Saccade
534528130	SMP	1	465.79	720.28	7076		Saccade
534558894	SMP	1	445.11	692.18	7077		Saccade
534591051	SMP	1	-108.14	698.74	7077		Saccade
534624384	SMP	1	-86.50	677.65	7078		Saccade
534658106	SMP	1	-68.03	721.72	7079		Saccade
534690819	SMP	1	142.33	672.46	7080		Saccade
534724851	SMP	1	107.44	643.21	7080		Saccade
534758118	SMP	1	186.63	430.29	7081		Saccade
534791965	SMP	1	215.08	453.64	7082		Saccade
534824244	SMP	1	316.74	446.82	7083		Saccade
534857325	SMP	1	391.08	444.69	7084		Saccade
534891006	SMP	1	311.45	449.47	7084		Saccade
534924163	SMP	1	319.51	456.64	7085		Saccade
534958018	SMP	1	374.80	462.48	7086		Saccade
534990387	SMP	1	453.78	452.81	7087		Saccade
535027123	SMP	1	497.10	453.88	7088		Saccade
535057787	SMP	1	346.18	489.00	7089		Saccade
535090680	SMP	1	438.19	471.04	7089		Saccade
535123614	SMP	1	496.13	470.82	7090		Saccade
535156662	SMP	1	553.21	468.94	7091		Fixation
535190917	SMP	1	595.03	471.56	7092		Fixation
535222928	SMP	1	625.21	471.93	7093		Fixation
535256598	SMP	1	653.89	471.34	7093		Fixation
535289647	SMP	1	653.16	463.11	7094		Fixation
535322679	SMP	1	665.31	454.27	7095		Fixation
535357412	SMP	1	669.35	449.55	7096		Fixation
535390039	SMP	1	668.24	445.43	7097		Fixation
535423086	SMP	1	665.77	430.65	7097		Fixation
535456687	SMP	1	665.94	417.06	7098		Saccade
535489501	SMP	1	670.11	401.59	7099		Saccade
535522623	SMP	1	687.56	359.19	7100		Fixation
535556107	SMP	1	686.25	356.42	7100		Fixation
535589247	SMP	1	686.58	358.00	7101		Fixation
535622824	SMP	1	682.80	352.18	7102		Fixation
535655785	SMP	1	686.61	346.41	7103		Fixation
535689506	SMP	1	686.84	331.99	7104		Fixation
535723086	SMP	1	687.49	311.99	7105		Fixation
535755629	SMP	1	688.08	290.12	7106		Fixation
535788487	SMP	1	673.00	319.36	7106		Fixation
535822274	SMP	1	671.79	316.25	7107		Fixation
535856249	SMP	1	672.15	294.85	7108		Fixation
535888611	SMP	1	673.93	278.34	7109		Fixation
535922771	SMP	1	677.49	269.72	7109		Fixation
535956025	SMP	1	683.11	260.40	7110		Fixation
535988392	SMP	1	688.84	252.30	7111		Fixation
536023367	SMP	1	691.31	243.11	7111		Fixation
536054537	SMP	1	694.21	228.79	7112		Fixation
536088689	SMP	1	697.12	227.95	7113		Fixation
536123322	SMP	1	695.94	231.88	7114		Fixation
536154929	SMP	1	693.81	237.75	7115		Fixation
536189320	SMP	1	696.27	230.55	7116		Fixation
536222094	SMP	1	699.30	226.41	7116		Fixation
536255878	SMP	1	704.81	223.87	7117		Fixation
536288722	SMP	1	709.23	223.55	7118		Fixation
536322413	SMP	1	714.24	224.51	7119		Fixation
536354479	SMP	1	715.95	224.76	7120		Fixation
536388016	SMP	1	716.83	221.95	7120		Fixation
536421225	SMP	1	711.79	219.48	7121		Fixation
536454493	SMP	1	704.40	220.65	7122		Fixation
536488624	SMP	1	697.28	220.92	7123		Fixation
536520975	SMP	1	690.53	221.88	7124		Fixation
536553935	SMP	1	687.56	223.27	7124		Fixation
536587152	SMP	1	694.41	190.38	7125		Fixation
536622058	SMP	1	693.32	194.03	7126		Fixation
536654558	SMP	1	693.38	203.32	7127		Fixation
536687620	SMP	1	693.51	211.03	7128		Fixation
536721989	SMP	1	693.49	199.32	7129		Fixation
536754582	SMP	1	694.09	197.96	7129		Fixation
536787824	SMP	1	695.29	197.43	7130		Fixation
536820513	SMP	1	698.82	200.50	7131		Fixation
536853790	SMP	1	698.83	202.13	7131		Fixation
536886660	SMP	1	701.11	204.35	7132		Fixation
536920313	SMP	1	704.86	205.73	7133		Fixation
536953479	SMP	1	707.58	204.39	7134		Fixation
536987489	SMP	1	698.18	204.37	7135		Fixation
537020376	SMP	1	701.11	206.30	7136		Fixation
537054913	SMP	1	703.19	207.87	7136		Fixation
537087800	SMP	1	703.60	207.93	7137		Fixation
537119828	SMP	1	702.91	207.57	7138		Fixation
537153305	SMP	1	703.12	207.82	7139		Fixation
537186363	SMP	1	690.82	212.47	7140		Fixation
537220909	SMP	1	688.06	212.60	7140		Fixation
537254195	SMP	1	681.46	217.50	7141		Fixation
537285921	SMP	1	687.27	218.62	7142		Fixation
537319997	SMP	1	711.00	217.69	7143		Fixation
537354374	SMP	1	702.89	217.35	7144		Fixation
537387067	SMP	1	697.47	214.21	7144		Fixation
537420012	SMP	1	694.65	211.85	7145		Fixation
537453039	SMP	1	690.36	211.92	7146		Fixation
537486641	SMP	1	687.39	211.77	7147		Fixation
537518522	SMP	1	683.18	211.31	7148		Fixation
537552863	SMP	1	657.36	209.91	7149		Fixation
537586468	SMP	1	655.85	209.32	7149		Fixation
537618802	SMP	1	651.69	208.45	7150		Fixation
537653444	SMP	1	648.03	206.52	7151		Fixation
537685465	SMP	1	643.42	207.61	7151		Fixation
537719369	SMP	1	638.92	205.62	7152		Fixation
537752593	SMP	1	636.55	205.86	7153		Fixation
537787080	SMP	1	636.67	208.75	7154		Fixation
537821851	SMP	1	631.26	213.11	7155		Fixation
537853018	SMP	1	623.63	213.21	7156		Fixation
537885143	SMP	1	607.01	214.51	7156		Fixation
537920477	SMP	1	570.62	216.41	7157		-
537952735	SMP	1	529.05	231.72	7158		-
537984692	SMP	1	689.59	276.68	7159		-
538019541	SMP	1	1031.08	408.27	7160		-
538052189	SMP	1	1398.52	651.50	7160		-
538085103	SMP	1	1315.29	698.16	7161		-
538119853	SMP	1	1295.52	641.44	7162		-
538152723	SMP	1	0.00	0.00	7163		Blink
538184814	SMP	1	0.00	0.00	7164		Blink
538218757	SMP	1	2002.58	714.57	7164		Blink
538251537	SMP	1	2145.91	148.47	7165		Blink
538284354	SMP	1	1300.89	494.86	7166		Saccade
538317907	SMP	1	1279.83	338.45	7167		Saccade
538350801	SMP	1	1344.53	369.10	7168		Saccade
538384802	SMP	1	1373.91	383.52	7168		Saccade
538418323	SMP	1	1243.76	382.34	7169		Saccade
538451119	SMP	1	1146.59	387.18	7170		Saccade
538484276	SMP	1	1061.55	394.09	7171		Saccade
538519546	SMP	1	988.64	398.43	7171		Saccade
538550662	SMP	1	930.96	401.02	7172		Saccade
538584181	SMP	1	894.24	399.83	7173		Saccade
538617494	SMP	1	957.26	355.86	7174		Saccade
538651124	SMP	1	1000.85	277.38	7175		Saccade
538685334	SMP	1	939.00	292.71	7176		Saccade
538717521	SMP	1	894.77	313.49	7177		Fixation
538751093	SMP	1	857.26	332.33	7177		Fixation
538783546	SMP	1	821.79	346.28	7178		Fixation
538817176	SMP	1	785.90	348.22	7179		Fixation
538849794	SMP	1	754.79	351.01	7179		Fixation
538883845	SMP	1	727.93	355.93	7180		Fixation
538916351	SMP	1	704.80	361.41	7181		Fixation
538950078	SMP	1	688.54	366.60	7182		Fixation
538984613	SMP	1	676.65	373.61	7183		Fixation
539016863	SMP	1	667.25	379.78	7184		Fixation
539050304	SMP	1	660.31	382.58	7184		Fixation
539082355	SMP	1	650.78	386.97	7185		Fixation
539116300	SMP	1	642.99	389.25	7186		Fixation
539150484	SMP	1	640.71	390.68	7187		Fixation
539184299	SMP	1	639.28	389.58	7188		Fixation
539216978	SMP	1	636.38	386.02	7189		Fixation
539250192	SMP	1	629.31	388.25	7189		Fixation
539283392	SMP	1	633.31	389.80	7190		Fixation
539317285	SMP	1	668.89	368.41	7191		Fixation
539349636	SMP	1	679.71	376.42	7191		Fixation
539381970	SMP	1	685.37	383.97	7192		Fixation
539416164	SMP	1	686.86	386.35	7193		Fixation
539449823	SMP	1	684.60	390.22	7194		Fixation
539483497	SMP	1	684.66	398.71	7195		Fixation
539515396	SMP	1	686.09	406.40	7195		Fixation
539549393	SMP	1	688.63	418.43	7196		Fixation
539582456	SMP	1	686.52	415.80	7197		Fixation
539617304	SMP	1	680.37	383.57	7198		Fixation
539649829	SMP	1	680.79	387.71	7199		Fixation
539682861	SMP	1	679.81	395.88	7200		Fixation
539715428	SMP	1	678.60	399.99	7200		Fixation
539748666	SMP	1	676.12	405.86	7201		Fixation
539782923	SMP	1	667.17	405.72	7202		Fixation
539816243	SMP	1	656.88	407.05	7203		Fixation
539849260	SMP	1	645.76	402.44	7204		Fixation
539915194	SMP	1	641.68	403.37	7205		Fixation
539949232	SMP	1	641.07	406.16	7206		Fixation
539982424	SMP	1	643.43	418.96	7207		Fixation
540014490	SMP	1	648.02	428.04	7207		Fixation
540047885	SMP	1	657.66	432.17	7208		Fixation
540081944	SMP	1	672.31	438.34	7209		Fixation
540114804	SMP	1	686.76	444.37	7210		Fixation
540147575	SMP	1	701.19	448.24	7211		Fixation
540181860	SMP	1	710.60	448.30	7211		Fixation
540214510	SMP	1	720.61	444.58	7212		Fixation
540248109	SMP	1	730.29	441.81	7213		Fixation
540281737	SMP	1	735.05	439.31	7213		Fixation
540314542	SMP	1	737.13	433.83	7215		Fixation
540348791	SMP	1	734.30	426.34	7215		Fixation
540382725	SMP	1	730.28	427.68	7216		Fixation
540414744	SMP	1	724.11	429.32	7217		Fixation
540447624	SMP	1	722.84	434.06	7218		Fixation
540482342	SMP	1	723.36	440.18	7219		Saccade
540514828	SMP	1	724.16	443.18	7219		Saccade
540547497	SMP	1	681.46	454.17	7220		Fixation
540580624	SMP	1	665.73	459.15	7221		Fixation
540613914	SMP	1	664.78	461.70	7222		Fixation
540647415	SMP	1	670.14	463.41	7223		Fixation
540681778	SMP	1	678.17	468.30	7224		Fixation
540714989	SMP	1	686.85	473.80	7224		Fixation
540747799	SMP	1	698.47	479.14	7225		Fixation
540781100	SMP	1	709.99	482.42	7226		Fixation
540813871	SMP	1	723.26	483.42	7227		Fixation
540846517	SMP	1	735.67	486.48	7227		Fixation
540880566	SMP	1	743.23	484.59	7228		Fixation
540913445	SMP	1	750.59	480.02	7229		Fixation
540947449	SMP	1	757.45	476.93	7230		Fixation
540980072	SMP	1	781.06	459.40	7231		Fixation
541014751	SMP	1	798.95	438.33	7231		Fixation
541047247	SMP	1	808.12	440.54	7232		Fixation
541079788	SMP	1	815.53	436.86	7233		Saccade
541113186	SMP	1	833.78	418.53	7233		Saccade
541146603	SMP	1	870.75	387.48	7235		Saccade
541180774	SMP	1	735.32	398.03	7235		Saccade
541212397	SMP	1	1275.00	575.21	7236		Saccade
541246400	SMP	1	1267.34	575.68	7237		Saccade
541279158	SMP	1	-387.95	534.36	7238		Saccade
541312928	SMP	1	-417.36	562.85	7239		Saccade
541345762	SMP	1	-431.73	588.99	7239		Saccade
541379770	SMP	1	349.98	704.03	7240		Saccade
541413595	SMP	1	457.75	646.38	7241		Saccade
541446163	SMP	1	532.05	612.72	7242		Saccade
541478687	SMP	1	603.63	592.95	7242		Fixation
541512538	SMP	1	646.84	588.43	7243		Fixation
541545278	SMP	1	684.60	576.30	7244		Fixation
541578691	SMP	1	712.51	574.04	7245		Fixation
541613037	SMP	1	737.07	567.61	7246		Fixation
541646130	SMP	1	758.59	567.49	7247		Fixation
541679457	SMP	1	779.40	565.57	7248		Fixation
541712547	SMP	1	799.52	570.19	7248		Fixation
541745379	SMP	1	815.74	576.78	7249		Fixation
541777985	SMP	1	829.48	583.03	7250		Fixation
541811609	SMP	1	843.99	583.17	7251		Fixation
541846268	SMP	1	854.06	585.25	7251		Fixation
541877659	SMP	1	858.62	578.39	7252		Fixation
