## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_06_29_American.etg.data\Carlos-10b75c4b-6252-48a7-8834-c70614cd6bf7\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	21104
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
586960821	SMP	1	642.74	611.45	7546		Fixation
586999858	SMP	1	634.43	608.86	7546		Fixation
587029985	SMP	1	627.88	596.22	7549		Fixation
587084889	SMP	1	624.90	589.26	7549		Fixation
587095262	SMP	1	614.55	560.97	7549		Fixation
587153832	SMP	1	614.87	579.97	7550		Fixation
587166296	SMP	1	599.55	542.86	7552		Fixation
587222769	SMP	1	591.25	546.57	7552		Fixation
587230334	SMP	1	590.12	528.69	7553		Saccade
587276583	SMP	1	597.07	534.62	7553		Saccade
587293789	SMP	1	646.74	591.81	7555		Saccade
587331627	SMP	1	713.67	644.63	7555		Fixation
587360318	SMP	1	709.54	648.68	7557		Fixation
587419498	SMP	1	705.89	654.79	7557		Saccade
587427976	SMP	1	708.34	672.37	7558		Saccade
587476132	SMP	1	686.11	755.42	7559		Saccade
587499917	SMP	1	694.88	875.10	7560		Saccade
587529379	SMP	1	660.13	909.89	7560		Saccade
587571891	SMP	1	654.12	815.81	7561		Saccade
587623383	SMP	1	638.41	806.51	7562		Saccade
587630003	SMP	1	614.68	859.25	7563		Saccade
587663399	SMP	1	597.37	867.88	7563		Saccade
587693832	SMP	1	610.09	777.98	7565		Saccade
587761438	SMP	1	592.33	717.57	7566		Saccade
587794019	SMP	1	596.84	715.32	7566		Saccade
587835167	SMP	1	598.36	718.66	7568		Saccade
587870424	SMP	1	550.89	847.70	7568		Saccade
587892725	SMP	1	524.08	837.28	7569		Saccade
587931585	SMP	1	529.67	834.48	7571		Saccade
588008038	SMP	1	608.18	705.81	7572		Saccade
588026767	SMP	1	631.06	751.08	7572		Saccade
588066767	SMP	1	602.24	704.81	7574		Saccade
588093239	SMP	1	608.97	698.79	7575		Saccade
588194525	SMP	1	637.09	831.63	7577		Fixation
588259832	SMP	1	635.20	787.68	7578		Fixation
588297845	SMP	1	652.04	748.56	7580		Fixation
588368378	SMP	1	669.99	759.26	7580		Fixation
588393584	SMP	1	678.83	731.27	7581		Fixation
588425596	SMP	1	677.46	727.01	7582		Fixation
588496901	SMP	1	693.09	741.05	7583		Fixation
588526813	SMP	1	706.58	751.70	7584		Saccade
588569500	SMP	1	706.44	747.51	7585		Saccade
588592837	SMP	1	685.93	793.38	7586		Fixation
588625457	SMP	1	698.35	805.64	7587		Fixation
588731863	SMP	1	688.30	808.03	7590		Fixation
588761980	SMP	1	699.48	804.73	7591		Saccade
588843936	SMP	1	700.49	815.88	7591		Saccade
588857667	SMP	1	722.92	758.87	7592		Fixation
588893675	SMP	1	729.22	762.10	7593		Fixation
588929981	SMP	1	706.25	744.71	7594		Fixation
588958129	SMP	1	703.53	730.97	7596		Fixation
589033902	SMP	1	698.55	700.09	7596		Fixation
589057924	SMP	1	698.79	731.67	7597		Fixation
589092766	SMP	1	699.24	744.01	7598		Saccade
589131742	SMP	1	695.21	726.19	7599		Saccade
589172307	SMP	1	672.72	786.19	7600		Saccade
589227942	SMP	1	690.91	740.98	7601		Fixation
589257434	SMP	1	706.34	719.57	7602		Fixation
589297449	SMP	1	702.99	709.20	7603		Fixation
589328526	SMP	1	705.33	720.95	7604		Fixation
589359087	SMP	1	701.92	710.37	7605		Fixation
589448220	SMP	1	705.09	722.03	7606		Saccade
589459749	SMP	1	704.16	719.26	7608		Saccade
589558674	SMP	1	794.63	680.00	7609		Saccade
589596216	SMP	1	862.24	632.30	7610		Saccade
589627288	SMP	1	1020.57	495.51	7611		Saccade
589672679	SMP	1	1048.55	497.84	7613		Saccade
589764952	SMP	1	967.74	520.89	7614		Saccade
589789826	SMP	1	907.66	522.04	7615		Saccade
589930790	SMP	1	995.13	506.50	7619		Saccade
589995250	SMP	1	1032.66	486.41	7620		Saccade
590100001	SMP	1	916.37	490.16	7623		Saccade
590194376	SMP	1	862.75	495.80	7624		Fixation
590330212	SMP	1	844.80	500.93	7628		Fixation
590358920	SMP	1	836.46	504.44	7629		Fixation
590425710	SMP	1	801.15	511.83	7630		Fixation
590455048	SMP	1	791.36	520.10	7630		Fixation
590490049	SMP	1	779.30	526.72	7632		Fixation
590560362	SMP	1	761.83	523.84	7633		Fixation
590600538	SMP	1	748.34	534.67	7634		Fixation
590657285	SMP	1	732.15	568.38	7635		Fixation
590690147	SMP	1	721.08	577.51	7636		Fixation
590724314	SMP	1	721.18	584.83	7637		Fixation
590755075	SMP	1	721.69	588.46	7638		Fixation
590836051	SMP	1	719.89	607.25	7640		Fixation
590855585	SMP	1	723.36	625.99	7640		Fixation
590888999	SMP	1	721.81	621.52	7641		Saccade
590926934	SMP	1	724.28	616.50	7643		Saccade
591032503	SMP	1	686.32	566.95	7644		Fixation
591056880	SMP	1	652.11	555.61	7645		Fixation
591093278	SMP	1	657.03	560.35	7646		Fixation
591120488	SMP	1	664.50	583.95	7647		Fixation
591191100	SMP	1	680.82	606.80	7648		Saccade
591220843	SMP	1	688.58	622.25	7649		Saccade
591256640	SMP	1	752.05	611.44	7649		Fixation
591319970	SMP	1	770.25	587.81	7651		Fixation
591374503	SMP	1	764.02	592.62	7652		Fixation
591387745	SMP	1	757.64	599.30	7653		Fixation
591455057	SMP	1	739.84	580.44	7656		Fixation
591530632	SMP	1	735.42	565.23	7656		Fixation
591554902	SMP	1	737.05	567.74	7657		Fixation
591586506	SMP	1	738.23	562.13	7658		Fixation
591632761	SMP	1	736.42	569.14	7659		Saccade
591661401	SMP	1	732.35	558.07	7660		Saccade
591734174	SMP	1	759.62	592.96	7660		Saccade
591755880	SMP	1	787.98	706.53	7662		Saccade
591789172	SMP	1	787.13	684.76	7663		Saccade
591867075	SMP	1	810.60	613.30	7664		Fixation
591886119	SMP	1	799.77	601.04	7665		Fixation
591924148	SMP	1	794.32	601.71	7666		Fixation
591985761	SMP	1	785.98	597.69	7667		Fixation
592022437	SMP	1	783.40	599.97	7668		Fixation
592052494	SMP	1	782.22	603.54	7669		Saccade
592086734	SMP	1	777.29	603.18	7670		Saccade
592123952	SMP	1	760.60	674.69	7671		Saccade
592153577	SMP	1	763.39	596.70	7672		Saccade
592225953	SMP	1	758.80	604.95	7673		Saccade
592252507	SMP	1	827.84	591.43	7674		Saccade
592292102	SMP	1	881.13	585.01	7675		Saccade
592326401	SMP	1	1022.22	584.59	7676		Fixation
592393888	SMP	1	992.78	570.54	7677		Fixation
592422939	SMP	1	980.31	562.66	7678		Fixation
592504607	SMP	1	978.51	562.07	7680		Saccade
592522387	SMP	1	980.58	559.66	7680		Saccade
592654431	SMP	1	771.41	573.58	7683		Saccade
592687381	SMP	1	776.98	572.45	7685		Saccade
592727510	SMP	1	777.75	569.43	7686		Saccade
592806957	SMP	1	752.48	637.08	7687		Saccade
592868801	SMP	1	703.78	859.70	7689		Saccade
592928106	SMP	1	718.12	800.13	7690		Fixation
593025086	SMP	1	728.33	789.82	7693		Fixation
593051146	SMP	1	695.71	809.70	7693		Saccade
593133602	SMP	1	694.48	852.66	7694		Saccade
593152117	SMP	1	717.22	793.19	7696		Saccade
593187624	SMP	1	769.66	821.01	7697		Saccade
593319124	SMP	1	768.11	714.22	7700		Fixation
593387889	SMP	1	749.25	688.63	7701		Fixation
593423756	SMP	1	745.31	684.90	7701		Fixation
593457576	SMP	1	740.97	691.43	7702		Saccade
593550565	SMP	1	713.87	676.68	7706		Saccade
593630316	SMP	1	691.91	756.93	7706		Fixation
593653248	SMP	1	720.38	723.42	7708		Fixation
593685476	SMP	1	709.26	711.09	7709		Fixation
593755083	SMP	1	704.73	741.46	7710		Fixation
593794082	SMP	1	687.28	710.76	7711		Fixation
593886182	SMP	1	694.14	741.45	7713		Fixation
593919267	SMP	1	668.94	739.92	7714		Fixation
593994155	SMP	1	655.60	747.80	7716		Fixation
594057906	SMP	1	651.44	740.05	7717		Saccade
594083119	SMP	1	643.10	733.35	7719		Saccade
594166999	SMP	1	565.29	669.30	7720		Saccade
594233464	SMP	1	321.13	555.70	7721		Saccade
594249105	SMP	1	349.74	554.46	7722		Saccade
594321509	SMP	1	406.50	559.30	7723		Fixation
594348610	SMP	1	440.75	560.36	7724		Fixation
594388755	SMP	1	462.45	564.30	7725		Fixation
594418581	SMP	1	477.48	568.70	7726		Fixation
594447727	SMP	1	490.76	579.36	7727		Fixation
594493960	SMP	1	502.37	566.61	7728		Fixation
594549007	SMP	1	518.10	578.46	7730		Fixation
594633669	SMP	1	534.59	588.62	7731		Fixation
594649664	SMP	1	539.06	590.96	7731		Fixation
594682621	SMP	1	547.95	587.63	7731		Fixation
594727103	SMP	1	523.53	583.86	7733		Fixation
594773366	SMP	1	516.00	545.82	7733		Fixation
594787198	SMP	1	521.94	549.20	7735		Fixation
594815097	SMP	1	527.92	554.83	7736		Fixation
594881020	SMP	1	526.37	575.68	7737		Fixation
594957292	SMP	1	532.02	567.24	7738		Fixation
594982676	SMP	1	532.36	567.35	7738		Fixation
595029523	SMP	1	532.41	576.89	7738		Fixation
595048763	SMP	1	534.51	581.47	7741		Fixation
595086029	SMP	1	539.75	580.83	7742		Fixation
595119160	SMP	1	541.01	573.02	7743		Fixation
595189840	SMP	1	544.70	568.33	7743		Saccade
595217855	SMP	1	544.44	577.64	7745		Saccade
595282934	SMP	1	555.84	632.77	7746		Saccade
595288451	SMP	1	558.04	635.93	7746		Saccade
595327804	SMP	1	564.79	586.72	7748		Fixation
595350606	SMP	1	571.42	589.41	7748		Fixation
595381051	SMP	1	574.17	598.75	7748		Fixation
595417397	SMP	1	574.20	599.86	7748		Fixation
595446692	SMP	1	576.39	601.64	7748		Fixation
595481093	SMP	1	576.89	606.35	7748		Fixation
595512983	SMP	1	579.87	614.19	7752		Fixation
595582831	SMP	1	578.59	624.64	7753		Fixation
595593052	SMP	1	574.07	622.74	7754		Fixation
595614171	SMP	1	577.65	622.51	7755		Fixation
595708108	SMP	1	581.49	611.46	7757		Saccade
595786464	SMP	1	592.14	630.84	7758		Saccade
595814938	SMP	1	515.43	551.22	7760		Fixation
595848901	SMP	1	508.49	535.60	7760		Fixation
595939479	SMP	1	518.38	528.14	7760		Fixation
595947194	SMP	1	524.33	525.68	7762		Fixation
595981029	SMP	1	523.66	532.65	7762		Fixation
596013982	SMP	1	525.68	537.73	7764		Fixation
596088276	SMP	1	523.44	535.13	7765		Fixation
596128651	SMP	1	521.67	545.68	7765		Fixation
596147474	SMP	1	527.34	540.47	7768		Fixation
596282095	SMP	1	534.56	534.75	7771		Fixation
596313695	SMP	1	534.96	540.60	7771		Fixation
596345140	SMP	1	538.94	519.94	7772		Saccade
596384207	SMP	1	527.57	522.70	7774		Saccade
596444279	SMP	1	565.55	591.83	7775		Fixation
596528677	SMP	1	557.58	599.68	7776		Fixation
596544298	SMP	1	553.72	606.41	7777		Fixation
596578970	SMP	1	555.99	601.91	7778		Fixation
596619368	SMP	1	559.09	597.69	7779		Fixation
596692946	SMP	1	562.36	590.18	7780		Fixation
596711506	SMP	1	559.00	589.48	7780		Fixation
596743914	SMP	1	558.98	580.13	7782		Fixation
596814407	SMP	1	554.84	595.74	7783		Fixation
596847283	SMP	1	557.16	591.20	7784		Fixation
596879720	SMP	1	550.36	595.28	7785		Saccade
596970944	SMP	1	559.25	595.62	7786		Saccade
597052001	SMP	1	620.29	566.17	7789		Fixation
597081215	SMP	1	629.40	561.90	7790		Fixation
597127931	SMP	1	631.46	575.77	7791		Fixation
597159982	SMP	1	627.16	570.21	7792		Fixation
597224508	SMP	1	618.59	571.13	7794		Fixation
597299753	SMP	1	626.09	563.09	7795		Fixation
597314534	SMP	1	627.55	569.54	7796		Fixation
597410467	SMP	1	618.15	576.58	7798		Fixation
597496794	SMP	1	613.07	577.64	7799		Fixation
597510059	SMP	1	603.14	579.00	7800		Saccade
597545962	SMP	1	570.05	574.18	7800		Saccade
597589315	SMP	1	335.47	486.21	7803		Saccade
597697810	SMP	1	423.77	437.31	7803		Saccade
597710510	SMP	1	422.99	448.35	7804		Saccade
597742963	SMP	1	404.32	446.33	7805		Saccade
597775884	SMP	1	449.98	435.75	7806		Fixation
597811465	SMP	1	460.18	410.96	7807		Fixation
597850493	SMP	1	457.69	399.56	7808		Fixation
597875455	SMP	1	458.65	415.43	7809		Fixation
597918477	SMP	1	460.10	416.84	7810		Fixation
597960164	SMP	1	466.17	412.69	7810		Fixation
597997976	SMP	1	468.95	413.91	7811		Fixation
598041733	SMP	1	456.31	401.01	7813		Fixation
598103969	SMP	1	461.90	418.37	7813		Fixation
598115403	SMP	1	467.76	417.05	7815		Saccade
598143475	SMP	1	455.43	424.89	7815		Saccade
598185308	SMP	1	432.60	467.76	7816		Saccade
598215562	SMP	1	480.71	415.58	7817		Saccade
598243341	SMP	1	435.42	478.03	7818		Saccade
598323325	SMP	1	503.42	527.24	7819		Saccade
598343031	SMP	1	485.36	516.47	7820		Saccade
598378131	SMP	1	486.52	512.64	7821		Saccade
598444494	SMP	1	525.41	540.57	7821		Saccade
598475446	SMP	1	593.33	575.41	7823		Saccade
598527113	SMP	1	661.59	613.85	7824		Fixation
598541087	SMP	1	655.91	604.30	7825		Fixation
598574849	SMP	1	656.67	609.08	7826		Fixation
598660203	SMP	1	643.79	599.92	7827		Fixation
598674247	SMP	1	636.28	616.26	7828		Fixation
598749657	SMP	1	633.92	612.18	7830		Fixation
598841200	SMP	1	637.53	604.36	7832		Fixation
598874305	SMP	1	631.14	587.67	7833		Saccade
598915313	SMP	1	625.92	617.38	7835		Saccade
598985339	SMP	1	607.17	708.40	7835		Saccade
599008412	SMP	1	573.91	641.66	7836		Fixation
599044203	SMP	1	566.50	623.07	7837		Fixation
599078654	SMP	1	567.46	628.58	7838		Fixation
599127398	SMP	1	549.84	634.38	7839		Fixation
599143716	SMP	1	558.60	609.67	7840		Saccade
599196401	SMP	1	553.17	605.60	7840		Saccade
599242179	SMP	1	486.08	370.30	7841		Fixation
599284250	SMP	1	489.71	364.05	7842		Fixation
599318541	SMP	1	452.45	365.65	7843		Fixation
599339176	SMP	1	463.77	368.94	7844		Fixation
599374376	SMP	1	453.50	389.05	7845		Fixation
599408006	SMP	1	471.76	404.26	7846		Fixation
599487773	SMP	1	435.26	402.46	7848		Fixation
599510078	SMP	1	434.58	412.47	7848		Saccade
599539537	SMP	1	425.79	414.98	7849		Saccade
599617413	SMP	1	516.05	386.03	7851		Fixation
599673687	SMP	1	513.68	392.91	7852		Fixation
599706250	SMP	1	504.37	391.43	7853		Fixation
599742237	SMP	1	482.85	398.03	7853		Fixation
599772761	SMP	1	510.35	394.11	7854		Fixation
599811558	SMP	1	497.65	405.62	7856		Fixation
599843731	SMP	1	530.48	419.65	7856		Fixation
599884087	SMP	1	543.25	422.38	7857		Fixation
599939418	SMP	1	558.69	432.80	7859		Fixation
599976535	SMP	1	552.50	434.37	7859		Fixation
600043853	SMP	1	551.22	434.94	7860		Fixation
600071471	SMP	1	553.56	438.69	7861		Fixation
600105919	SMP	1	556.54	443.91	7861		Fixation
600142987	SMP	1	560.76	446.16	7863		Saccade
600171991	SMP	1	581.43	462.25	7864		Saccade
600205627	SMP	1	603.51	512.54	7864		Saccade
600242576	SMP	1	637.08	561.70	7865		Fixation
600280331	SMP	1	633.59	559.42	7866		Fixation
600310983	SMP	1	635.89	564.54	7867		Fixation
600339479	SMP	1	632.94	561.79	7869		Fixation
600472408	SMP	1	624.48	589.69	7871		Fixation
600503961	SMP	1	624.72	590.86	7872		Fixation
600590387	SMP	1	629.22	601.45	7874		Fixation
600604138	SMP	1	627.79	606.78	7875		Fixation
600705669	SMP	1	620.99	608.02	7876		Fixation
600743233	SMP	1	628.71	604.89	7878		Fixation
600775267	SMP	1	626.26	624.06	7878		Fixation
600839613	SMP	1	631.13	635.30	7879		Fixation
600886818	SMP	1	637.68	641.78	7880		Fixation
600927032	SMP	1	639.82	638.96	7881		Fixation
600936826	SMP	1	643.16	642.16	7882		Fixation
600976124	SMP	1	639.90	646.95	7883		Fixation
601037407	SMP	1	642.82	643.37	7885		Fixation
601071283	SMP	1	644.83	650.10	7886		Fixation
601144269	SMP	1	638.57	649.98	7887		Fixation
601170714	SMP	1	639.51	650.30	7888		Fixation
601205434	SMP	1	636.44	641.26	7889		Fixation
601307771	SMP	1	631.68	650.49	7891		Fixation
601339677	SMP	1	635.74	640.13	7892		Fixation
601374292	SMP	1	628.25	630.08	7892		Fixation
601402527	SMP	1	627.74	620.48	7894		Fixation
601491362	SMP	1	619.42	632.21	7895		Fixation
601504882	SMP	1	616.60	624.81	7896		Fixation
601536428	SMP	1	614.26	625.44	7897		Fixation
601573071	SMP	1	621.26	618.28	7898		Saccade
601618606	SMP	1	617.65	621.39	7899		Saccade
601682695	SMP	1	549.56	512.28	7900		Fixation
601702634	SMP	1	554.11	531.49	7900		Fixation
601748341	SMP	1	565.69	541.82	7901		Fixation
601822367	SMP	1	599.23	560.66	7903		Fixation
601835082	SMP	1	618.33	563.91	7904		Fixation
601871896	SMP	1	629.71	554.22	7905		Saccade
601961543	SMP	1	659.00	569.07	7906		Saccade
601970399	SMP	1	592.93	559.08	7907		Saccade
602001894	SMP	1	424.85	520.44	7908		Saccade
602034464	SMP	1	447.95	550.52	7908		Saccade
602080957	SMP	1	152.31	573.72	7909		Saccade
602137705	SMP	1	153.50	554.03	7910		Saccade
602167915	SMP	1	328.77	504.87	7911		Saccade
602205961	SMP	1	412.78	498.23	7912		Saccade
602238631	SMP	1	485.32	494.82	7912		Saccade
602267550	SMP	1	519.64	504.04	7914		Saccade
602303274	SMP	1	459.43	520.24	7914		Saccade
602337226	SMP	1	386.31	524.87	7915		Saccade
602378113	SMP	1	289.43	535.77	7916		Saccade
602408442	SMP	1	455.10	544.00	7916		Saccade
602436409	SMP	1	505.47	531.95	7917		Saccade
602482792	SMP	1	506.79	532.97	7918		Saccade
602501043	SMP	1	236.70	641.82	7918		Saccade
602544700	SMP	1	177.12	620.58	7919		Saccade
602567836	SMP	1	165.13	825.55	7919		Saccade
602602373	SMP	1	179.32	806.84	7921		Saccade
602638296	SMP	1	248.76	795.91	7922		Saccade
602671294	SMP	1	382.28	599.81	7923		Saccade
602720308	SMP	1	447.16	589.90	7923		Saccade
602737379	SMP	1	515.20	577.52	7925		Saccade
602767774	SMP	1	451.89	578.02	7926		Saccade
602812452	SMP	1	344.89	553.83	7927		Saccade
602835278	SMP	1	235.70	513.19	7928		Saccade
602866774	SMP	1	331.83	495.14	7929		Saccade
602905914	SMP	1	412.88	485.40	7929		Saccade
602940211	SMP	1	478.87	495.85	7931		Saccade
602969323	SMP	1	536.29	509.18	7932		Saccade
603003016	SMP	1	599.90	530.03	7933		Saccade
603105468	SMP	1	379.34	437.88	7934		Saccade
603132446	SMP	1	67.37	382.88	7935		Saccade
603166572	SMP	1	146.14	373.63	7936		Saccade
603202141	SMP	1	216.31	393.99	7937		Saccade
603233004	SMP	1	269.91	401.00	7937		Saccade
603268843	SMP	1	351.41	392.51	7938		Saccade
603300024	SMP	1	422.13	386.93	7939		Saccade
603340181	SMP	1	471.64	390.30	7940		Saccade
603365851	SMP	1	498.40	401.21	7940		Saccade
603399226	SMP	1	507.42	378.85	7941		Saccade
603433040	SMP	1	659.90	391.20	7942		Saccade
603466675	SMP	1	693.13	381.96	7943		Saccade
603534173	SMP	1	646.07	386.41	7944		Saccade
603565791	SMP	1	631.26	389.57	7945		Saccade
603601426	SMP	1	630.47	390.72	7946		Saccade
603632992	SMP	1	376.65	503.41	7947		Saccade
603715673	SMP	1	373.21	457.37	7948		Fixation
603732108	SMP	1	413.47	462.96	7949		Fixation
603767589	SMP	1	436.02	464.69	7950		Fixation
603803064	SMP	1	465.13	463.93	7951		Saccade
603840514	SMP	1	483.88	471.04	7953		Saccade
603915836	SMP	1	526.89	482.01	7953		Saccade
603932439	SMP	1	540.50	483.90	7954		Saccade
603972462	SMP	1	554.74	487.91	7955		Saccade
604044444	SMP	1	590.15	519.51	7957		Fixation
604110510	SMP	1	607.01	548.26	7958		Fixation
604133281	SMP	1	615.54	532.25	7959		Fixation
604164849	SMP	1	620.96	524.09	7960		Fixation
604203758	SMP	1	627.36	527.24	7960		Fixation
604298920	SMP	1	635.70	542.03	7962		Fixation
604331544	SMP	1	631.16	556.89	7963		Fixation
604364843	SMP	1	622.66	552.93	7964		Fixation
604414926	SMP	1	611.94	549.71	7965		Fixation
604431915	SMP	1	600.67	550.71	7966		Fixation
604466940	SMP	1	589.49	552.61	7967		Fixation
604499489	SMP	1	583.15	554.63	7968		Fixation
604541701	SMP	1	576.11	563.11	7968		Fixation
604634122	SMP	1	565.66	602.35	7971		Fixation
604668507	SMP	1	566.01	575.91	7972		Fixation
604767902	SMP	1	523.99	582.07	7974		Fixation
604798724	SMP	1	492.05	606.51	7975		Fixation
604830846	SMP	1	456.68	628.36	7976		Saccade
604872926	SMP	1	427.16	652.46	7977		Saccade
604899865	SMP	1	357.19	731.25	7977		Saccade
605000062	SMP	1	515.01	684.40	7980		Saccade
605032246	SMP	1	597.81	868.20	7980		Saccade
605069831	SMP	1	941.02	1053.45	7981		Saccade
605101721	SMP	1	962.55	613.66	7982		Saccade
605134676	SMP	1	1161.61	600.76	7983		Saccade
605230640	SMP	1	1054.39	635.78	7985		Saccade
605265431	SMP	1	971.40	629.99	7986		Saccade
605296520	SMP	1	910.22	626.22	7987		Saccade
605330452	SMP	1	851.05	624.70	7987		Saccade
605367888	SMP	1	790.58	632.96	7988		Saccade
605401113	SMP	1	861.04	571.51	7989		Saccade
605428571	SMP	1	888.19	551.08	7990		Saccade
605469375	SMP	1	864.54	519.12	7991		Saccade
605502258	SMP	1	822.95	532.63	7993		Saccade
605587712	SMP	1	770.27	573.59	7994		Fixation
605595114	SMP	1	761.05	588.29	7994		Fixation
605663542	SMP	1	752.37	612.80	7996		Fixation
605695325	SMP	1	749.05	603.74	7997		Fixation
605802780	SMP	1	757.44	614.67	7999		Fixation
605831188	SMP	1	756.08	620.68	8000		Fixation
605912397	SMP	1	753.76	631.98	8001		Fixation
605932224	SMP	1	763.08	629.89	8001		Fixation
605961552	SMP	1	769.75	605.54	8002		Fixation
605996885	SMP	1	755.96	607.40	8003		Fixation
606028566	SMP	1	748.78	601.67	8004		Fixation
606062354	SMP	1	731.10	594.44	8005		Fixation
606095079	SMP	1	733.23	616.76	8006		Fixation
606130160	SMP	1	727.80	626.69	8008		Fixation
606215901	SMP	1	724.56	661.48	8008		Saccade
606227837	SMP	1	729.91	697.16	8009		Saccade
606262604	SMP	1	715.41	652.59	8010		Fixation
606362447	SMP	1	719.95	663.74	8012		Fixation
606395976	SMP	1	717.02	644.67	8013		Fixation
606430418	SMP	1	718.86	647.06	8014		Fixation
606460948	SMP	1	715.37	632.06	8015		Fixation
606505470	SMP	1	708.16	662.76	8016		Saccade
606538612	SMP	1	668.13	669.63	8017		Saccade
606615169	SMP	1	686.17	720.56	8018		Fixation
606631878	SMP	1	672.85	690.69	8019		Fixation
606660635	SMP	1	670.35	678.82	8020		Fixation
606750773	SMP	1	680.98	691.19	8020		Saccade
606760222	SMP	1	691.45	732.52	8022		Saccade
606794140	SMP	1	651.23	668.29	8022		Fixation
606828719	SMP	1	643.08	677.32	8023		Fixation
606860165	SMP	1	631.32	673.98	8024		Fixation
606897295	SMP	1	618.64	669.60	8025		Saccade
606935838	SMP	1	609.37	672.66	8027		Saccade
607013271	SMP	1	595.78	718.69	8028		Saccade
607026148	SMP	1	585.37	693.12	8029		Saccade
607108460	SMP	1	499.53	704.93	8030		Saccade
607129048	SMP	1	425.68	711.77	8032		Fixation
607198499	SMP	1	435.91	694.70	8032		Fixation
607236319	SMP	1	420.91	695.72	8033		Fixation
607261449	SMP	1	424.27	677.00	8034		Fixation
607359789	SMP	1	420.68	691.22	8036		Fixation
607400589	SMP	1	423.18	689.77	8037		Fixation
607425702	SMP	1	423.21	685.41	8038		Fixation
607516411	SMP	1	433.08	691.52	8039		Fixation
607525459	SMP	1	437.12	704.82	8040		Fixation
607559602	SMP	1	451.74	695.60	8040		Fixation
607599746	SMP	1	456.72	702.28	8041		Fixation
607643627	SMP	1	470.60	684.31	8042		Fixation
607668912	SMP	1	481.13	682.62	8043		Fixation
