## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_06_29_test.etg.data\Rahul-06e7c58d-15be-4568-9562-d40cf1b92710\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	18726
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
727201486	SMP	1	618.65	626.77	9193		Fixation
727235312	SMP	1	628.18	620.26	9194		Fixation
727269566	SMP	1	635.32	615.84	9194		Fixation
727301097	SMP	1	630.35	620.33	9195		Fixation
727333968	SMP	1	639.03	613.75	9196		Fixation
727368648	SMP	1	640.19	615.82	9197		Fixation
727402136	SMP	1	639.27	612.24	9197		Fixation
727438484	SMP	1	639.10	605.92	9197		Fixation
727468225	SMP	1	640.69	603.76	9199		Fixation
727500822	SMP	1	640.14	600.12	9199		Fixation
727534913	SMP	1	633.87	602.82	9200		Fixation
727569387	SMP	1	638.44	597.35	9201		Fixation
727601090	SMP	1	640.03	590.23	9203		Fixation
727636440	SMP	1	638.24	585.80	9203		Fixation
727667042	SMP	1	634.11	579.42	9204		Fixation
727734868	SMP	1	622.56	575.03	9205		Fixation
727768135	SMP	1	617.38	573.91	9206		Fixation
727799973	SMP	1	613.69	572.30	9207		Fixation
727834241	SMP	1	605.81	574.10	9208		Fixation
727868327	SMP	1	602.29	573.91	9208		Fixation
727900323	SMP	1	601.07	572.63	9209		Fixation
727934024	SMP	1	601.63	571.58	9210		Fixation
727965904	SMP	1	599.27	577.03	9211		Fixation
728000701	SMP	1	605.37	573.22	9212		Fixation
728033038	SMP	1	602.71	579.57	9212		Saccade
728066856	SMP	1	602.81	582.46	9213		Saccade
728100048	SMP	1	567.00	623.69	9214		Fixation
728138485	SMP	1	571.19	630.84	9215		Fixation
728166663	SMP	1	576.61	634.30	9216		Fixation
728203026	SMP	1	579.84	632.40	9217		Fixation
728265329	SMP	1	583.75	622.98	9217		Fixation
728298530	SMP	1	584.68	620.36	9218		Fixation
728332237	SMP	1	581.81	623.66	9219		Fixation
728368626	SMP	1	584.65	630.24	9220		Fixation
728399089	SMP	1	578.96	625.95	9221		Fixation
728438051	SMP	1	571.47	622.88	9222		Fixation
728499493	SMP	1	561.67	629.25	9223		Fixation
728532716	SMP	1	562.02	631.48	9224		Fixation
728567648	SMP	1	562.58	634.57	9225		Fixation
728601154	SMP	1	560.64	633.54	9227		Fixation
728635047	SMP	1	563.34	630.88	9228		Fixation
728665258	SMP	1	563.17	636.33	9228		Fixation
728700611	SMP	1	559.82	636.56	9229		Fixation
728766649	SMP	1	561.41	630.33	9230		Fixation
728798503	SMP	1	558.62	630.67	9231		Fixation
728831256	SMP	1	559.29	624.53	9231		Fixation
728866012	SMP	1	556.46	630.03	9232		Fixation
728898817	SMP	1	553.97	632.39	9234		Fixation
728932435	SMP	1	551.67	634.86	9234		Fixation
728965068	SMP	1	551.61	634.50	9235		Fixation
728999221	SMP	1	543.35	634.68	9236		Fixation
729032425	SMP	1	543.02	633.83	9237		Fixation
729067208	SMP	1	544.99	631.35	9237		Fixation
729099564	SMP	1	545.53	630.64	9238		Fixation
729131668	SMP	1	545.68	630.39	9239		Saccade
729164063	SMP	1	548.91	630.19	9240		Saccade
729199281	SMP	1	602.16	632.79	9241		Saccade
729266058	SMP	1	652.99	647.16	9242		Saccade
729297438	SMP	1	655.07	646.06	9243		Saccade
729331699	SMP	1	651.06	644.99	9244		Saccade
729364355	SMP	1	649.10	646.34	9244		Saccade
729398510	SMP	1	682.08	617.16	9245		Fixation
729430068	SMP	1	680.37	615.94	9246		Fixation
729464545	SMP	1	678.44	613.53	9247		Fixation
729497612	SMP	1	675.43	609.48	9248		Fixation
729532217	SMP	1	671.91	606.90	9248		Fixation
729563887	SMP	1	670.97	606.01	9249		Fixation
729596988	SMP	1	670.52	607.17	9250		Fixation
729631891	SMP	1	672.78	609.11	9251		Fixation
729663574	SMP	1	674.95	608.75	9252		Saccade
729730723	SMP	1	685.05	611.81	9253		Saccade
729763524	SMP	1	648.31	657.15	9254		Fixation
729801248	SMP	1	652.00	659.49	9255		Fixation
729829168	SMP	1	656.01	657.47	9255		Fixation
729864148	SMP	1	655.78	655.67	9256		Fixation
729897345	SMP	1	654.92	657.45	9257		Fixation
729930444	SMP	1	652.10	662.62	9257		Fixation
729962537	SMP	1	652.70	663.51	9258		Fixation
729996379	SMP	1	649.15	661.64	9259		Fixation
730029885	SMP	1	646.75	659.66	9260		Fixation
730064079	SMP	1	652.53	655.18	9261		Saccade
730097125	SMP	1	653.36	654.20	9262		Saccade
730130913	SMP	1	609.99	570.57	9263		Fixation
730163308	SMP	1	604.31	566.16	9264		Fixation
730196321	SMP	1	605.99	568.27	9264		Fixation
730228854	SMP	1	606.26	571.06	9265		Fixation
730263032	SMP	1	608.90	575.20	9266		Fixation
730296649	SMP	1	609.29	576.12	9267		Fixation
730329598	SMP	1	610.92	578.70	9268		Fixation
730362922	SMP	1	611.76	579.99	9269		Fixation
730397148	SMP	1	612.02	578.38	9269		Fixation
730429129	SMP	1	613.75	574.88	9271		Fixation
730463375	SMP	1	610.96	575.07	9271		Fixation
730528280	SMP	1	607.60	578.30	9272		Fixation
730562358	SMP	1	605.49	580.89	9273		Fixation
730595707	SMP	1	604.57	581.48	9274		Fixation
730628935	SMP	1	603.11	586.01	9275		Fixation
730662306	SMP	1	599.88	587.83	9276		Fixation
730696001	SMP	1	596.83	586.68	9277		Fixation
730729524	SMP	1	590.56	592.77	9277		Fixation
730764315	SMP	1	590.60	590.42	9277		Fixation
730794360	SMP	1	590.88	586.76	9278		Saccade
730828039	SMP	1	589.51	588.01	9279		Saccade
730861430	SMP	1	644.16	596.78	9280		Fixation
730895240	SMP	1	660.13	600.25	9281		Fixation
730928708	SMP	1	661.01	601.61	9282		Fixation
730961456	SMP	1	658.39	602.58	9283		Fixation
730994560	SMP	1	653.93	607.95	9283		Fixation
731027700	SMP	1	653.62	605.27	9284		Fixation
731062481	SMP	1	646.22	610.26	9285		Fixation
731095201	SMP	1	650.53	607.21	9286		Fixation
731128029	SMP	1	649.53	610.55	9287		Fixation
731193928	SMP	1	647.66	612.30	9288		Fixation
731227789	SMP	1	645.95	614.54	9289		Fixation
731260399	SMP	1	642.46	611.11	9290		Fixation
731294647	SMP	1	647.01	608.37	9291		Fixation
731327614	SMP	1	646.61	610.07	9292		Fixation
731361470	SMP	1	649.41	608.14	9292		Fixation
731393891	SMP	1	653.28	610.51	9293		Fixation
731426817	SMP	1	656.55	615.21	9294		Fixation
731461432	SMP	1	660.19	613.73	9295		Saccade
731494390	SMP	1	645.99	627.33	9296		Saccade
731529610	SMP	1	602.28	640.83	9296		Fixation
731566757	SMP	1	607.36	641.41	9297		Fixation
731593367	SMP	1	610.05	642.25	9297		Fixation
731627075	SMP	1	614.43	640.42	9298		Fixation
731659293	SMP	1	612.90	642.62	9299		Fixation
731694346	SMP	1	618.03	637.48	9300		Fixation
731727299	SMP	1	618.61	635.67	9301		Fixation
731759726	SMP	1	618.91	634.87	9302		Saccade
731793686	SMP	1	615.30	636.80	9303		Saccade
731827168	SMP	1	674.73	615.35	9304		Fixation
731860887	SMP	1	692.53	609.93	9305		Fixation
731893772	SMP	1	688.68	610.98	9306		Fixation
731925634	SMP	1	684.74	609.04	9307		Fixation
731962298	SMP	1	681.93	612.84	9308		Fixation
731993313	SMP	1	679.94	614.50	9308		Fixation
732028505	SMP	1	678.47	613.22	9309		Fixation
732061205	SMP	1	677.86	615.28	9310		Fixation
732092705	SMP	1	678.75	613.49	9311		Fixation
732127395	SMP	1	677.88	616.11	9311		Fixation
732159387	SMP	1	678.07	618.86	9312		Fixation
732194460	SMP	1	676.98	621.34	9313		Fixation
732225737	SMP	1	676.93	624.05	9314		Fixation
732260589	SMP	1	676.58	625.84	9315		Fixation
732293680	SMP	1	675.11	628.06	9315		Fixation
732329030	SMP	1	673.67	630.47	9316		Fixation
732362168	SMP	1	671.42	632.12	9317		Fixation
732393707	SMP	1	669.09	634.54	9317		Fixation
732425190	SMP	1	672.33	636.83	9318		Fixation
732459506	SMP	1	664.80	634.01	9319		Fixation
732492294	SMP	1	666.51	636.51	9320		Fixation
732526617	SMP	1	665.41	615.15	9321		Fixation
732559884	SMP	1	666.57	642.04	9322		Fixation
732592059	SMP	1	668.13	634.93	9323		Fixation
732625592	SMP	1	673.76	635.65	9324		Fixation
732657694	SMP	1	676.26	634.01	9324		Fixation
732691810	SMP	1	671.07	635.94	9325		Fixation
732724986	SMP	1	666.85	643.41	9326		Fixation
732758137	SMP	1	658.83	667.59	9327		Fixation
732792470	SMP	1	660.61	674.63	9327		Fixation
732824925	SMP	1	661.72	663.89	9328		Fixation
732858474	SMP	1	657.59	650.59	9329		Fixation
732891131	SMP	1	660.35	634.59	9329		Fixation
732925669	SMP	1	659.56	625.06	9330		Fixation
732959357	SMP	1	659.57	613.45	9331		Fixation
732991727	SMP	1	660.07	602.84	9332		Fixation
733025611	SMP	1	659.24	593.66	9332		Fixation
733058555	SMP	1	658.74	585.93	9333		Fixation
733090574	SMP	1	657.35	581.97	9334		Fixation
733126390	SMP	1	655.53	578.36	9335		Fixation
733190189	SMP	1	651.60	577.96	9336		Fixation
733224153	SMP	1	649.10	576.38	9337		Fixation
733257570	SMP	1	647.05	577.48	9337		Fixation
733291029	SMP	1	644.12	575.18	9338		Fixation
733323435	SMP	1	663.67	588.69	9339		Fixation
733359247	SMP	1	676.17	603.51	9340		Fixation
733391832	SMP	1	674.84	602.14	9341		Fixation
733424104	SMP	1	673.95	606.88	9342		Saccade
733457210	SMP	1	674.83	607.55	9343		Saccade
733523267	SMP	1	640.02	554.19	9344		Fixation
733556699	SMP	1	636.65	550.05	9345		Fixation
733589822	SMP	1	642.10	554.63	9346		Fixation
733624180	SMP	1	643.88	558.61	9347		Fixation
733657213	SMP	1	644.56	560.33	9347		Fixation
733690769	SMP	1	644.90	562.87	9348		Fixation
733723672	SMP	1	646.68	559.89	9349		Fixation
733757458	SMP	1	648.18	559.70	9350		Fixation
733789402	SMP	1	649.83	557.12	9350		Fixation
733823466	SMP	1	650.11	553.91	9351		Fixation
733856252	SMP	1	650.92	552.20	9352		Fixation
733889681	SMP	1	652.82	553.24	9353		Fixation
733922605	SMP	1	653.37	554.39	9354		Fixation
733957004	SMP	1	611.89	559.87	9355		Fixation
734022096	SMP	1	608.51	563.92	9356		Fixation
734055360	SMP	1	606.44	566.27	9357		Fixation
734089258	SMP	1	604.55	569.36	9357		Fixation
734123405	SMP	1	602.41	573.37	9358		Fixation
734154959	SMP	1	601.25	579.37	9359		Fixation
734190634	SMP	1	602.62	582.66	9360		Fixation
734223524	SMP	1	605.30	585.18	9361		Fixation
734256035	SMP	1	609.10	586.99	9362		Fixation
734289193	SMP	1	606.85	590.90	9363		Saccade
734322380	SMP	1	639.89	587.20	9363		Saccade
734355385	SMP	1	724.98	558.53	9364		Fixation
734388365	SMP	1	702.57	582.78	9365		Fixation
734423404	SMP	1	695.25	586.19	9366		Fixation
734455785	SMP	1	686.46	589.59	9367		Fixation
734489528	SMP	1	684.04	593.22	9367		Fixation
734522585	SMP	1	682.01	592.67	9368		Fixation
734554784	SMP	1	681.44	593.79	9369		Fixation
734589279	SMP	1	677.68	596.94	9370		Fixation
734623403	SMP	1	680.50	597.83	9370		Fixation
734654094	SMP	1	682.57	600.66	9372		Fixation
734688321	SMP	1	684.24	602.04	9372		Fixation
734722102	SMP	1	687.24	606.56	9373		Fixation
734756038	SMP	1	690.46	606.19	9374		Fixation
734788072	SMP	1	692.47	609.07	9374		Saccade
734822059	SMP	1	692.14	610.50	9375		Saccade
734855658	SMP	1	677.59	662.24	9376		Fixation
734887297	SMP	1	678.58	678.46	9377		Fixation
734921455	SMP	1	680.52	678.94	9377		Fixation
734954493	SMP	1	683.10	680.71	9378		Fixation
734987382	SMP	1	686.44	679.14	9379		Fixation
735021893	SMP	1	690.62	684.99	9380		Fixation
735059909	SMP	1	691.68	686.24	9381		Fixation
735089451	SMP	1	694.08	688.18	9382		Fixation
735121085	SMP	1	693.13	689.77	9382		Fixation
735154334	SMP	1	693.18	690.59	9384		Fixation
735187106	SMP	1	685.54	697.19	9384		Fixation
735220478	SMP	1	686.04	683.92	9385		Fixation
735254662	SMP	1	683.65	691.01	9386		Fixation
735287887	SMP	1	683.98	691.11	9386		Fixation
735354582	SMP	1	678.74	685.16	9388		Fixation
735386776	SMP	1	674.52	685.82	9389		Fixation
735421378	SMP	1	681.44	683.24	9390		Fixation
735454209	SMP	1	683.93	685.99	9390		Fixation
735486761	SMP	1	679.43	691.06	9391		Fixation
735520760	SMP	1	687.64	688.22	9392		Saccade
735553099	SMP	1	677.76	681.12	9393		Saccade
735587279	SMP	1	657.86	626.03	9394		Fixation
735619695	SMP	1	658.13	628.38	9395		Fixation
735655100	SMP	1	657.36	630.68	9396		Fixation
735688186	SMP	1	656.47	632.87	9396		Fixation
735719491	SMP	1	654.78	633.09	9397		Fixation
735753205	SMP	1	645.64	633.65	9397		Fixation
735786616	SMP	1	651.46	627.72	9398		Fixation
735819227	SMP	1	651.68	623.78	9399		Fixation
735853544	SMP	1	652.33	621.15	9400		Fixation
735886918	SMP	1	654.39	619.43	9401		Fixation
735919149	SMP	1	656.49	617.63	9402		Fixation
735953701	SMP	1	658.05	616.83	9403		Fixation
735986804	SMP	1	657.77	617.45	9403		Fixation
736019981	SMP	1	655.11	618.91	9404		Fixation
736053439	SMP	1	651.20	620.09	9406		Fixation
736086553	SMP	1	646.58	620.89	9406		Fixation
736119575	SMP	1	621.97	622.50	9407		Fixation
736152816	SMP	1	597.73	628.30	9407		Fixation
736188783	SMP	1	597.84	627.58	9409		Fixation
736218512	SMP	1	599.51	629.68	9409		Fixation
736254097	SMP	1	601.57	627.01	9410		Fixation
736286347	SMP	1	605.91	626.34	9410		Fixation
736319049	SMP	1	609.50	624.83	9411		Fixation
736352307	SMP	1	611.24	622.60	9412		Fixation
736385216	SMP	1	610.88	628.09	9413		Fixation
736419229	SMP	1	610.49	631.86	9413		Fixation
736452084	SMP	1	611.28	633.76	9414		Fixation
736484670	SMP	1	613.59	635.06	9415		Fixation
736518070	SMP	1	612.18	638.10	9416		Fixation
736553221	SMP	1	610.97	641.79	9417		Fixation
736618366	SMP	1	606.88	646.99	9418		Fixation
736650685	SMP	1	605.66	647.77	9419		Fixation
736683891	SMP	1	604.99	648.49	9420		Fixation
736717865	SMP	1	607.17	648.26	9421		Fixation
736752934	SMP	1	608.81	650.30	9422		Fixation
736784965	SMP	1	609.27	652.07	9423		Fixation
736818579	SMP	1	610.07	653.54	9423		Fixation
736851742	SMP	1	609.34	655.74	9424		Fixation
736884063	SMP	1	608.52	656.78	9425		Saccade
736919499	SMP	1	611.94	659.55	9426		Saccade
736950900	SMP	1	658.88	651.65	9427		Saccade
736985269	SMP	1	704.71	649.08	9427		Fixation
737018133	SMP	1	697.61	654.87	9428		Fixation
737050460	SMP	1	691.98	644.61	9429		Fixation
737083866	SMP	1	683.83	647.48	9430		Fixation
737118054	SMP	1	680.94	646.81	9430		Fixation
737150071	SMP	1	682.36	643.20	9431		Saccade
737183943	SMP	1	682.13	644.79	9432		Saccade
737217281	SMP	1	625.18	666.77	9433		Fixation
737251261	SMP	1	602.98	673.36	9434		Fixation
737284117	SMP	1	608.86	670.91	9435		Fixation
737317777	SMP	1	609.53	668.88	9435		Fixation
737350569	SMP	1	612.34	669.34	9436		Fixation
737383584	SMP	1	609.50	668.64	9437		Fixation
737416323	SMP	1	611.88	669.98	9437		Fixation
737450150	SMP	1	610.97	674.31	9438		Fixation
737482321	SMP	1	612.02	668.72	9439		Fixation
737516315	SMP	1	608.36	669.24	9440		Fixation
737551595	SMP	1	605.39	669.17	9441		Fixation
737583105	SMP	1	604.42	664.06	9442		Saccade
737650165	SMP	1	613.04	677.27	9443		Saccade
737682852	SMP	1	662.80	660.10	9444		Fixation
737717186	SMP	1	667.45	661.30	9445		Fixation
737750661	SMP	1	667.93	664.25	9446		Fixation
737783449	SMP	1	665.77	664.28	9447		Fixation
737815734	SMP	1	662.90	664.18	9447		Fixation
737849434	SMP	1	662.08	664.04	9448		Fixation
737882785	SMP	1	660.84	663.65	9449		Fixation
737915867	SMP	1	662.45	663.72	9450		Fixation
737949079	SMP	1	663.76	661.58	9450		Fixation
737981675	SMP	1	664.69	660.63	9451		Fixation
738016366	SMP	1	661.52	658.27	9452		Fixation
738049704	SMP	1	667.89	659.58	9453		Fixation
738082767	SMP	1	670.19	659.05	9453		Fixation
738115717	SMP	1	673.38	654.70	9454		Fixation
738149553	SMP	1	674.83	661.54	9455		Fixation
738181707	SMP	1	678.96	654.56	9456		Fixation
738215554	SMP	1	679.70	659.86	9457		Fixation
738249163	SMP	1	680.90	657.43	9457		Fixation
738282186	SMP	1	680.54	653.84	9457		Fixation
738314114	SMP	1	679.66	650.39	9459		Fixation
738348936	SMP	1	682.76	648.54	9460		Fixation
738383073	SMP	1	704.84	667.79	9461		Fixation
738414761	SMP	1	699.79	664.68	9462		Fixation
738452468	SMP	1	699.48	661.75	9463		Fixation
738481161	SMP	1	699.67	657.76	9464		Fixation
738516260	SMP	1	700.58	654.29	9465		Fixation
738551424	SMP	1	704.01	652.92	9466		Fixation
738582420	SMP	1	705.20	653.04	9466		Fixation
738647265	SMP	1	707.50	649.53	9467		Fixation
738682748	SMP	1	707.40	650.88	9468		Fixation
738714177	SMP	1	707.88	652.56	9469		Fixation
738747575	SMP	1	711.40	654.02	9470		Fixation
738781652	SMP	1	712.04	654.84	9470		Fixation
738814331	SMP	1	711.80	654.08	9471		Fixation
738848735	SMP	1	709.20	656.33	9472		Saccade
738880359	SMP	1	689.22	653.57	9472		Saccade
738914320	SMP	1	640.19	645.47	9473		Fixation
738947820	SMP	1	639.37	646.00	9475		Fixation
738980988	SMP	1	641.48	646.57	9475		Fixation
739016889	SMP	1	643.98	647.92	9476		Fixation
739047290	SMP	1	647.09	645.04	9477		Fixation
739081332	SMP	1	644.96	649.34	9477		Fixation
739113702	SMP	1	649.85	643.88	9478		Fixation
739146637	SMP	1	653.58	642.00	9478		Fixation
739180906	SMP	1	657.37	639.36	9480		Fixation
739216143	SMP	1	661.81	637.58	9481		Fixation
739247352	SMP	1	667.37	637.97	9481		Fixation
739282412	SMP	1	672.65	634.23	9482		Fixation
739313488	SMP	1	673.94	632.52	9483		Fixation
739346819	SMP	1	672.76	629.92	9484		Fixation
739381670	SMP	1	669.10	627.11	9485		Fixation
739413780	SMP	1	660.68	628.86	9485		Saccade
739447980	SMP	1	655.56	627.53	9486		Saccade
739480053	SMP	1	710.79	652.27	9487		Fixation
739512343	SMP	1	707.47	649.71	9488		Fixation
739546576	SMP	1	710.20	645.82	9489		Fixation
739580646	SMP	1	710.44	643.81	9490		Fixation
739614594	SMP	1	709.94	640.40	9490		Fixation
739647265	SMP	1	710.36	639.39	9491		Fixation
739680232	SMP	1	710.65	641.24	9492		Fixation
739713472	SMP	1	710.48	641.77	9493		Fixation
739746909	SMP	1	710.11	643.93	9494		Fixation
739779718	SMP	1	711.04	646.81	9495		Fixation
739812890	SMP	1	711.97	653.03	9496		Fixation
739847431	SMP	1	709.62	655.03	9496		Fixation
739878821	SMP	1	707.57	660.51	9497		Fixation
739913383	SMP	1	705.94	665.93	9497		Fixation
739946179	SMP	1	703.93	668.00	9498		Fixation
739978651	SMP	1	713.24	650.12	9499		Fixation
740012430	SMP	1	722.46	642.67	9500		Fixation
740047229	SMP	1	717.95	642.07	9501		Fixation
740080013	SMP	1	713.31	640.58	9502		Fixation
740113137	SMP	1	711.65	641.40	9503		Fixation
740145246	SMP	1	710.06	637.24	9503		Fixation
740179708	SMP	1	711.97	635.13	9504		Saccade
740212561	SMP	1	712.42	635.45	9505		Saccade
740246064	SMP	1	667.11	614.65	9506		Fixation
740279587	SMP	1	665.48	612.02	9507		Fixation
740313913	SMP	1	665.91	610.57	9507		Fixation
740346189	SMP	1	666.43	608.97	9508		Fixation
740380502	SMP	1	661.10	611.83	9509		Fixation
740412622	SMP	1	657.99	612.05	9510		Fixation
740449117	SMP	1	656.56	612.52	9511		Fixation
740478556	SMP	1	660.30	610.43	9512		Fixation
740513384	SMP	1	637.94	584.85	9512		Fixation
740546086	SMP	1	634.25	579.56	9513		Fixation
740578047	SMP	1	633.14	581.84	9514		Fixation
740611628	SMP	1	632.55	582.79	9515		Fixation
740645084	SMP	1	633.05	586.52	9516		Fixation
740678125	SMP	1	629.74	591.58	9516		Fixation
740711335	SMP	1	628.34	596.10	9517		Fixation
740744895	SMP	1	624.37	601.18	9518		Fixation
740779152	SMP	1	611.87	607.23	9519		Fixation
740811385	SMP	1	603.63	607.57	9520		Fixation
740843877	SMP	1	590.84	607.94	9520		Fixation
740878153	SMP	1	579.73	609.18	9521		Fixation
740911669	SMP	1	574.35	606.10	9522		Fixation
740943199	SMP	1	571.30	602.33	9523		Fixation
740978163	SMP	1	570.22	604.10	9524		Fixation
741011513	SMP	1	572.80	603.38	9525		Fixation
741044248	SMP	1	573.54	602.41	9526		Fixation
741077786	SMP	1	577.94	600.49	9526		Fixation
741110485	SMP	1	579.81	599.59	9527		Fixation
741175961	SMP	1	586.50	605.31	9528		Fixation
741210445	SMP	1	586.07	608.65	9529		Fixation
741243685	SMP	1	590.79	605.21	9529		Fixation
741309579	SMP	1	598.24	603.16	9531		Fixation
741342842	SMP	1	600.90	606.10	9532		Fixation
741377285	SMP	1	605.01	609.82	9533		Fixation
741410771	SMP	1	615.65	650.35	9534		Fixation
741443620	SMP	1	621.80	647.55	9534		Fixation
741477794	SMP	1	626.56	643.21	9535		Fixation
741512571	SMP	1	633.00	636.38	9536		Fixation
741542348	SMP	1	637.40	629.44	9537		Fixation
741577333	SMP	1	639.87	626.04	9537		Fixation
741610164	SMP	1	643.21	621.62	9538		Fixation
741643929	SMP	1	642.77	620.38	9539		Fixation
741676217	SMP	1	641.32	620.95	9540		Fixation
741709929	SMP	1	630.54	623.98	9541		Fixation
741743111	SMP	1	636.05	620.94	9542		Fixation
741775412	SMP	1	633.32	621.58	9543		Fixation
741808955	SMP	1	634.90	619.06	9544		Fixation
741843231	SMP	1	635.85	617.48	9545		Fixation
741875952	SMP	1	628.31	620.13	9545		Fixation
741909370	SMP	1	632.10	619.50	9546		Fixation
741943665	SMP	1	647.83	614.20	9547		Fixation
741975172	SMP	1	652.03	613.90	9548		Fixation
742009384	SMP	1	656.30	613.86	9549		Fixation
742042426	SMP	1	662.75	613.20	9550		Fixation
742076084	SMP	1	657.26	613.67	9550		Fixation
742108619	SMP	1	657.76	610.78	9551		Fixation
742141424	SMP	1	655.48	608.77	9552		Fixation
742175294	SMP	1	646.91	609.14	9553		Fixation
742208526	SMP	1	651.71	603.22	9553		Fixation
742275673	SMP	1	653.54	597.58	9554		Fixation
742307899	SMP	1	656.18	599.91	9555		Saccade
742343140	SMP	1	653.08	605.80	9556		Saccade
742375389	SMP	1	665.71	560.01	9557		Fixation
742441144	SMP	1	673.51	568.08	9558		Fixation
742478899	SMP	1	676.29	570.49	9560		Fixation
742511146	SMP	1	677.66	571.08	9561		Fixation
742543605	SMP	1	676.24	574.07	9561		Fixation
742595788	SMP	1	681.14	576.86	9564		Fixation
742609377	SMP	1	683.87	578.45	9565		Fixation
742720586	SMP	1	685.64	566.77	9566		Fixation
742756461	SMP	1	687.82	565.81	9567		Fixation
742777058	SMP	1	688.39	556.66	9568		Fixation
742844588	SMP	1	690.43	559.02	9569		Fixation
742874968	SMP	1	688.42	558.49	9570		Fixation
742908725	SMP	1	684.84	557.38	9571		Fixation
742943403	SMP	1	679.69	556.63	9571		Fixation
742987139	SMP	1	673.65	554.98	9573		Fixation
743050335	SMP	1	665.21	559.51	9573		Fixation
743074016	SMP	1	663.39	562.16	9573		Fixation
743114982	SMP	1	662.97	564.10	9575		Fixation
743143783	SMP	1	664.01	567.42	9576		Fixation
743173930	SMP	1	663.36	570.24	9577		Saccade
743208795	SMP	1	666.01	574.89	9578		Saccade
743279742	SMP	1	740.33	607.12	9579		Fixation
743310289	SMP	1	737.97	605.67	9580		Fixation
743344112	SMP	1	734.29	605.62	9581		Fixation
743374378	SMP	1	730.96	605.76	9582		Fixation
743409683	SMP	1	729.46	602.46	9583		Fixation
