## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_07_18_Greek.etg.data\Carlos-cb1a4174-8a42-44f6-baff-8ec81526e336\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	23186
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
877205366	SMP	1	653.83	538.39	8811		Saccade
877239820	SMP	1	662.39	534.90	8812		Saccade
877271106	SMP	1	614.04	513.65	8813		Fixation
877305213	SMP	1	616.09	502.77	8814		Fixation
877338675	SMP	1	612.11	495.33	8814		Fixation
877371339	SMP	1	605.85	487.25	8815		Fixation
877405817	SMP	1	597.09	487.48	8816		Fixation
877437726	SMP	1	591.92	488.52	8817		Fixation
877470609	SMP	1	590.95	491.92	8818		Fixation
877504222	SMP	1	595.42	492.72	8819		Fixation
877539304	SMP	1	602.03	497.50	8819		Fixation
877570776	SMP	1	611.97	508.91	8820		Fixation
877606393	SMP	1	622.69	497.83	8821		Fixation
877637780	SMP	1	629.58	501.16	8821		Fixation
877672440	SMP	1	637.86	502.34	8822		Fixation
877706294	SMP	1	642.30	512.11	8823		Saccade
877740009	SMP	1	647.83	513.99	8824		Saccade
877772700	SMP	1	701.84	538.99	8825		Saccade
877804010	SMP	1	751.80	580.19	8826		Saccade
877870674	SMP	1	785.27	613.75	8827		Fixation
877902932	SMP	1	769.91	589.59	8828		Fixation
877937064	SMP	1	746.07	585.72	8829		Fixation
877970064	SMP	1	731.46	577.96	8829		Fixation
878003445	SMP	1	730.98	578.65	8830		Fixation
878037101	SMP	1	724.76	594.53	8832		Fixation
878071365	SMP	1	728.46	607.40	8832		Fixation
878105384	SMP	1	737.03	619.89	8833		Saccade
878135885	SMP	1	723.26	618.62	8834		Saccade
878169959	SMP	1	679.36	625.78	8835		Fixation
878203087	SMP	1	681.60	631.81	8835		Fixation
878236099	SMP	1	687.01	635.64	8836		Fixation
878270697	SMP	1	684.30	632.21	8837		Fixation
878303118	SMP	1	684.13	624.91	8838		Fixation
878335858	SMP	1	689.28	623.39	8838		Fixation
878370157	SMP	1	688.26	621.19	8839		Fixation
878403106	SMP	1	691.74	627.65	8840		Fixation
878436032	SMP	1	698.26	634.46	8840		Fixation
878469152	SMP	1	695.84	647.15	8841		Saccade
878502384	SMP	1	715.63	658.68	8842		Saccade
878536188	SMP	1	805.02	685.97	8843		Saccade
878569202	SMP	1	962.44	733.70	8844		Fixation
878602247	SMP	1	949.87	732.70	8845		Fixation
878636336	SMP	1	939.24	730.35	8846		Fixation
878668555	SMP	1	936.43	745.56	8847		Fixation
878701975	SMP	1	931.37	736.03	8847		Fixation
878735999	SMP	1	933.37	746.16	8848		Fixation
878769255	SMP	1	934.03	749.79	8849		Fixation
878803866	SMP	1	935.06	749.40	8850		Saccade
878835859	SMP	1	933.01	758.11	8850		Saccade
878869241	SMP	1	872.48	762.56	8851		Saccade
878901593	SMP	1	737.45	683.58	8852		Saccade
878936655	SMP	1	639.54	660.18	8853		Saccade
878968392	SMP	1	391.52	540.16	8853		Fixation
879001675	SMP	1	431.68	556.33	8854		Fixation
879034920	SMP	1	466.11	575.80	8855		Fixation
879068108	SMP	1	487.59	586.62	8856		Fixation
879101612	SMP	1	526.38	604.49	8857		Fixation
879135410	SMP	1	533.29	608.48	8858		Saccade
879168546	SMP	1	537.44	606.32	8858		Saccade
879202164	SMP	1	614.69	649.04	8859		Saccade
879235923	SMP	1	661.75	775.60	8860		Saccade
879270643	SMP	1	1180.88	897.45	8860		Saccade
879301124	SMP	1	1000.61	796.50	8861		Saccade
879334279	SMP	1	932.54	772.33	8862		Saccade
879367157	SMP	1	876.77	732.38	8863		Fixation
879402417	SMP	1	842.74	718.48	8864		Fixation
879435734	SMP	1	819.89	696.84	8865		Fixation
879468166	SMP	1	803.27	684.82	8866		Fixation
879500878	SMP	1	798.41	685.05	8866		Fixation
879534280	SMP	1	808.57	718.93	8867		Fixation
879566731	SMP	1	813.59	734.88	8868		Fixation
879601522	SMP	1	819.27	733.27	8869		Fixation
879634745	SMP	1	817.70	739.87	8869		Saccade
879667664	SMP	1	815.58	732.23	8870		Saccade
879700701	SMP	1	760.82	665.19	8871		Fixation
879733985	SMP	1	766.03	671.51	8872		Fixation
879770983	SMP	1	773.35	681.34	8873		Fixation
879801522	SMP	1	776.30	676.56	8874		Fixation
879834332	SMP	1	788.70	691.76	8875		Fixation
879867146	SMP	1	795.46	690.03	8875		Fixation
879901562	SMP	1	811.70	697.63	8876		Saccade
879932832	SMP	1	828.02	699.29	8877		Saccade
879967284	SMP	1	760.57	686.28	8878		Saccade
880000101	SMP	1	495.76	685.58	8878		Saccade
880033292	SMP	1	332.24	530.00	8879		Saccade
880068302	SMP	1	329.88	533.64	8880		Saccade
880099742	SMP	1	404.44	548.21	8880		Saccade
880134125	SMP	1	445.88	548.63	8881		Saccade
880167940	SMP	1	491.66	551.42	8882		Fixation
880199104	SMP	1	527.70	565.74	8883		Fixation
880232759	SMP	1	562.08	580.93	8884		Fixation
880266414	SMP	1	582.06	587.18	8885		Fixation
880302733	SMP	1	597.49	593.47	8886		Fixation
880334696	SMP	1	605.29	596.42	8887		Fixation
880367140	SMP	1	614.75	613.11	8887		Fixation
880432050	SMP	1	629.97	619.70	8889		Fixation
880465556	SMP	1	631.58	630.01	8890		Fixation
880500129	SMP	1	633.45	641.43	8891		Fixation
880533618	SMP	1	632.22	642.54	8891		Fixation
880565793	SMP	1	636.47	647.81	8892		Fixation
880599019	SMP	1	633.05	674.37	8893		Fixation
880632565	SMP	1	646.65	666.54	8894		Fixation
880666105	SMP	1	651.92	662.08	8894		Fixation
880698528	SMP	1	663.29	672.65	8895		Fixation
880732132	SMP	1	672.35	666.98	8896		Fixation
880765366	SMP	1	686.70	685.31	8897		Fixation
880798831	SMP	1	710.06	717.84	8898		Fixation
880832880	SMP	1	704.06	681.12	8898		Fixation
880865271	SMP	1	704.43	679.79	8899		Fixation
880897688	SMP	1	705.86	699.08	8900		Fixation
880932472	SMP	1	705.93	706.99	8900		Fixation
880965902	SMP	1	694.16	689.80	8901		Fixation
880998335	SMP	1	683.24	662.70	8902		Fixation
881034083	SMP	1	679.95	660.38	8903		Fixation
881066314	SMP	1	665.78	654.49	8904		Fixation
881132031	SMP	1	641.14	641.30	8906		Fixation
881164758	SMP	1	627.18	641.10	8906		Fixation
881198201	SMP	1	616.82	637.98	8907		Fixation
881231445	SMP	1	611.88	631.66	8908		Fixation
881264960	SMP	1	606.16	615.05	8909		Fixation
881297605	SMP	1	600.16	626.59	8909		Fixation
881331906	SMP	1	602.39	639.22	8910		Fixation
881363991	SMP	1	598.19	625.54	8911		Fixation
881399771	SMP	1	594.10	637.21	8912		Fixation
881431989	SMP	1	584.20	635.27	8913		Fixation
881463912	SMP	1	579.59	645.71	8914		Fixation
881497373	SMP	1	577.06	673.41	8915		Fixation
881532119	SMP	1	578.03	666.09	8915		Fixation
881597005	SMP	1	603.11	643.64	8917		Saccade
881631155	SMP	1	625.58	626.04	8917		Saccade
881664122	SMP	1	636.40	579.54	8918		Fixation
881697695	SMP	1	647.29	543.20	8919		Fixation
881730542	SMP	1	649.37	528.55	8920		Fixation
881764359	SMP	1	644.10	511.99	8921		Fixation
881797996	SMP	1	636.14	500.80	8921		Fixation
881830291	SMP	1	624.73	494.63	8922		Fixation
881863808	SMP	1	615.25	486.80	8923		Fixation
881896891	SMP	1	610.57	478.30	8924		Fixation
881932596	SMP	1	605.75	479.56	8925		Fixation
881963484	SMP	1	602.69	475.04	8926		Fixation
881996386	SMP	1	594.43	479.85	8926		Fixation
882028990	SMP	1	580.13	474.35	8927		Fixation
882063199	SMP	1	598.06	463.67	8928		Fixation
882097141	SMP	1	576.93	468.72	8929		Fixation
882130286	SMP	1	572.55	467.20	8929		Fixation
882163137	SMP	1	559.43	466.91	8930		Fixation
882196607	SMP	1	539.19	473.14	8931		Fixation
882229488	SMP	1	505.45	499.45	8932		Fixation
882263117	SMP	1	506.81	488.99	8933		Fixation
882299726	SMP	1	489.35	493.58	8934		Fixation
882362772	SMP	1	497.37	508.97	8935		Fixation
882395709	SMP	1	523.69	525.81	8936		Fixation
882428436	SMP	1	532.27	532.69	8937		Fixation
882463090	SMP	1	536.74	558.16	8938		Fixation
882495668	SMP	1	538.33	567.72	8938		Fixation
882530479	SMP	1	538.81	587.51	8939		Fixation
882563646	SMP	1	542.06	607.44	8940		Fixation
882595659	SMP	1	541.34	625.47	8940		Fixation
882628916	SMP	1	544.17	648.07	8941		Fixation
882662016	SMP	1	546.34	663.75	8942		Fixation
882695430	SMP	1	551.85	680.68	8944		Fixation
882729355	SMP	1	555.96	694.09	8944		Fixation
882795411	SMP	1	562.07	700.14	8946		Fixation
882827464	SMP	1	562.11	704.07	8946		Fixation
882861763	SMP	1	555.44	708.01	8947		Fixation
882895238	SMP	1	545.20	706.26	8948		Fixation
882928636	SMP	1	525.53	707.75	8949		Saccade
882962787	SMP	1	548.25	732.32	8950		Saccade
882995611	SMP	1	642.67	737.90	8950		Saccade
883028762	SMP	1	683.14	730.60	8951		Saccade
883061276	SMP	1	972.46	658.93	8952		Saccade
883095796	SMP	1	989.88	678.54	8953		Saccade
883129937	SMP	1	916.53	633.22	8954		Saccade
883195181	SMP	1	783.66	819.90	8955		Saccade
883228231	SMP	1	772.52	659.01	8956		Saccade
883261222	SMP	1	871.27	668.73	8957		Saccade
883294083	SMP	1	939.78	682.49	8957		Saccade
883327161	SMP	1	2214.80	1152.21	8958		Saccade
883361420	SMP	1	1033.94	682.87	8959		Saccade
883393938	SMP	1	963.74	673.22	8960		Saccade
883428547	SMP	1	898.86	663.82	8960		Saccade
883460517	SMP	1	849.03	647.92	8961		Saccade
883492963	SMP	1	946.67	647.97	8961		Saccade
883527913	SMP	1	1017.34	648.83	8963		Saccade
883561585	SMP	1	2142.70	1057.38	8964		Saccade
883595185	SMP	1	1086.88	677.87	8965		Saccade
883627898	SMP	1	1020.65	665.10	8965		Saccade
883664005	SMP	1	974.12	660.23	8966		Saccade
883695545	SMP	1	934.14	660.59	8967		Saccade
883727729	SMP	1	901.44	666.06	8968		Saccade
883762916	SMP	1	865.60	675.97	8969		Saccade
883794368	SMP	1	900.09	704.78	8970		Fixation
883826857	SMP	1	901.58	715.37	8971		Fixation
883860006	SMP	1	881.15	722.79	8971		Fixation
883893048	SMP	1	869.47	756.65	8972		Fixation
883926318	SMP	1	855.43	762.60	8973		Fixation
883959871	SMP	1	836.74	752.42	8974		Fixation
883993578	SMP	1	815.82	745.59	8974		Saccade
884025394	SMP	1	790.26	731.85	8975		Saccade
884059587	SMP	1	720.14	831.85	8976		Saccade
884093685	SMP	1	771.84	762.34	8977		Saccade
884127345	SMP	1	771.23	781.63	8977		Saccade
884160351	SMP	1	744.15	853.38	8978		Saccade
884192962	SMP	1	645.76	779.35	8979		Saccade
884227208	SMP	1	619.82	710.93	8980		Saccade
884259235	SMP	1	619.87	686.82	8980		Saccade
884292657	SMP	1	637.40	737.47	8981		Saccade
884325627	SMP	1	650.23	755.13	8982		Saccade
884358531	SMP	1	668.82	761.09	8983		Saccade
884393186	SMP	1	672.78	697.87	8984		Saccade
884426946	SMP	1	670.35	689.98	8985		Saccade
884458995	SMP	1	617.36	789.75	8985		Saccade
884492310	SMP	1	685.01	646.61	8986		Saccade
884525382	SMP	1	690.74	636.39	8987		Saccade
884558688	SMP	1	704.28	630.91	8988		Saccade
884592096	SMP	1	722.72	620.53	8988		Saccade
884625900	SMP	1	746.91	513.38	8989		Fixation
884660924	SMP	1	728.79	526.01	8990		Fixation
884694713	SMP	1	713.73	531.00	8991		Fixation
884725507	SMP	1	700.71	541.27	8992		Saccade
884758047	SMP	1	687.67	548.70	8993		Saccade
884793154	SMP	1	611.09	498.58	8994		Fixation
884824972	SMP	1	594.87	490.97	8994		Fixation
884857894	SMP	1	591.65	495.19	8995		Fixation
884891642	SMP	1	593.34	496.79	8996		Fixation
884925472	SMP	1	595.33	499.39	8997		Fixation
884958026	SMP	1	600.80	504.61	8997		Fixation
884991299	SMP	1	606.86	504.25	8998		Fixation
885024222	SMP	1	614.46	519.76	8999		Fixation
885059951	SMP	1	617.77	518.94	9000		Fixation
885091935	SMP	1	626.33	525.58	9000		Fixation
885124230	SMP	1	633.38	539.55	9001		Fixation
885157667	SMP	1	634.78	545.21	9002		Fixation
885191704	SMP	1	641.64	538.64	9003		Fixation
885225059	SMP	1	646.68	547.87	9004		Saccade
885257591	SMP	1	613.69	521.00	9005		Saccade
885290533	SMP	1	593.35	450.15	9005		Fixation
885323393	SMP	1	596.70	448.83	9006		Fixation
885357601	SMP	1	596.49	452.54	9007		Fixation
885392671	SMP	1	590.32	448.18	9008		Fixation
885424153	SMP	1	589.39	450.63	9008		Fixation
885457846	SMP	1	592.70	450.56	9009		Fixation
885491484	SMP	1	590.21	450.43	9010		Fixation
885525716	SMP	1	592.03	449.86	9011		Fixation
885558360	SMP	1	591.70	449.65	9012		Fixation
885590962	SMP	1	593.93	452.37	9013		Fixation
885625097	SMP	1	599.55	437.18	9013		Fixation
885658278	SMP	1	608.44	427.01	9014		Fixation
885691154	SMP	1	611.52	422.61	9015		Fixation
885724001	SMP	1	620.62	430.14	9016		Fixation
885757541	SMP	1	628.19	429.12	9016		Fixation
885822333	SMP	1	632.51	427.23	9018		Fixation
885856083	SMP	1	626.36	417.84	9019		Fixation
885889852	SMP	1	623.52	414.36	9019		Fixation
885923767	SMP	1	619.88	408.86	9020		Fixation
885956327	SMP	1	618.64	407.28	9021		Fixation
885989556	SMP	1	621.76	402.85	9022		Fixation
886024318	SMP	1	623.98	406.25	9023		Saccade
886058165	SMP	1	617.68	444.83	9024		Saccade
886089696	SMP	1	567.53	586.79	9024		Fixation
886123720	SMP	1	573.17	590.72	9025		Fixation
886155512	SMP	1	577.99	586.80	9026		Fixation
886188615	SMP	1	585.64	596.03	9027		Fixation
886223232	SMP	1	592.38	557.36	9028		Fixation
886255956	SMP	1	598.19	550.79	9028		Fixation
886289654	SMP	1	604.62	531.79	9029		Fixation
886323780	SMP	1	613.03	536.75	9030		Fixation
886357078	SMP	1	619.02	537.37	9031		Fixation
886389306	SMP	1	619.72	541.45	9031		Fixation
886422625	SMP	1	634.01	551.54	9032		Fixation
886455676	SMP	1	641.22	556.11	9033		Fixation
886489939	SMP	1	648.93	568.20	9034		Fixation
886521720	SMP	1	651.12	551.37	9035		Fixation
886555175	SMP	1	655.49	552.91	9036		Fixation
886588661	SMP	1	661.09	553.88	9037		Fixation
886622021	SMP	1	667.70	557.56	9037		Fixation
886656412	SMP	1	676.15	563.11	9038		Fixation
886690939	SMP	1	682.93	567.91	9039		Fixation
886721897	SMP	1	690.87	571.69	9040		Fixation
886754493	SMP	1	703.47	583.73	9040		Fixation
886787462	SMP	1	715.03	598.68	9041		Fixation
886820687	SMP	1	728.21	600.85	9042		Fixation
886854767	SMP	1	728.76	629.79	9043		Fixation
886888926	SMP	1	740.44	622.77	9044		Fixation
886921268	SMP	1	737.16	631.27	9044		Fixation
886954346	SMP	1	740.98	634.54	9045		Fixation
886988487	SMP	1	752.95	626.89	9046		Fixation
887022258	SMP	1	749.96	618.07	9047		Fixation
887055320	SMP	1	737.81	614.24	9047		Fixation
887088133	SMP	1	739.05	603.63	9048		Fixation
887121495	SMP	1	741.46	593.87	9049		Fixation
887154785	SMP	1	749.90	602.29	9050		Fixation
887188868	SMP	1	753.66	609.77	9051		Fixation
887221914	SMP	1	752.23	624.88	9052		Fixation
887255675	SMP	1	756.40	627.84	9053		Fixation
887287652	SMP	1	764.95	630.94	9053		Fixation
887320147	SMP	1	762.71	650.22	9054		Fixation
887354196	SMP	1	756.27	655.57	9055		Fixation
887387744	SMP	1	758.51	660.41	9056		Saccade
887419543	SMP	1	762.35	683.35	9056		Saccade
887452709	SMP	1	834.60	676.79	9057		Saccade
887487194	SMP	1	909.80	673.98	9058		Saccade
887520230	SMP	1	1026.61	663.57	9059		Fixation
887552731	SMP	1	1016.43	654.26	9060		Fixation
887587289	SMP	1	1001.79	643.68	9060		Fixation
887620235	SMP	1	979.97	630.51	9061		Fixation
887653304	SMP	1	947.82	611.46	9062		Fixation
887686271	SMP	1	916.01	583.98	9062		Fixation
887720467	SMP	1	904.89	558.83	9064		Fixation
887753269	SMP	1	926.76	521.44	9065		Fixation
887786277	SMP	1	922.86	519.32	9065		Fixation
887819998	SMP	1	925.44	520.25	9066		Fixation
887853172	SMP	1	923.48	532.59	9067		Fixation
887888518	SMP	1	916.18	528.89	9068		Fixation
887919204	SMP	1	892.59	502.15	9068		Fixation
887953482	SMP	1	886.94	486.35	9069		Fixation
887985688	SMP	1	867.83	471.80	9070		Fixation
888019479	SMP	1	853.75	457.69	9071		Fixation
888052781	SMP	1	843.54	446.61	9072		Fixation
888086535	SMP	1	838.64	437.74	9073		Fixation
888119040	SMP	1	835.18	443.86	9073		Fixation
888151567	SMP	1	831.80	452.33	9074		Fixation
888185822	SMP	1	828.61	456.97	9075		Saccade
888219595	SMP	1	831.59	469.16	9076		Saccade
888252655	SMP	1	844.48	532.38	9076		Saccade
888284627	SMP	1	875.73	573.07	9077		Fixation
888319474	SMP	1	868.48	559.27	9078		Fixation
888352083	SMP	1	851.41	565.02	9079		Fixation
888386119	SMP	1	836.04	552.58	9080		Saccade
888419742	SMP	1	832.83	539.96	9080		Saccade
888452039	SMP	1	895.03	523.83	9080		Saccade
888485115	SMP	1	970.42	525.30	9082		Fixation
888518547	SMP	1	948.30	527.56	9082		Fixation
888552432	SMP	1	931.92	537.18	9084		Fixation
888587217	SMP	1	922.62	528.37	9084		Fixation
888619599	SMP	1	903.91	538.09	9085		Fixation
888652056	SMP	1	889.41	546.99	9086		Fixation
888684717	SMP	1	869.95	560.42	9087		Fixation
888720292	SMP	1	854.47	580.91	9087		Fixation
888751400	SMP	1	841.76	581.58	9088		Fixation
888784661	SMP	1	838.94	601.37	9090		Fixation
888819617	SMP	1	841.73	609.82	9091		Fixation
888851285	SMP	1	840.00	610.96	9091		Fixation
888885882	SMP	1	850.39	621.52	9092		Fixation
888918227	SMP	1	865.97	622.80	9093		Fixation
888983618	SMP	1	889.20	631.26	9094		Saccade
889017363	SMP	1	914.40	623.42	9095		Saccade
889051623	SMP	1	964.28	621.13	9096		Saccade
889084095	SMP	1	968.44	638.16	9096		Saccade
889116541	SMP	1	782.84	599.83	9097		Saccade
889151225	SMP	1	500.62	671.12	9098		Saccade
889184803	SMP	1	425.19	604.75	9099		Saccade
889217327	SMP	1	388.99	606.22	9099		Saccade
889251501	SMP	1	460.96	579.30	9100		Saccade
889283238	SMP	1	513.36	585.56	9101		Saccade
889316884	SMP	1	550.89	588.13	9102		Saccade
889349529	SMP	1	571.76	596.98	9103		Saccade
889383650	SMP	1	588.09	611.83	9103		Saccade
889416418	SMP	1	554.89	650.10	9104		Fixation
889451417	SMP	1	559.13	642.53	9105		Fixation
889484656	SMP	1	560.15	624.43	9106		Fixation
889516653	SMP	1	567.12	624.10	9107		Fixation
889550194	SMP	1	576.99	608.22	9108		Fixation
889583896	SMP	1	582.62	593.82	9108		Fixation
889620198	SMP	1	593.56	585.80	9109		Fixation
889652439	SMP	1	603.09	580.56	9110		Fixation
889684481	SMP	1	613.97	580.79	9111		Fixation
889717552	SMP	1	623.70	586.38	9112		Fixation
889782444	SMP	1	665.13	579.82	9113		Fixation
889816295	SMP	1	677.67	568.14	9114		Fixation
889849833	SMP	1	685.64	565.52	9115		Fixation
889882339	SMP	1	686.39	571.67	9116		Fixation
889917095	SMP	1	699.09	578.50	9116		Fixation
889949285	SMP	1	685.67	575.97	9117		Fixation
889983361	SMP	1	681.41	567.78	9118		Fixation
890017017	SMP	1	682.96	572.96	9119		Fixation
890049534	SMP	1	689.23	572.36	9119		Fixation
890083127	SMP	1	673.65	554.17	9120		Fixation
890115955	SMP	1	680.12	578.39	9121		Fixation
890147963	SMP	1	665.81	555.08	9121		Fixation
890182163	SMP	1	657.58	554.04	9123		Fixation
890215617	SMP	1	654.34	557.83	9124		Fixation
890251639	SMP	1	647.88	562.86	9124		Fixation
890284526	SMP	1	646.22	573.44	9125		Fixation
890315099	SMP	1	645.65	581.11	9126		Fixation
890348970	SMP	1	646.32	589.14	9127		Fixation
890382471	SMP	1	646.69	582.40	9128		Fixation
890415606	SMP	1	647.72	576.27	9128		Fixation
890448056	SMP	1	659.03	574.07	9129		Fixation
890482789	SMP	1	663.29	574.55	9130		Fixation
890515681	SMP	1	671.20	579.44	9131		Fixation
890548669	SMP	1	680.04	592.21	9132		Fixation
890581606	SMP	1	682.95	602.92	9132		Fixation
890615610	SMP	1	684.85	610.90	9133		Saccade
890647820	SMP	1	675.44	621.27	9134		Saccade
890681134	SMP	1	670.49	554.61	9135		Fixation
890713888	SMP	1	679.41	525.94	9136		Fixation
890748614	SMP	1	670.47	533.52	9136		Fixation
890784178	SMP	1	665.89	549.70	9137		Fixation
890814955	SMP	1	669.00	562.43	9138		Fixation
890847377	SMP	1	675.72	560.93	9139		Fixation
890881922	SMP	1	683.98	579.95	9139		Fixation
890914534	SMP	1	651.59	569.89	9140		Fixation
890948563	SMP	1	623.71	592.55	9140		Fixation
890980679	SMP	1	624.33	611.05	9141		Fixation
891014402	SMP	1	616.18	637.57	9143		Fixation
891047857	SMP	1	615.76	657.45	9143		Fixation
891080275	SMP	1	605.48	671.75	9144		Fixation
891113704	SMP	1	595.71	681.83	9145		Fixation
891147412	SMP	1	589.44	691.79	9146		Fixation
891180793	SMP	1	581.36	690.43	9147		Fixation
891213543	SMP	1	576.17	685.93	9148		Fixation
891246878	SMP	1	580.39	706.03	9148		Fixation
891280190	SMP	1	583.01	692.04	9149		Fixation
891313452	SMP	1	590.16	731.28	9150		Fixation
891345995	SMP	1	579.84	735.53	9151		Saccade
891380682	SMP	1	593.89	748.00	9151		Saccade
891413968	SMP	1	589.81	701.62	9152		Fixation
891446803	SMP	1	588.05	714.64	9153		Fixation
891479938	SMP	1	585.38	697.83	9154		Fixation
891514055	SMP	1	584.35	706.75	9155		Fixation
891546466	SMP	1	595.84	724.09	9156		Fixation
891579967	SMP	1	593.51	736.99	9156		Fixation
891614998	SMP	1	599.42	743.66	9157		Fixation
891647873	SMP	1	604.77	750.97	9158		Fixation
891680449	SMP	1	613.42	760.62	9159		Fixation
891711987	SMP	1	625.35	771.00	9160		Fixation
891746052	SMP	1	631.76	769.15	9160		Fixation
891779517	SMP	1	634.91	758.48	9160		Fixation
891812085	SMP	1	636.31	773.04	9161		Fixation
891845857	SMP	1	639.12	758.96	9163		Fixation
891879602	SMP	1	637.40	741.87	9163		Fixation
891911593	SMP	1	636.34	739.70	9164		Fixation
891945472	SMP	1	632.55	752.19	9165		Fixation
891979515	SMP	1	638.54	755.79	9166		Fixation
892045410	SMP	1	643.34	783.57	9167		Fixation
892079428	SMP	1	646.81	786.40	9168		Saccade
892112863	SMP	1	651.92	812.92	9169		Saccade
892147956	SMP	1	578.46	891.44	9170		Saccade
892179658	SMP	1	637.98	802.76	9171		Saccade
892211129	SMP	1	642.29	767.93	9172		Saccade
892244582	SMP	1	629.59	818.66	9172		Saccade
892278849	SMP	1	628.09	786.74	9173		Saccade
892311601	SMP	1	624.13	824.58	9174		Saccade
892345782	SMP	1	619.02	805.49	9175		Saccade
892379002	SMP	1	660.24	905.78	9176		Saccade
892411766	SMP	1	635.10	837.28	9176		Saccade
892444201	SMP	1	650.55	827.40	9177		Saccade
892478432	SMP	1	643.41	805.19	9178		Saccade
892511163	SMP	1	616.22	952.84	9179		Saccade
892544710	SMP	1	620.19	853.97	9180		Fixation
892578066	SMP	1	634.69	821.74	9180		Fixation
892611405	SMP	1	644.24	810.70	9180		Fixation
892644006	SMP	1	637.65	817.36	9181		Saccade
892677823	SMP	1	648.00	803.17	9182		Saccade
892710783	SMP	1	662.04	897.57	9183		Fixation
892744414	SMP	1	655.70	886.53	9184		Fixation
892777554	SMP	1	647.95	846.55	9185		Fixation
892810948	SMP	1	643.19	835.14	9186		Fixation
892844728	SMP	1	638.27	811.69	9187		Saccade
892879831	SMP	1	651.62	823.81	9187		Saccade
892910544	SMP	1	612.71	900.35	9188		Saccade
892944899	SMP	1	636.73	813.09	9189		Saccade
892978390	SMP	1	637.84	848.16	9190		Saccade
893012131	SMP	1	666.97	877.93	9190		Saccade
893044669	SMP	1	631.80	846.69	9192		Fixation
893076564	SMP	1	624.78	839.12	9192		Fixation
