## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_15_005.etg.data\Alireza_2012_04_15_005-241ff65c-1a16-4627-b7c0-635493ba9961\Alireza_2012_04_15_005-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	17547
## Reversed:	none
## [Run]
## Subject:	Alireza_2012_04_15_005
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
452868464	SMP	1	722.59	576.57	6782		Fixation
452902800	SMP	1	725.59	583.48	6783		Fixation
452934948	SMP	1	724.56	592.57	6784		Fixation
452968432	SMP	1	729.23	605.20	6785		Fixation
453034858	SMP	1	735.38	623.82	6786		Fixation
453068519	SMP	1	735.32	628.48	6788		Fixation
453103468	SMP	1	745.29	630.44	6789		Fixation
453168455	SMP	1	738.93	636.07	6789		Fixation
453201739	SMP	1	755.53	652.61	6791		Fixation
453234644	SMP	1	757.40	655.39	6791		Fixation
453301824	SMP	1	752.48	659.50	6792		Fixation
453334436	SMP	1	757.04	672.98	6793		Fixation
453367801	SMP	1	748.61	671.32	6794		Fixation
453401286	SMP	1	753.24	672.13	6795		Fixation
453437183	SMP	1	760.49	675.78	6796		Fixation
453470540	SMP	1	756.80	674.38	6797		Fixation
453533861	SMP	1	752.27	675.41	6798		Fixation
453570305	SMP	1	752.51	676.29	6799		Fixation
453602818	SMP	1	758.85	676.50	6801		Fixation
453667446	SMP	1	769.89	682.10	6802		Fixation
453700911	SMP	1	771.92	681.96	6803		Fixation
453736143	SMP	1	777.45	684.62	6804		Fixation
453810251	SMP	1	781.16	686.50	6805		Fixation
453834587	SMP	1	780.18	685.72	6806		Fixation
453868552	SMP	1	778.82	686.08	6807		Fixation
453937288	SMP	1	766.02	686.05	6808		Fixation
453999943	SMP	1	748.16	682.18	6809		Fixation
454033115	SMP	1	739.24	681.24	6810		Fixation
454066387	SMP	1	733.49	676.68	6812		Fixation
454133554	SMP	1	714.81	668.76	6812		Fixation
454168879	SMP	1	720.74	664.40	6813		Fixation
454200233	SMP	1	711.85	653.39	6814		Fixation
454233529	SMP	1	701.02	645.39	6816		Fixation
454305320	SMP	1	685.27	631.74	6817		Fixation
454334618	SMP	1	672.62	630.18	6818		Fixation
454407403	SMP	1	644.18	634.82	6819		Fixation
454432382	SMP	1	654.54	623.31	6820		Fixation
454470901	SMP	1	647.07	619.23	6821		Fixation
454532379	SMP	1	646.58	614.83	6822		Fixation
454567086	SMP	1	644.61	609.77	6824		Fixation
454632965	SMP	1	633.44	603.65	6825		Fixation
454665485	SMP	1	615.55	612.15	6825		Fixation
454700986	SMP	1	611.77	609.36	6827		Fixation
454771358	SMP	1	635.87	583.53	6828		Fixation
454800813	SMP	1	619.58	580.94	6829		Fixation
454834873	SMP	1	615.80	570.12	6830		Fixation
454866021	SMP	1	616.88	559.50	6831		Fixation
454934699	SMP	1	619.56	546.06	6832		Fixation
454967283	SMP	1	618.27	534.33	6833		Fixation
455000295	SMP	1	616.72	525.72	6834		Fixation
455031917	SMP	1	615.20	518.86	6835		Fixation
455098691	SMP	1	607.22	504.02	6836		Fixation
455133141	SMP	1	601.39	494.00	6836		Fixation
455170464	SMP	1	598.53	489.76	6838		Fixation
455200558	SMP	1	592.94	485.78	6839		Fixation
455236959	SMP	1	622.76	482.43	6840		Fixation
455298149	SMP	1	610.67	477.78	6841		Fixation
455331429	SMP	1	608.73	476.09	6842		Fixation
455365948	SMP	1	612.08	470.59	6843		Fixation
455433333	SMP	1	610.76	463.35	6844		Fixation
455464830	SMP	1	607.89	463.76	6845		Fixation
455529968	SMP	1	603.70	458.33	6846		Fixation
455564583	SMP	1	599.44	461.38	6846		Fixation
455597755	SMP	1	600.43	446.94	6847		Fixation
455631511	SMP	1	598.37	446.16	6848		Fixation
455664048	SMP	1	601.49	442.18	6849		Fixation
455697833	SMP	1	600.81	444.10	6850		Fixation
455731202	SMP	1	595.02	443.38	6851		Fixation
455763454	SMP	1	607.01	437.30	6852		Fixation
455797132	SMP	1	607.83	437.36	6853		Fixation
455829861	SMP	1	601.84	436.81	6854		Fixation
455864429	SMP	1	596.81	429.80	6855		Fixation
455930232	SMP	1	596.86	440.30	6856		Fixation
455965996	SMP	1	593.27	442.11	6856		Fixation
455996918	SMP	1	593.42	438.69	6857		Fixation
456029900	SMP	1	589.13	444.99	6858		Fixation
456063139	SMP	1	592.87	438.38	6859		Fixation
456096765	SMP	1	584.95	441.11	6859		Fixation
456129755	SMP	1	587.82	437.83	6860		Fixation
456163037	SMP	1	571.18	431.51	6862		Fixation
456196549	SMP	1	573.64	434.40	6862		Fixation
456229321	SMP	1	579.15	434.06	6864		Fixation
456300347	SMP	1	581.87	433.39	6865		Fixation
456332019	SMP	1	584.27	437.64	6866		Fixation
456362793	SMP	1	577.74	437.08	6867		Fixation
456396988	SMP	1	574.70	440.88	6867		Fixation
456462130	SMP	1	571.90	448.95	6868		Fixation
456495945	SMP	1	576.42	449.41	6869		Fixation
456528547	SMP	1	574.03	454.43	6870		Fixation
456562463	SMP	1	581.97	459.65	6870		Fixation
456595180	SMP	1	582.12	467.20	6871		Fixation
456629760	SMP	1	584.50	473.44	6872		Fixation
456662540	SMP	1	590.30	479.27	6873		Fixation
456696878	SMP	1	593.42	482.78	6874		Fixation
456728517	SMP	1	592.93	487.40	6875		Fixation
456796273	SMP	1	598.36	497.20	6876		Fixation
456829627	SMP	1	593.62	505.39	6877		Fixation
456895188	SMP	1	603.00	513.33	6879		Fixation
456927963	SMP	1	604.11	518.35	6879		Fixation
456961772	SMP	1	607.58	524.96	6880		Fixation
456994840	SMP	1	605.46	526.77	6881		Fixation
457028587	SMP	1	610.13	527.09	6882		Fixation
457061435	SMP	1	613.06	524.30	6882		Fixation
457094838	SMP	1	612.18	524.53	6883		Fixation
457128598	SMP	1	608.28	525.72	6884		Fixation
457160309	SMP	1	608.79	524.89	6885		Fixation
457195785	SMP	1	602.51	526.08	6886		Fixation
457232810	SMP	1	596.70	528.05	6887		Fixation
457266579	SMP	1	595.34	520.02	6888		Fixation
457295198	SMP	1	593.89	515.94	6889		Fixation
457361224	SMP	1	596.29	515.68	6890		Fixation
457394224	SMP	1	596.99	518.41	6891		Fixation
457461115	SMP	1	599.49	519.13	6891		Fixation
457495097	SMP	1	592.65	521.36	6892		Fixation
457526896	SMP	1	587.27	517.86	6893		Fixation
457561093	SMP	1	591.65	514.44	6894		Fixation
457593211	SMP	1	587.72	512.76	6895		Fixation
457628505	SMP	1	585.65	507.79	6896		Fixation
457663367	SMP	1	583.21	505.33	6897		Fixation
457694141	SMP	1	600.82	494.36	6898		Fixation
457727321	SMP	1	604.41	489.69	6899		Fixation
457759896	SMP	1	605.86	491.19	6900		Fixation
457793376	SMP	1	607.38	493.81	6901		Fixation
457830801	SMP	1	609.36	492.82	6902		Fixation
457893490	SMP	1	611.64	492.61	6902		Fixation
457927736	SMP	1	614.55	489.81	6903		Fixation
457959716	SMP	1	613.48	490.70	6905		Fixation
457992776	SMP	1	618.60	485.55	6906		Fixation
458026496	SMP	1	619.12	483.74	6906		Fixation
458061161	SMP	1	609.14	495.50	6907		Fixation
458092923	SMP	1	604.55	510.00	6908		Fixation
458161050	SMP	1	600.25	507.99	6909		Fixation
458192993	SMP	1	598.33	497.86	6910		Fixation
458226465	SMP	1	597.08	503.62	6911		Fixation
458264638	SMP	1	597.86	495.63	6912		Fixation
458334163	SMP	1	595.11	495.07	6913		Fixation
458365948	SMP	1	601.50	494.31	6914		Fixation
458393135	SMP	1	603.91	494.41	6915		Fixation
458425215	SMP	1	600.31	491.61	6915		Fixation
458460212	SMP	1	597.19	490.06	6916		Fixation
458494166	SMP	1	600.09	487.24	6917		Fixation
458558504	SMP	1	583.92	481.09	6918		Fixation
458626174	SMP	1	571.18	472.09	6920		Fixation
458657799	SMP	1	569.66	474.29	6921		Fixation
458693520	SMP	1	571.36	475.88	6922		Fixation
458725680	SMP	1	571.22	479.37	6922		Fixation
458762863	SMP	1	565.06	482.17	6923		Fixation
458791267	SMP	1	567.08	480.20	6925		Fixation
458824143	SMP	1	563.97	480.11	6925		Fixation
458858671	SMP	1	559.09	477.57	6926		Fixation
458925050	SMP	1	569.43	464.56	6927		Fixation
458957806	SMP	1	578.32	465.08	6928		Fixation
458991252	SMP	1	565.97	462.13	6929		Fixation
459024593	SMP	1	568.74	459.94	6929		Fixation
459058480	SMP	1	568.19	460.48	6930		Fixation
459090712	SMP	1	566.42	458.84	6931		Fixation
459124816	SMP	1	568.66	455.55	6932		Fixation
459159352	SMP	1	567.20	456.88	6933		Fixation
459191002	SMP	1	567.77	456.99	6933		Fixation
459224208	SMP	1	571.55	456.22	6935		Fixation
459256899	SMP	1	567.50	454.36	6935		Fixation
459291576	SMP	1	571.69	456.39	6937		Fixation
459325600	SMP	1	574.65	453.62	6937		Fixation
459357704	SMP	1	573.31	454.49	6938		Fixation
459427188	SMP	1	576.91	454.07	6939		Fixation
459458227	SMP	1	574.39	452.04	6940		Fixation
459491844	SMP	1	578.52	449.28	6941		Fixation
459523811	SMP	1	571.43	452.10	6942		Fixation
459557013	SMP	1	579.25	449.56	6943		Fixation
459589990	SMP	1	572.13	451.74	6944		Fixation
459624534	SMP	1	572.98	453.63	6945		Fixation
459658415	SMP	1	576.49	451.24	6946		Fixation
459723439	SMP	1	574.14	453.26	6947		Fixation
459757078	SMP	1	573.92	452.39	6948		Fixation
459789565	SMP	1	574.00	452.09	6949		Fixation
459827479	SMP	1	574.07	455.25	6950		Fixation
459896832	SMP	1	575.77	458.79	6951		Fixation
459923860	SMP	1	579.52	465.63	6951		Fixation
459957949	SMP	1	575.95	478.63	6952		Fixation
459990528	SMP	1	585.86	486.31	6953		Fixation
460024178	SMP	1	592.01	499.23	6954		Fixation
460057295	SMP	1	593.95	508.23	6955		Fixation
460088926	SMP	1	596.24	520.17	6956		Fixation
460123239	SMP	1	602.29	538.93	6957		Fixation
460158651	SMP	1	600.98	545.68	6958		Fixation
460190247	SMP	1	605.20	550.15	6958		Fixation
460222275	SMP	1	605.98	554.70	6959		Fixation
460289564	SMP	1	607.22	554.85	6960		Fixation
460323215	SMP	1	608.03	555.18	6961		Fixation
460359413	SMP	1	605.11	554.25	6962		Fixation
460422453	SMP	1	610.26	551.53	6963		Fixation
460460700	SMP	1	614.11	547.39	6964		Fixation
460490339	SMP	1	612.46	549.79	6966		Fixation
460527235	SMP	1	612.23	547.18	6967		Fixation
460621973	SMP	1	603.26	549.84	6968		Fixation
460654702	SMP	1	603.47	545.77	6969		Fixation
460692401	SMP	1	593.38	539.96	6970		Fixation
460731166	SMP	1	603.76	542.69	6971		Fixation
460754475	SMP	1	605.82	542.82	6972		Fixation
460823135	SMP	1	605.13	542.96	6972		Fixation
460857708	SMP	1	604.14	541.25	6973		Fixation
460889186	SMP	1	603.14	542.41	6974		Fixation
460921074	SMP	1	604.28	541.68	6975		Fixation
460954628	SMP	1	602.32	550.01	6976		Fixation
460989477	SMP	1	597.27	551.27	6977		Fixation
461054732	SMP	1	593.77	549.64	6978		Fixation
461088562	SMP	1	590.04	555.09	6979		Fixation
461121996	SMP	1	602.21	542.07	6980		Fixation
461157549	SMP	1	603.33	540.86	6981		Fixation
461189333	SMP	1	604.32	540.09	6982		Fixation
461253992	SMP	1	602.59	540.08	6983		Fixation
461290531	SMP	1	600.61	539.80	6984		Fixation
461322222	SMP	1	600.95	537.62	6986		Fixation
461354237	SMP	1	596.52	537.20	6986		Fixation
461421224	SMP	1	598.40	531.06	6987		Fixation
461454228	SMP	1	599.00	531.24	6988		Fixation
461488680	SMP	1	598.85	528.80	6989		Fixation
461520176	SMP	1	576.34	520.05	6990		Fixation
461553515	SMP	1	572.33	524.03	6991		Fixation
461586599	SMP	1	574.20	521.25	6992		Fixation
461656760	SMP	1	578.43	516.81	6992		Fixation
461687374	SMP	1	580.15	516.06	6993		Fixation
461720261	SMP	1	578.72	517.68	6995		Fixation
461752876	SMP	1	581.72	513.47	6996		Fixation
461786278	SMP	1	583.72	512.16	6997		Fixation
461862066	SMP	1	587.87	508.43	6998		Fixation
461886308	SMP	1	585.08	507.95	6999		Fixation
461919465	SMP	1	583.37	507.91	7000		Fixation
461952182	SMP	1	584.53	506.71	7001		Fixation
462019858	SMP	1	585.94	509.98	7002		Fixation
462053705	SMP	1	578.18	511.50	7002		Fixation
462085358	SMP	1	558.69	521.33	7003		Fixation
462120886	SMP	1	559.31	522.77	7005		Fixation
462156520	SMP	1	562.72	518.17	7006		Fixation
462219741	SMP	1	563.04	520.96	7007		Fixation
462253800	SMP	1	565.95	521.50	7008		Fixation
462290775	SMP	1	563.52	523.03	7008		Fixation
462363760	SMP	1	566.35	522.03	7010		Fixation
462384971	SMP	1	558.39	528.15	7011		Fixation
462417528	SMP	1	558.95	525.03	7011		Fixation
462455073	SMP	1	555.43	530.11	7012		Fixation
462489192	SMP	1	583.50	526.14	7013		Fixation
462517984	SMP	1	586.29	524.13	7014		Fixation
462551914	SMP	1	584.64	522.78	7015		Fixation
462619340	SMP	1	578.77	519.55	7016		Fixation
462652677	SMP	1	572.99	522.56	7017		Fixation
462719812	SMP	1	563.80	523.95	7018		Fixation
462751751	SMP	1	565.98	524.77	7019		Fixation
462818568	SMP	1	565.40	522.84	7021		Fixation
462854263	SMP	1	587.47	516.40	7022		Fixation
462884040	SMP	1	588.49	511.56	7023		Fixation
462951619	SMP	1	587.68	512.03	7024		Fixation
462986108	SMP	1	589.95	510.70	7025		Fixation
463017587	SMP	1	585.19	519.13	7026		Fixation
463051730	SMP	1	585.36	516.75	7027		Fixation
463117695	SMP	1	589.88	510.72	7029		Fixation
463151067	SMP	1	590.97	507.02	7029		Fixation
463183655	SMP	1	591.37	505.81	7030		Fixation
463257963	SMP	1	593.91	506.55	7031		Fixation
463284781	SMP	1	591.03	506.07	7032		Fixation
463317958	SMP	1	589.22	503.13	7032		Fixation
463351018	SMP	1	589.87	502.83	7034		Fixation
463384020	SMP	1	588.40	499.86	7035		Fixation
463416437	SMP	1	586.24	502.70	7036		Fixation
463473991	SMP	1	583.18	499.57	7038		Fixation
463551661	SMP	1	586.63	493.05	7038		Fixation
463583304	SMP	1	586.53	496.09	7040		Fixation
463616898	SMP	1	587.46	497.64	7040		Fixation
463650014	SMP	1	589.73	497.74	7042		Fixation
463717412	SMP	1	583.88	500.55	7042		Fixation
463749453	SMP	1	588.62	497.97	7043		Fixation
463782944	SMP	1	590.73	496.05	7045		Fixation
463852550	SMP	1	586.06	500.87	7046		Fixation
463882247	SMP	1	590.38	499.29	7046		Fixation
463916935	SMP	1	593.55	495.47	7047		Fixation
463950784	SMP	1	594.53	496.78	7049		Fixation
463986401	SMP	1	597.11	498.35	7049		Fixation
464049471	SMP	1	597.29	493.85	7051		Fixation
464084006	SMP	1	600.98	495.04	7052		Fixation
464149985	SMP	1	597.51	490.83	7052		Fixation
464183275	SMP	1	594.61	491.99	7054		Fixation
464216776	SMP	1	599.09	491.23	7054		Fixation
464247655	SMP	1	600.19	490.65	7056		Fixation
464316127	SMP	1	598.71	490.24	7057		Fixation
464352531	SMP	1	599.08	490.71	7058		Fixation
464382378	SMP	1	601.44	489.50	7059		Fixation
464414959	SMP	1	602.40	492.71	7060		Fixation
464448536	SMP	1	594.02	486.24	7060		Fixation
464481333	SMP	1	599.22	496.16	7061		Fixation
464547603	SMP	1	594.45	497.45	7062		Fixation
464582133	SMP	1	590.89	497.25	7063		Fixation
464614344	SMP	1	572.31	497.93	7065		Fixation
464648092	SMP	1	580.43	493.96	7066		Fixation
464718038	SMP	1	574.26	497.14	7066		Fixation
464748640	SMP	1	572.45	494.47	7068		Fixation
464781767	SMP	1	573.81	498.90	7068		Fixation
464815204	SMP	1	574.29	496.17	7069		Fixation
464880650	SMP	1	576.03	499.85	7070		Fixation
464913460	SMP	1	586.55	503.41	7072		Fixation
464946926	SMP	1	588.72	498.22	7072		Fixation
465015224	SMP	1	589.16	502.06	7073		Fixation
465047443	SMP	1	584.00	514.92	7074		Fixation
465079649	SMP	1	586.29	514.67	7075		Fixation
465113950	SMP	1	586.83	507.18	7076		Fixation
465148314	SMP	1	583.78	521.19	7077		Fixation
465181002	SMP	1	588.94	512.76	7078		Fixation
465213046	SMP	1	586.41	523.76	7079		Fixation
465284051	SMP	1	588.71	520.96	7080		Fixation
465315324	SMP	1	587.36	520.45	7081		Fixation
465381944	SMP	1	597.74	519.05	7082		Fixation
465413310	SMP	1	598.88	516.72	7083		Fixation
465447459	SMP	1	595.66	517.50	7084		Fixation
465484738	SMP	1	594.37	520.07	7085		Fixation
465519901	SMP	1	590.68	522.67	7086		Fixation
465579652	SMP	1	584.39	523.61	7087		Fixation
465613760	SMP	1	579.09	528.67	7088		Fixation
465646514	SMP	1	576.14	528.14	7089		Fixation
465713560	SMP	1	573.19	528.92	7091		Fixation
465746120	SMP	1	571.33	528.89	7092		Fixation
465812695	SMP	1	572.78	530.76	7092		Fixation
465847794	SMP	1	574.00	532.17	7093		Fixation
465879410	SMP	1	573.31	535.74	7094		Fixation
465911810	SMP	1	574.26	532.47	7096		Fixation
465979213	SMP	1	575.25	525.40	7097		Fixation
466016045	SMP	1	578.65	523.52	7098		Fixation
466045463	SMP	1	579.93	523.62	7099		Fixation
466084777	SMP	1	581.50	528.03	7100		Fixation
466116043	SMP	1	573.48	504.61	7101		Fixation
466178818	SMP	1	574.31	515.42	7102		Fixation
466211534	SMP	1	580.71	504.03	7103		Fixation
466278806	SMP	1	579.25	506.83	7104		Fixation
466314125	SMP	1	580.16	499.71	7105		Fixation
466345528	SMP	1	574.96	503.83	7106		Fixation
466412193	SMP	1	578.10	493.90	7107		Fixation
466448682	SMP	1	576.20	497.56	7108		Fixation
466482283	SMP	1	578.94	495.47	7109		Fixation
466544407	SMP	1	574.11	496.04	7110		Fixation
466578540	SMP	1	579.78	490.06	7111		Fixation
466610786	SMP	1	580.08	491.07	7112		Fixation
466645151	SMP	1	576.72	493.59	7113		Fixation
466677261	SMP	1	576.37	496.57	7114		Fixation
466711797	SMP	1	580.90	491.09	7114		Fixation
466777507	SMP	1	576.46	498.45	7116		Fixation
466813557	SMP	1	576.31	498.54	7117		Fixation
466877946	SMP	1	582.60	489.85	7119		Fixation
466911938	SMP	1	580.26	496.41	7119		Fixation
466944447	SMP	1	579.48	497.49	7120		Fixation
467010867	SMP	1	580.15	499.96	7121		Fixation
467043607	SMP	1	580.45	501.04	7123		Fixation
467080918	SMP	1	583.12	498.67	7123		Fixation
467111402	SMP	1	581.70	503.13	7124		Fixation
467143627	SMP	1	580.53	506.01	7125		Fixation
467211417	SMP	1	587.19	498.21	7126		Fixation
467243651	SMP	1	584.80	504.51	7127		Fixation
467277417	SMP	1	587.51	498.22	7128		Fixation
467311212	SMP	1	582.13	499.84	7129		Fixation
467376348	SMP	1	583.02	494.64	7131		Fixation
467410312	SMP	1	578.82	499.72	7132		Fixation
467476129	SMP	1	575.63	505.98	7132		Fixation
467510335	SMP	1	590.38	510.15	7133		Fixation
467543260	SMP	1	592.72	501.71	7134		Fixation
467575639	SMP	1	591.57	509.66	7135		Fixation
467609758	SMP	1	595.57	509.67	7136		Fixation
467646036	SMP	1	594.55	513.49	7137		Fixation
467709565	SMP	1	595.34	512.80	7138		Fixation
467742415	SMP	1	596.65	513.89	7139		Fixation
467775790	SMP	1	600.72	513.92	7140		Fixation
467809331	SMP	1	603.12	512.05	7141		Fixation
467875097	SMP	1	609.60	510.60	7142		Fixation
467910522	SMP	1	610.16	519.28	7143		Fixation
467942491	SMP	1	606.54	526.27	7144		Fixation
468013259	SMP	1	600.63	533.16	7146		Fixation
468043067	SMP	1	601.86	531.89	7147		Fixation
468075859	SMP	1	571.32	512.23	7147		Fixation
468111738	SMP	1	576.50	505.03	7148		Fixation
468175051	SMP	1	572.22	505.25	7149		Fixation
468208062	SMP	1	578.43	501.06	7151		Fixation
468242054	SMP	1	581.61	501.79	7151		Fixation
468281210	SMP	1	584.40	513.93	7152		Fixation
468345665	SMP	1	591.14	511.72	7153		Fixation
468374677	SMP	1	590.59	515.38	7154		Fixation
468409172	SMP	1	582.09	486.11	7155		Fixation
468476213	SMP	1	578.64	499.59	7157		Fixation
468508734	SMP	1	583.55	491.01	7157		Fixation
468541738	SMP	1	586.31	489.43	7158		Fixation
468579379	SMP	1	582.93	501.40	7159		Fixation
468608084	SMP	1	586.55	497.08	7160		Fixation
468640632	SMP	1	594.48	507.21	7161		Fixation
468675016	SMP	1	604.01	512.61	7162		Fixation
468746094	SMP	1	628.99	527.80	7163		Fixation
468773771	SMP	1	642.54	536.70	7164		Fixation
468842437	SMP	1	657.21	548.94	7166		Fixation
468875198	SMP	1	664.98	547.75	7166		Fixation
468942707	SMP	1	678.74	546.87	7168		Fixation
468972834	SMP	1	679.81	547.78	7169		Fixation
469006405	SMP	1	684.66	547.88	7170		Fixation
469041547	SMP	1	680.56	553.06	7171		Fixation
469108346	SMP	1	678.54	556.79	7172		Fixation
469140338	SMP	1	677.49	558.15	7172		Fixation
469172969	SMP	1	674.85	572.83	7173		Fixation
469207304	SMP	1	670.99	547.91	7174		Fixation
469239348	SMP	1	676.68	555.01	7174		Fixation
469273535	SMP	1	678.12	558.52	7175		Fixation
469306908	SMP	1	680.07	562.48	7176		Fixation
469340862	SMP	1	681.80	562.47	7177		Fixation
469372629	SMP	1	684.29	561.71	7179		Fixation
469439576	SMP	1	691.86	561.50	7180		Fixation
469473476	SMP	1	692.87	562.09	7181		Fixation
469505667	SMP	1	703.62	563.09	7181		Fixation
469540080	SMP	1	706.24	562.05	7182		Fixation
469577951	SMP	1	713.55	561.53	7184		Fixation
469607292	SMP	1	736.48	564.23	7185		Fixation
469674170	SMP	1	742.09	564.30	7186		Fixation
469709767	SMP	1	743.01	565.26	7187		Fixation
469741584	SMP	1	745.45	566.64	7187		Fixation
469771864	SMP	1	743.85	568.38	7189		Fixation
469841055	SMP	1	740.14	572.09	7190		Fixation
469872573	SMP	1	736.02	575.18	7191		Fixation
469949267	SMP	1	742.17	572.94	7192		Saccade
469971835	SMP	1	738.76	577.36	7192		Saccade
470007062	SMP	1	749.08	678.64	7193		Fixation
470042242	SMP	1	735.48	666.49	7194		Fixation
470072494	SMP	1	737.15	665.56	7195		Fixation
470138048	SMP	1	733.70	658.91	7196		Fixation
470171252	SMP	1	732.57	658.36	7198		Fixation
470206430	SMP	1	725.54	646.67	7199		Fixation
470273763	SMP	1	738.59	651.64	7200		Fixation
470304260	SMP	1	746.66	657.34	7201		Fixation
470377219	SMP	1	769.27	656.60	7202		Fixation
470409228	SMP	1	768.90	654.24	7203		Fixation
470439091	SMP	1	772.68	650.23	7204		Fixation
470507448	SMP	1	765.57	646.32	7206		Fixation
470538719	SMP	1	762.39	637.81	7206		Fixation
470572626	SMP	1	759.72	637.51	7207		Fixation
470638371	SMP	1	764.13	631.70	7209		Fixation
470670515	SMP	1	765.10	630.39	7210		Fixation
470704368	SMP	1	765.35	630.63	7211		Fixation
470736951	SMP	1	756.01	624.40	7212		Fixation
470772365	SMP	1	762.74	626.67	7212		Fixation
470836879	SMP	1	756.54	623.73	7213		Fixation
470870058	SMP	1	755.99	625.38	7214		Fixation
470937625	SMP	1	752.97	625.99	7216		Fixation
470969603	SMP	1	749.48	625.20	7216		Fixation
471003374	SMP	1	742.21	632.39	7217		Fixation
471038061	SMP	1	731.39	633.44	7218		Fixation
471071776	SMP	1	734.18	638.72	7219		Fixation
471103799	SMP	1	727.13	639.67	7220		Fixation
471140665	SMP	1	726.11	645.35	7221		Fixation
471170184	SMP	1	724.09	641.19	7221		Fixation
471204079	SMP	1	726.03	650.21	7222		Fixation
471237303	SMP	1	718.23	656.95	7223		Saccade
471270155	SMP	1	693.32	630.87	7224		Saccade
471304462	SMP	1	689.25	780.82	7224		Saccade
471338027	SMP	1	698.98	664.28	7225		Fixation
471374593	SMP	1	707.60	652.26	7225		Fixation
471411719	SMP	1	704.77	652.37	7227		Fixation
471439426	SMP	1	703.83	659.89	7227		Fixation
471486335	SMP	1	701.85	666.85	7228		Fixation
471503403	SMP	1	693.57	666.32	7229		Fixation
471536623	SMP	1	690.28	667.17	7230		Fixation
471603413	SMP	1	673.51	656.60	7232		Fixation
